datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,,9811908.21175249,238651552.298022,,,84747310.0859235,,,
2003-09-30,,,,,,,9811908.21175249,238651552.298022,,,84747310.0859235,,,
2004-02-11,,,,,,,230992095.818118,314779995.358699,,,87724447.5203204,,,
2004-03-31,,,,,,,230992095.818118,314779995.358699,,,87724447.5203204,,,
2004-08-11,,,,,,,230992095.818118,314779995.358699,,,87724447.5203204,,,
2004-11-10,,,,,,,230992095.818118,314779995.358699,,,87724447.5203204,,,
2005-02-11,,,,,,,-93097474.6861028,366618478.526367,,,86050895.2961352,,,
2005-05-11,,,,,,,-93097474.6861028,366618478.526367,,,86050895.2961352,,,
2005-08-10,,,,,,,-93097474.6861028,366618478.526367,,,86050895.2961352,,,
2005-11-09,,,,,,,-93097474.6861028,366618478.526367,,,86050895.2961352,,,
2006-02-28,,,,,,,67322071.389908,453577192.494136,,,107657656.017321,,,
2006-05-15,,,,,,,67322071.389908,453577192.494136,,,107657656.017321,,,
2006-08-14,,,,,,,67322071.389908,453577192.494136,,,107657656.017321,,,
2006-11-14,,,,,,,67322071.389908,453577192.494136,,,107657656.017321,,,
2007-02-22,,,,,,,-112262805.42479,666466101.480081,298193676.80772,,123100662.032992,,,
2007-05-09,,,,,,,-112262805.42479,666466101.480081,298193676.80772,,123100662.032992,,,
2007-08-08,,,,,,,-112262805.42479,666466101.480081,298193676.80772,,123100662.032992,,,
2007-11-06,,,,,,,-112262805.42479,666466101.480081,298193676.80772,,123100662.032992,,,
2008-02-21,,,,,,,13527356.9694026,723894680.427392,313164816.034136,,124486921.806702,400831000,,400831000
2008-05-04,,,,,,,13527356.9694026,723894680.427392,313164816.034136,,124486921.806702,400831000,,400831000
2008-08-07,,,,,,,13527356.9694026,723894680.427392,313164816.034136,,124486921.806702,400831000,,400831000
2008-11-05,,,,,,,13527356.9694026,723894680.427392,313164816.034136,,124486921.806702,400831000,,400831000
2009-02-18,,,,,,,505200647.0251,836266289.260994,428223878.214361,,107311350.989303,410831000,,410831000
2009-05-06,,,,,,,505200647.0251,836266289.260994,428223878.214361,,107311350.989303,410831000,,410831000
2009-08-03,,,,,,,505200647.0251,836266289.260994,428223878.214361,,107311350.989303,410831000,,410831000
2009-10-28,,,,,,,505200647.0251,836266289.260994,428223878.214361,,107311350.989303,410831000,,410831000
2010-02-19,,,,,,,13108071.7853839,864450397.438269,835120772.959511,,171080225.546147,410831000,,410831000
2010-05-05,,,,,,,13108071.7853839,864450397.438269,835120772.959511,,171080225.546147,410831000,,410831000
2010-08-02,,,,,,,13108071.7853839,864450397.438269,835120772.959511,,171080225.546147,410831000,,410831000
2010-11-01,,,,,,,13108071.7853839,864450397.438269,835120772.959511,,171080225.546147,410831000,,410831000
2011-02-18,,,,,,,17855486.5263158,1126416724.07018,947649418.45614,,216590185.684211,410831000,,410831000
2011-05-12,,,,,,,17855486.5263158,1126416724.07018,947649418.45614,,216590185.684211,410831000,,410831000
2011-08-04,,,,,,,17855486.5263158,1126416724.07018,947649418.45614,,216590185.684211,410831000,,410831000
2011-11-03,,,,,,,17855486.5263158,1126416724.07018,947649418.45614,,216590185.684211,410831000,,410831000
2012-02-20,,,,,,,-24102889.0114127,1147745651.88155,941059047.663479,,236569381.600864,410831000,,410831000
2012-05-11,,,,,,,-24102889.0114127,1147745651.88155,941059047.663479,,236569381.600864,410831000,,410831000
2012-08-02,,,,,,,-24102889.0114127,1147745651.88155,941059047.663479,,236569381.600864,410831000,,410831000
2012-11-09,,,,,,,-24102889.0114127,1147745651.88155,941059047.663479,,236569381.600864,410831000,,410831000
2013-02-15,,,,,,,447839231.490581,2012265560.07371,1459418186.60934,,352232186.076986,410831000,,410831000
2013-04-30,,,,,,,447839231.490581,2012265560.07371,1459418186.60934,,352232186.076986,410831000,,410831000
2013-08-02,,,,,,,447839231.490581,2012265560.07371,1459418186.60934,,352232186.076986,410831000,,410831000
2013-11-01,,,,,,,447839231.490581,2012265560.07371,1459418186.60934,,352232186.076986,410831000,,410831000
2014-02-14,,,,,,1507922681.74188,-26889683.5075218,1323545162.04276,667534348.622328,304530555.669042,285881328.463975,1000000000,,1000000000
2014-04-30,,,,,,1507922681.74188,-26889683.5075218,1323545162.04276,667534348.622328,304530555.669042,285881328.463975,1000000000,,1000000000
2014-08-05,,,,,,1507922681.74188,-26889683.5075218,1323545162.04276,667534348.622328,304530555.669042,285881328.463975,1000000000,,1000000000
2014-10-30,,,,,,1507922681.74188,-26889683.5075218,1323545162.04276,667534348.622328,304530555.669042,285881328.463975,1000000000,,1000000000
2015-02-11,,,,,,2052631953.25185,1566345348.58911,1861379463.98069,676262953.327298,335444750.113173,333084810.51758,1000000000,,1000000000
2015-04-30,,,,,,2052631953.25185,1566345348.58911,1861379463.98069,676262953.327298,335444750.113173,333084810.51758,1000000000,,1000000000
2015-07-31,,,,,,2052631953.25185,1566345348.58911,1861379463.98069,676262953.327298,335444750.113173,333084810.51758,1000000000,,1000000000
2015-10-28,,,,,,2052631953.25185,1566345348.58911,1861379463.98069,676262953.327298,335444750.113173,333084810.51758,1000000000,,1000000000
2016-02-17,,,,,,2078124145.97531,-205029836.388007,1868314752.47972,478673721.340388,364671351.844797,343104707.329806,1000000000,,1000000000
2016-04-29,,,,,,2078124145.97531,-205029836.388007,1868314752.47972,478673721.340388,364671351.844797,343104707.329806,1000000000,,1000000000
2016-07-28,,,,,,2078124145.97531,-205029836.388007,1868314752.47972,478673721.340388,364671351.844797,343104707.329806,1000000000,,1000000000
2016-10-27,,,,,,2078124145.97531,-205029836.388007,1868314752.47972,478673721.340388,364671351.844797,343104707.329806,1000000000,,1000000000
2017-02-14,,,,,,2635754694.51582,-59910540.1298522,1944624463.93148,559911589.998619,395986833.706313,352113281.337201,1000000000,,1000000000
2017-05-09,,,,,,2635754694.51582,-59910540.1298522,1944624463.93148,559911589.998619,395986833.706313,352113281.337201,1000000000,,1000000000
2017-07-27,,,,,,2635754694.51582,-59910540.1298522,1944624463.93148,559911589.998619,395986833.706313,352113281.337201,1000000000,,1000000000
2017-10-26,,,,,,2635754694.51582,-59910540.1298522,1944624463.93148,559911589.998619,395986833.706313,352113281.337201,1000000000,,1000000000
2018-02-13,,,,,,2463127692.51477,-25214076.7815748,2238390859.07425,559911589.998619,496281388.708592,444360678.680924,1000000000,,1000000000
2018-05-06,,,,,,2463127692.51477,-25214076.7815748,2238390859.07425,559911589.998619,496281388.708592,444360678.680924,1000000000,,1000000000
2018-08-05,,,,,,2463127692.51477,-25214076.7815748,2238390859.07425,559911589.998619,496281388.708592,444360678.680924,1000000000,,1000000000
2018-10-31,,,,,,2463127692.51477,-25214076.7815748,2238390859.07425,559911589.998619,496281388.708592,444360678.680924,1000000000,,1000000000
2019-02-21,,,,,,2576266172.36369,-1500294088.17788,2583976118.52939,559911589.998619,435246393.131284,504591615.117047,1000000000,,1000000000
2019-05-09,,,,,,2576266172.36369,-1500294088.17788,2583976118.52939,559911589.998619,435246393.131284,504591615.117047,1000000000,,1000000000
2019-08-01,,,,,,2576266172.36369,-1500294088.17788,2583976118.52939,559911589.998619,435246393.131284,504591615.117047,1000000000,,1000000000
2019-11-04,,,,,,2576266172.36369,-1500294088.17788,2583976118.52939,559911589.998619,435246393.131284,504591615.117047,1000000000,,1000000000
2020-02-20,,,,,,2506562718.83368,-58243493.3055638,2731691194.43618,559911589.998619,465205190.717049,436619193.097292,1000000000,,1000000000
2020-05-07,,,,,,2506562718.83368,-58243493.3055638,2731691194.43618,559911589.998619,465205190.717049,436619193.097292,1000000000,,1000000000
2020-08-06,,,,,,2506562718.83368,-58243493.3055638,2731691194.43618,559911589.998619,465205190.717049,436619193.097292,1000000000,,1000000000
2020-11-04,,,,,,2506562718.83368,-58243493.3055638,2731691194.43618,559911589.998619,465205190.717049,436619193.097292,1000000000,,1000000000
2021-02-24,,,,,,2453403338.63275,-26023461.2764025,1985534726.32296,559911589.998619,380385487.16784,241962820.803997,1000000000,,1000000000
2021-05-06,,,,,,2453403338.63275,-26023461.2764025,1985534726.32296,559911589.998619,380385487.16784,241962820.803997,1000000000,,1000000000
2021-08-03,,,,,,2453403338.63275,-26023461.2764025,1985534726.32296,559911589.998619,380385487.16784,241962820.803997,1000000000,,1000000000
2021-11-02,,,,,,2453403338.63275,-26023461.2764025,1985534726.32296,559911589.998619,380385487.16784,241962820.803997,1000000000,,1000000000
2022-02-22,,,,,,2447578243.14307,-145747887.323944,2661816679.0215,559911589.998619,483817234.988881,355055003.706449,1000000000,,1000000000
2022-04-28,,,,,,2447578243.14307,-145747887.323944,2661816679.0215,559911589.998619,483817234.988881,355055003.706449,1000000000,,1000000000
