datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-05-15,23558621.9054575,41117843.201450646,,,4023988.2136651,1536431.8633994,8560120.38179666,23558621.9054575,188907955.77606,,,4243478.47986501,23684666.5138666,27924514.223139,1534.0,15364318.633994,8047976.42733019,3877661.36953182,1316941.59719949,21802699.77585815,219490.266199914,,16242279.6987937,16242279.6987937,22607497.4185912,,12291454.9071952,1682758.70753268,9950225.40106278,50482761.2259803,20997902.1331251,,877961.064799658,279630599.138691,,66359223.8144408,,,-73163.4220666381,12730435.439595,141424894.854811,55604200.770645,96356226.8617624,49458473.3170474,52238683.3555796,44995504.5709824,89186211.4992319,,,,12730435.439595,20485758.1786587,,,3
2006-08-02,23558621.9054575,41117843.201450646,,,4023988.2136651,1536431.8633994,8560120.38179666,23558621.9054575,188907955.77606,,,4243478.47986501,23684666.5138666,27924514.223139,1534.0,15364318.633994,8047976.42733019,3877661.36953182,1316941.59719949,21802699.77585815,219490.266199914,,16242279.6987937,16242279.6987937,22607497.4185912,,12291454.9071952,1682758.70753268,9950225.40106278,50482761.2259803,20997902.1331251,,877961.064799658,279630599.138691,,66359223.8144408,,,-73163.4220666381,12730435.439595,141424894.854811,55604200.770645,96356226.8617624,49458473.3170474,52238683.3555796,44995504.5709824,89186211.4992319,,,,12730435.439595,20485758.1786587,,,3
2006-10-30,23558621.9054575,41117843.201450646,,,4023988.2136651,1536431.8633994,8560120.38179666,23558621.9054575,188907955.77606,,,4243478.47986501,23684666.5138666,27924514.223139,1534.0,15364318.633994,8047976.42733019,3877661.36953182,1316941.59719949,21802699.77585815,219490.266199914,,16242279.6987937,16242279.6987937,22607497.4185912,,12291454.9071952,1682758.70753268,9950225.40106278,50482761.2259803,20997902.1331251,,877961.064799658,279630599.138691,,66359223.8144408,,,-73163.4220666381,12730435.439595,141424894.854811,55604200.770645,96356226.8617624,49458473.3170474,52238683.3555796,44995504.5709824,89186211.4992319,,,,12730435.439595,20485758.1786587,,,3
2007-02-13,29682696.1564869,53026123.03332212,,,5295154.3394738,1566172.4102669,8874976.99151243,19763604.2247966,225752565.994186,,,5817211.80956277,31909469.6645864,37618044.5128381,1758.0,19763604.2247966,11186945.7876207,3952720.84495932,1789911.32601931,33411678.085693903,298318.554336552,,22373891.5752414,22373891.5752414,31025129.6510014,,13126016.3908083,1193274.21734621,12678538.5593035,55636410.383767,24387541.8170131,,1118694.57876207,336801647.845967,,77562824.1275035,,,-671216.747257242,17302476.15152,177947017.661753,75698333.1629001,118283306.794443,53100702.67190629,66525037.6170511,53622760.1419952,111421980.044702,,,,17302476.15152,17749953.9830249,,,3
2007-04-26,29682696.1564869,53026123.03332212,,,5295154.3394738,1566172.4102669,8874976.99151243,19763604.2247966,225752565.994186,,,5817211.80956277,31909469.6645864,37618044.5128381,1758.0,19763604.2247966,11186945.7876207,3952720.84495932,1789911.32601931,33411678.085693903,298318.554336552,,22373891.5752414,22373891.5752414,31025129.6510014,,13126016.3908083,1193274.21734621,12678538.5593035,55636410.383767,24387541.8170131,,1118694.57876207,336801647.845967,,77562824.1275035,,,-671216.747257242,17302476.15152,177947017.661753,75698333.1629001,118283306.794443,53100702.67190629,66525037.6170511,53622760.1419952,111421980.044702,,,,17302476.15152,17749953.9830249,,,4
2007-08-02,29682696.1564869,53026123.03332212,,,5295154.3394738,1566172.4102669,8874976.99151243,19763604.2247966,225752565.994186,,,5817211.80956277,31909469.6645864,37618044.5128381,1758.0,19763604.2247966,11186945.7876207,3952720.84495932,1789911.32601931,33411678.085693903,298318.554336552,,22373891.5752414,22373891.5752414,31025129.6510014,,13126016.3908083,1193274.21734621,12678538.5593035,55636410.383767,24387541.8170131,,1118694.57876207,336801647.845967,,77562824.1275035,,,-671216.747257242,17302476.15152,177947017.661753,75698333.1629001,118283306.794443,53100702.67190629,66525037.6170511,53622760.1419952,111421980.044702,,,,17302476.15152,17749953.9830249,,,4
2007-10-25,29682696.1564869,53026123.03332212,,,5295154.3394738,1566172.4102669,8874976.99151243,19763604.2247966,225752565.994186,,,5817211.80956277,31909469.6645864,37618044.5128381,1758.0,19763604.2247966,11186945.7876207,3952720.84495932,1789911.32601931,33411678.085693903,298318.554336552,,22373891.5752414,22373891.5752414,31025129.6510014,,13126016.3908083,1193274.21734621,12678538.5593035,55636410.383767,24387541.8170131,,1118694.57876207,336801647.845967,,77562824.1275035,,,-671216.747257242,17302476.15152,177947017.661753,75698333.1629001,118283306.794443,53100702.67190629,66525037.6170511,53622760.1419952,111421980.044702,,,,17302476.15152,17749953.9830249,,,4
2008-02-15,36645337.5011606,70951610.90650238,,,6393441.86190462,2339064.09581876,15827667.0483736,31109552.4743895,298308641.020086,,,8108755.53217171,49035364.6984528,57409220.0820966,2083.0,29472207.6073164,16373448.6707313,8108755.53217171,3040783.32456439,57852851.9699174,623750.4255516697,,32668928.5382687,32668928.5382687,45065968.2461081,,22922828.1390239,2261095.2926248,16295479.8675374,69938016.464981,30251895.639256,,1559376.06387917,442317020.519328,,95277877.5030175,,,-1637344.86707313,24794079.4156789,255035955.247439,110247887.716258,163578549.100925,83972401.0398936,92704906.9976169,72978799.7895454,162331048.249822,,,,24794079.4156789,27055174.7083037,,,4
2008-04-24,36645337.5011606,70951610.90650238,,,6393441.86190462,2339064.09581876,15827667.0483736,31109552.4743895,298308641.020086,,,8108755.53217171,49035364.6984528,57409220.0820966,2083.0,29472207.6073164,16373448.6707313,8108755.53217171,3040783.32456439,57852851.9699174,623750.4255516697,,32668928.5382687,32668928.5382687,45065968.2461081,,22922828.1390239,2261095.2926248,16295479.8675374,69938016.464981,30251895.639256,,1559376.06387917,442317020.519328,,95277877.5030175,,,-1637344.86707313,24794079.4156789,255035955.247439,110247887.716258,163578549.100925,83972401.0398936,92704906.9976169,72978799.7895454,162331048.249822,,,,24794079.4156789,27055174.7083037,,,5
2008-08-04,36645337.5011606,70951610.90650238,,,6393441.86190462,2339064.09581876,15827667.0483736,31109552.4743895,298308641.020086,,,8108755.53217171,49035364.6984528,57409220.0820966,2083.0,29472207.6073164,16373448.6707313,8108755.53217171,3040783.32456439,57852851.9699174,623750.4255516697,,32668928.5382687,32668928.5382687,45065968.2461081,,22922828.1390239,2261095.2926248,16295479.8675374,69938016.464981,30251895.639256,,1559376.06387917,442317020.519328,,95277877.5030175,,,-1637344.86707313,24794079.4156789,255035955.247439,110247887.716258,163578549.100925,83972401.0398936,92704906.9976169,72978799.7895454,162331048.249822,,,,24794079.4156789,27055174.7083037,,,5
2008-11-03,36645337.5011606,70951610.90650238,,,6393441.86190462,2339064.09581876,15827667.0483736,31109552.4743895,298308641.020086,,,8108755.53217171,49035364.6984528,57409220.0820966,2083.0,29472207.6073164,16373448.6707313,8108755.53217171,3040783.32456439,57852851.9699174,623750.4255516697,,32668928.5382687,32668928.5382687,45065968.2461081,,22922828.1390239,2261095.2926248,16295479.8675374,69938016.464981,30251895.639256,,1559376.06387917,442317020.519328,,95277877.5030175,,,-1637344.86707313,24794079.4156789,255035955.247439,110247887.716258,163578549.100925,83972401.0398936,92704906.9976169,72978799.7895454,162331048.249822,,,,24794079.4156789,27055174.7083037,,,5
2009-02-13,51121777.0949363,101280644.0048652,,,12780444.2737341,2626118.68638371,19520815.5687856,42893271.8776007,395668548.74848,,,12080145.9573651,63041930.1720641,74489017.4927809,3269.0,50333941.4890212,22409546.1238077,5252237.37276743,6477759.42641316,102768777.9271494,525223.7372767429,,44644017.6685231,44644017.6685231,60575804.3659177,,31513424.2366046,2713655.97592984,31863573.3947891,106532881.377633,48495658.4085526,,2801193.26547596,593327748.543627,,128504741.05371,,,-962910.185007362,31863573.3947891,386214521.477498,151964734.652071,230398146.085398,142335632.8019973,139797051.40516,105657508.482171,246329932.782792,,,,31863573.3947891,49721180.4621983,,,5
2009-05-04,51121777.0949363,101280644.0048652,,,12780444.2737341,2626118.68638371,19520815.5687856,42893271.8776007,395668548.74848,,,12080145.9573651,63041930.1720641,74489017.4927809,3269.0,50333941.4890212,22409546.1238077,5252237.37276743,6477759.42641316,102768777.9271494,525223.7372767429,,44644017.6685231,44644017.6685231,60575804.3659177,,31513424.2366046,2713655.97592984,31863573.3947891,106532881.377633,48495658.4085526,,2801193.26547596,593327748.543627,,128504741.05371,,,-962910.185007362,31863573.3947891,386214521.477498,151964734.652071,230398146.085398,142335632.8019973,139797051.40516,105657508.482171,246329932.782792,,,,31863573.3947891,49721180.4621983,,,6
2009-08-04,51121777.0949363,101280644.0048652,,,12780444.2737341,2626118.68638371,19520815.5687856,42893271.8776007,395668548.74848,,,12080145.9573651,63041930.1720641,74489017.4927809,3269.0,50333941.4890212,22409546.1238077,5252237.37276743,6477759.42641316,102768777.9271494,525223.7372767429,,44644017.6685231,44644017.6685231,60575804.3659177,,31513424.2366046,2713655.97592984,31863573.3947891,106532881.377633,48495658.4085526,,2801193.26547596,593327748.543627,,128504741.05371,,,-962910.185007362,31863573.3947891,386214521.477498,151964734.652071,230398146.085398,142335632.8019973,139797051.40516,105657508.482171,246329932.782792,,,,31863573.3947891,49721180.4621983,,,6
2009-11-03,51121777.0949363,101280644.0048652,,,12780444.2737341,2626118.68638371,19520815.5687856,42893271.8776007,395668548.74848,,,12080145.9573651,63041930.1720641,74489017.4927809,3269.0,50333941.4890212,22409546.1238077,5252237.37276743,6477759.42641316,102768777.9271494,525223.7372767429,,44644017.6685231,44644017.6685231,60575804.3659177,,31513424.2366046,2713655.97592984,31863573.3947891,106532881.377633,48495658.4085526,,2801193.26547596,593327748.543627,,128504741.05371,,,-962910.185007362,31863573.3947891,386214521.477498,151964734.652071,230398146.085398,142335632.8019973,139797051.40516,105657508.482171,246329932.782792,,,,31863573.3947891,49721180.4621983,,,6
2010-02-15,36657210.6924388,84553660.51227626,,,9077846.98751432,2247847.82547974,19798352.0013407,48242272.5622189,363719069.29974,,,13659998.3240692,46322505.5600834,60263373.9000705,3040.0,44438222.3960225,14870377.9224044,2766581.93905198,6051897.99167621,92248216.5302646,518734.11357224645,,29481388.7880227,29481388.7880227,39856071.0594676,,24294047.6523002,2593670.56786123,18847339.4597916,109539353.649339,48674550.9901958,,3804050.16619648,542163604.368593,,128991882.908299,,,-1729113.71190749,20749364.5428899,345736286.695902,115591251.641016,200490734.895673,148790234.90963942,142133147.118796,91988849.4734784,203603139.577107,,,,20749364.5428899,58098220.7200916,,,6
2010-04-29,36657210.6924388,84553660.51227626,,,9077846.98751432,2247847.82547974,19798352.0013407,48242272.5622189,363719069.29974,,,13659998.3240692,46322505.5600834,60263373.9000705,3040.0,44438222.3960225,14870377.9224044,2766581.93905198,6051897.99167621,92248216.5302646,518734.11357224645,,29481388.7880227,29481388.7880227,39856071.0594676,,24294047.6523002,2593670.56786123,18847339.4597916,109539353.649339,48674550.9901958,,3804050.16619648,542163604.368593,,128991882.908299,,,-1729113.71190749,20749364.5428899,345736286.695902,115591251.641016,200490734.895673,148790234.90963942,142133147.118796,91988849.4734784,203603139.577107,,,,20749364.5428899,58098220.7200916,,,7
2010-08-04,36657210.6924388,84553660.51227626,,,9077846.98751432,2247847.82547974,19798352.0013407,48242272.5622189,363719069.29974,,,13659998.3240692,46322505.5600834,60263373.9000705,3040.0,44438222.3960225,14870377.9224044,2766581.93905198,6051897.99167621,92248216.5302646,518734.11357224645,,29481388.7880227,29481388.7880227,39856071.0594676,,24294047.6523002,2593670.56786123,18847339.4597916,109539353.649339,48674550.9901958,,3804050.16619648,542163604.368593,,128991882.908299,,,-1729113.71190749,20749364.5428899,345736286.695902,115591251.641016,200490734.895673,148790234.90963942,142133147.118796,91988849.4734784,203603139.577107,,,,20749364.5428899,58098220.7200916,,,7
2010-11-02,36657210.6924388,84553660.51227626,,,9077846.98751432,2247847.82547974,19798352.0013407,48242272.5622189,363719069.29974,,,13659998.3240692,46322505.5600834,60263373.9000705,3040.0,44438222.3960225,14870377.9224044,2766581.93905198,6051897.99167621,92248216.5302646,518734.11357224645,,29481388.7880227,29481388.7880227,39856071.0594676,,24294047.6523002,2593670.56786123,18847339.4597916,109539353.649339,48674550.9901958,,3804050.16619648,542163604.368593,,128991882.908299,,,-1729113.71190749,20749364.5428899,345736286.695902,115591251.641016,200490734.895673,148790234.90963942,142133147.118796,91988849.4734784,203603139.577107,,,,20749364.5428899,58098220.7200916,,,7
2011-02-15,47102374.1393186,108536099.43664522,,,12516046.6779934,3152897.25476169,20923772.6906912,62675775.7310203,428029687.919163,,,17866417.7769829,58840441.2787194,76760901.4075802,3444.0,68026146.8300098,19490637.5748905,6401336.85057677,6305794.50952338,140733868.3716355,95542.341053385,,38885732.8087275,38885732.8087275,52834914.6025217,1719762.13896092,36688258.9644997,4681574.71161584,19777264.5980506,135956751.318966,62771318.0720737,,4586032.37056246,644433090.405079,,152867745.685415,,,286627.023160154,14140266.4759009,457934440.668872,179524058.83931,249652137.172494,208855557.5426987,166434758.114996,113026589.466154,291308597.8717692,,,,14140266.4759009,70223620.6742377,,,7
2011-04-27,47102374.1393186,108536099.43664522,,,12516046.6779934,3152897.25476169,20923772.6906912,62675775.7310203,428029687.919163,,,17866417.7769829,58840441.2787194,76760901.4075802,3444.0,68026146.8300098,19490637.5748905,6401336.85057677,6305794.50952338,140733868.3716355,95542.341053385,,38885732.8087275,38885732.8087275,52834914.6025217,1719762.13896092,36688258.9644997,4681574.71161584,19777264.5980506,135956751.318966,62771318.0720737,,4586032.37056246,644433090.405079,,152867745.685415,,,286627.023160154,14140266.4759009,457934440.668872,179524058.83931,249652137.172494,208855557.5426987,166434758.114996,113026589.466154,291308597.8717692,,,,14140266.4759009,70223620.6742377,,,8
2011-08-03,47102374.1393186,108536099.43664522,,,12516046.6779934,3152897.25476169,20923772.6906912,62675775.7310203,428029687.919163,,,17866417.7769829,58840441.2787194,76760901.4075802,3444.0,68026146.8300098,19490637.5748905,6401336.85057677,6305794.50952338,140733868.3716355,95542.341053385,,38885732.8087275,38885732.8087275,52834914.6025217,1719762.13896092,36688258.9644997,4681574.71161584,19777264.5980506,135956751.318966,62771318.0720737,,4586032.37056246,644433090.405079,,152867745.685415,,,286627.023160154,14140266.4759009,457934440.668872,179524058.83931,249652137.172494,208855557.5426987,166434758.114996,113026589.466154,291308597.8717692,,,,14140266.4759009,70223620.6742377,,,8
2011-11-01,47102374.1393186,108536099.43664522,,,12516046.6779934,3152897.25476169,20923772.6906912,62675775.7310203,428029687.919163,,,17866417.7769829,58840441.2787194,76760901.4075802,3444.0,68026146.8300098,19490637.5748905,6401336.85057677,6305794.50952338,140733868.3716355,95542.341053385,,38885732.8087275,38885732.8087275,52834914.6025217,1719762.13896092,36688258.9644997,4681574.71161584,19777264.5980506,135956751.318966,62771318.0720737,,4586032.37056246,644433090.405079,,152867745.685415,,,286627.023160154,14140266.4759009,457934440.668872,179524058.83931,249652137.172494,208855557.5426987,166434758.114996,113026589.466154,291308597.8717692,,,,14140266.4759009,70223620.6742377,,,8
2012-02-14,51961839.7746741,125885967.94332018,,,15326873.6026017,3551348.76157844,24672528.2383344,66260691.3673452,492329086.210401,,,19252048.5496095,78389379.5516741,98034406.5439428,3807.0,76821281.1057232,25233267.5164784,6541958.24501292,8037262.98673016,159810694.27103,-467282.7317866349,,50466535.0329568,50466535.0329568,68129822.2944917,186913.092714655,38317184.0065043,2803696.3907198254,14859590.8708151,145324929.585644,65980321.7282732,,6915784.43044223,747091631.580476,,170838566.741195,-186913.092714655,,-1962587.47350388,35326574.5230698,510740025.842794,215791165.539069,280743465.257412,228688168.9363803,192707398.588809,124110293.562531,317845714.1612703,,,,35326574.5230698,63737364.6156973,,,8
2012-05-03,51961839.7746741,125885967.94332018,,,15326873.6026017,3551348.76157844,24672528.2383344,66260691.3673452,492329086.210401,,,19252048.5496095,78389379.5516741,98034406.5439428,3807.0,76821281.1057232,25233267.5164784,6541958.24501292,8037262.98673016,159810694.27103,-467282.7317866349,,50466535.0329568,50466535.0329568,68129822.2944917,186913.092714655,38317184.0065043,2803696.3907198254,14859590.8708151,145324929.585644,65980321.7282732,,6915784.43044223,747091631.580476,,170838566.741195,-186913.092714655,,-1962587.47350388,35326574.5230698,510740025.842794,215791165.539069,280743465.257412,228688168.9363803,192707398.588809,124110293.562531,317845714.1612703,,,,35326574.5230698,63737364.6156973,,,9
2012-07-24,51961839.7746741,125885967.94332018,,,15326873.6026017,3551348.76157844,24672528.2383344,66260691.3673452,492329086.210401,,,19252048.5496095,78389379.5516741,98034406.5439428,3807.0,76821281.1057232,25233267.5164784,6541958.24501292,8037262.98673016,159810694.27103,-467282.7317866349,,50466535.0329568,50466535.0329568,68129822.2944917,186913.092714655,38317184.0065043,2803696.3907198254,14859590.8708151,145324929.585644,65980321.7282732,,6915784.43044223,747091631.580476,,170838566.741195,-186913.092714655,,-1962587.47350388,35326574.5230698,510740025.842794,215791165.539069,280743465.257412,228688168.9363803,192707398.588809,124110293.562531,317845714.1612703,,,,35326574.5230698,63737364.6156973,,,9
2012-11-05,51961839.7746741,125885967.94332018,,,15326873.6026017,3551348.76157844,24672528.2383344,66260691.3673452,492329086.210401,,,19252048.5496095,78389379.5516741,98034406.5439428,3807.0,76821281.1057232,25233267.5164784,6541958.24501292,8037262.98673016,159810694.27103,-467282.7317866349,,50466535.0329568,50466535.0329568,68129822.2944917,186913.092714655,38317184.0065043,2803696.3907198254,14859590.8708151,145324929.585644,65980321.7282732,,6915784.43044223,747091631.580476,,170838566.741195,-186913.092714655,,-1962587.47350388,35326574.5230698,510740025.842794,215791165.539069,280743465.257412,228688168.9363803,192707398.588809,124110293.562531,317845714.1612703,,,,35326574.5230698,63737364.6156973,,,9
2013-02-14,55488120.5182655,146958298.7104916,,,13824685.3168375,3976964.26922722,23009578.9862432,49143915.6125935,525053973.163451,,,21305165.728003,81584617.946522,104616661.90884,4086.0,112491275.043856,26702474.379097,7101721.90933432,8143307.78937002,227539169.975072,378758.501831163,,53878396.885483,53878396.885483,67608392.5768627,189379.250915582,45829778.7215708,3976964.2692272216,16286615.57874,158794501.892715,70165012.4642231,,8332687.0402856,793877819.838119,,178300564.73702,1041585.8800357,,-4355722.77105838,13729995.6913797,618607323.115748,260585849.259841,315316452.774444,322512864.3092358,216649863.047426,139383128.673868,401768080.8174064,,,,13729995.6913797,93837418.8286708,,,9
2013-05-06,55488120.5182655,146958298.7104916,,,13824685.3168375,3976964.26922722,23009578.9862432,49143915.6125935,525053973.163451,,,21305165.728003,81584617.946522,104616661.90884,4086.0,112491275.043856,26702474.379097,7101721.90933432,8143307.78937002,227539169.975072,378758.501831163,,53878396.885483,53878396.885483,67608392.5768627,189379.250915582,45829778.7215708,3976964.2692272216,16286615.57874,158794501.892715,70165012.4642231,,8332687.0402856,793877819.838119,,178300564.73702,1041585.8800357,,-4355722.77105838,13729995.6913797,618607323.115748,260585849.259841,315316452.774444,322512864.3092358,216649863.047426,139383128.673868,401768080.8174064,,,,13729995.6913797,93837418.8286708,,,10
2013-07-24,55488120.5182655,146958298.7104916,,,13824685.3168375,3976964.26922722,23009578.9862432,49143915.6125935,525053973.163451,,,21305165.728003,81584617.946522,104616661.90884,4086.0,112491275.043856,26702474.379097,7101721.90933432,8143307.78937002,227539169.975072,378758.501831163,,53878396.885483,53878396.885483,67608392.5768627,189379.250915582,45829778.7215708,3976964.2692272216,16286615.57874,158794501.892715,70165012.4642231,,8332687.0402856,793877819.838119,,178300564.73702,1041585.8800357,,-4355722.77105838,13729995.6913797,618607323.115748,260585849.259841,315316452.774444,322512864.3092358,216649863.047426,139383128.673868,401768080.8174064,,,,13729995.6913797,93837418.8286708,,,10
2013-11-05,55488120.5182655,146958298.7104916,,,13824685.3168375,3976964.26922722,23009578.9862432,49143915.6125935,525053973.163451,,,21305165.728003,81584617.946522,104616661.90884,4086.0,112491275.043856,26702474.379097,7101721.90933432,8143307.78937002,227539169.975072,378758.501831163,,53878396.885483,53878396.885483,67608392.5768627,189379.250915582,45829778.7215708,3976964.2692272216,16286615.57874,158794501.892715,70165012.4642231,,8332687.0402856,793877819.838119,,178300564.73702,1041585.8800357,,-4355722.77105838,13729995.6913797,618607323.115748,260585849.259841,315316452.774444,322512864.3092358,216649863.047426,139383128.673868,401768080.8174064,,,,13729995.6913797,93837418.8286708,,,10
2014-02-17,56490751.4720276,147232539.9661318,,,19330722.2645144,4128892.13416813,24491837.4322246,80607235.0738733,547359723.150061,,,21305165.728003,79411296.6494566,103717090.717398,4218.0,122740702.533907,26462445.0417139,6005661.28606274,9102330.38668883,243416959.00072998,93838.45759473101,,55083174.6081066,55083174.6081066,70941873.9416161,281515.372784191,47482259.5429335,4222730.591762861,16515568.5366725,177354684.85404,79668850.497926,,9665361.13225721,828687419.019063,,185706307.579971,-6662530.48922585,,-3096669.1006261,15858699.3335094,652552634.113754,166469423.773051,323742678.701819,417487297.838954,246138274.270977,145074255.441453,406132844.4699928,,,,15858699.3335094,190867422.747681,,,10
