datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,15622352.6640599,,,,55875108.1170208,,,22740602.0634098,,,
2001-06-30,,,,15622352.6640599,,,,55875108.1170208,,,22740602.0634098,,,
2001-11-22,,,,15622352.6640599,,,,55875108.1170208,,,22740602.0634098,,,
2002-03-06,,,,14573629.8960903,,,,4347595.47320339,,,857272.346828838,,,
2002-05-21,,,,14573629.8960903,,,,4347595.47320339,,,857272.346828838,,,
2002-08-26,,,,14573629.8960903,,,,4347595.47320339,,,857272.346828838,,,
2002-11-22,,,,14573629.8960903,,,,4347595.47320339,,,857272.346828838,,,
2003-02-20,,,,18763801.2469299,,,,23975968.259966,,,857272.346828838,,,
2003-05-20,,,,18763801.2469299,,,,23975968.259966,,,857272.346828838,,,
2003-08-19,,,,18763801.2469299,,,,23975968.259966,,,857272.346828838,,,
2003-11-11,,,,18763801.2469299,,,,23975968.259966,,,857272.346828838,,,
2004-02-24,,,,20515000.0629303,,7966305.86636125,,-11420721.6845179,,,-8036804.14836444,,,
2004-05-14,,,,20515000.0629303,,7966305.86636125,,-11420721.6845179,,,-8036804.14836444,,,
2004-08-17,,,,20515000.0629303,,7966305.86636125,,-11420721.6845179,,,-8036804.14836444,,,
2004-11-16,,,,20515000.0629303,,7966305.86636125,,-11420721.6845179,,,-8036804.14836444,,,
2005-02-17,,,12650640.6171618,24665215.504969,,3816394.37612701,-1625501.30835039,18092536.3016392,,,6784701.11311469,,,
2005-05-12,,,12650640.6171618,24665215.504969,,3816394.37612701,-1625501.30835039,18092536.3016392,,,6784701.11311469,,,
2005-08-16,,,12650640.6171618,24665215.504969,,3816394.37612701,-1625501.30835039,18092536.3016392,,,6784701.11311469,,,
2005-11-10,,,12650640.6171618,24665215.504969,,3816394.37612701,-1625501.30835039,18092536.3016392,,,6784701.11311469,,,
2006-02-16,,,9699833.05509182,27173291.182704,,1582242.27139796,7773625.07252039,42238989.332102,,,35084502.5396938,,,
2006-05-05,,,9699833.05509182,27173291.182704,,1582242.27139796,7773625.07252039,42238989.332102,,,35084502.5396938,,,
2006-08-08,,,9699833.05509182,27173291.182704,,1582242.27139796,7773625.07252039,42238989.332102,,,35084502.5396938,,,
2006-11-07,,,9699833.05509182,27173291.182704,,1582242.27139796,7773625.07252039,42238989.332102,,,35084502.5396938,,,
2007-02-06,,,6669413.17744553,27822905.4776263,,1549459.62708331,3637861.73315211,-9162022.14275346,,,-2290505.53568836,,,
2007-05-04,,,6669413.17744553,27822905.4776263,,1549459.62708331,3637861.73315211,-9162022.14275346,,,-2290505.53568836,,,
2007-08-09,,,6669413.17744553,27822905.4776263,,1549459.62708331,3637861.73315211,-9162022.14275346,,,-2290505.53568836,,,
2007-11-01,,,6669413.17744553,27822905.4776263,,1549459.62708331,3637861.73315211,-9162022.14275346,,,-2290505.53568836,,,
2008-02-05,,,4263374.42555985,33812969.5820264,,588051.644904807,180017309.796484,74682558.9029105,,,54100751.3312422,,,
2008-04-29,,,4263374.42555985,33812969.5820264,,588051.644904807,180017309.796484,74682558.9029105,,,54100751.3312422,,,
2008-08-08,,,4263374.42555985,33812969.5820264,,588051.644904807,180017309.796484,74682558.9029105,,,54100751.3312422,,,
2008-10-31,,,4263374.42555985,33812969.5820264,,588051.644904807,180017309.796484,74682558.9029105,,,54100751.3312422,,,
2009-02-05,,,4263374.42555985,33812969.5820264,,588051.644904807,-4491741.7984093,-44248435.1630534,,,-30773209.7678254,,,
2009-04-28,,,4263374.42555985,33812969.5820264,,588051.644904807,-4491741.7984093,-44248435.1630534,,,-30773209.7678254,,,
2009-08-07,,,4263374.42555985,33812969.5820264,,588051.644904807,-4491741.7984093,-44248435.1630534,,,-30773209.7678254,,,
2009-10-29,,,4263374.42555985,33812969.5820264,,588051.644904807,-4491741.7984093,-44248435.1630534,,,-30773209.7678254,,,
2010-02-05,,,75948760.2359274,39436637.4620626,,588051.644904807,-4491741.7984093,-84456439.3288668,,,52109534.4442536,,,
2010-04-28,,,75948760.2359274,39436637.4620626,,588051.644904807,-4491741.7984093,-84456439.3288668,,,52109534.4442536,,,
2010-08-06,,,75948760.2359274,39436637.4620626,,588051.644904807,-4491741.7984093,-84456439.3288668,,,52109534.4442536,,,
2010-10-28,,,75948760.2359274,39436637.4620626,,588051.644904807,-4491741.7984093,-84456439.3288668,,,52109534.4442536,,,
2011-02-04,,,158477340.646111,45364996.3213163,,588051.644904807,-4491741.7984093,-19723911.4440506,,,-17494251.8895057,,,
2011-04-28,,,158477340.646111,45364996.3213163,,588051.644904807,-4491741.7984093,-19723911.4440506,,,-17494251.8895057,,,
2011-08-05,,,158477340.646111,45364996.3213163,,588051.644904807,-4491741.7984093,-19723911.4440506,,,-17494251.8895057,,,
2011-10-27,,,158477340.646111,45364996.3213163,,588051.644904807,-4491741.7984093,-19723911.4440506,,,-17494251.8895057,,,
2012-02-09,,,158477340.646111,456221650.485437,,999937.86407767,-4491741.7984093,-73078792.2330097,,,-19998757.2815534,,,
2012-04-27,,,158477340.646111,456221650.485437,,999937.86407767,-4491741.7984093,-73078792.2330097,,,-19998757.2815534,,,
2012-08-10,,,158477340.646111,456221650.485437,,999937.86407767,-4491741.7984093,-73078792.2330097,,,-19998757.2815534,,,
2012-10-26,,,158477340.646111,456221650.485437,,999937.86407767,-4491741.7984093,-73078792.2330097,,,-19998757.2815534,,,
2013-02-08,,,158477340.646111,233825205.826472,,974271.690943635,-4491741.7984093,8281309.3730209,,,3491140.22588136,,,
2013-04-26,,,158477340.646111,233825205.826472,,974271.690943635,-4491741.7984093,8281309.3730209,,,3491140.22588136,,,
2013-08-14,,,158477340.646111,233825205.826472,,974271.690943635,-4491741.7984093,8281309.3730209,,,3491140.22588136,,,
2013-10-25,,,158477340.646111,233825205.826472,,974271.690943635,-4491741.7984093,8281309.3730209,,,3491140.22588136,,,
2014-02-11,,,158477340.646111,282935107.34805,,996250.37798609,-1411354.70214696,18762715.4520714,,,3237813.72845479,,,
2014-05-07,,,158477340.646111,282935107.34805,,996250.37798609,-1411354.70214696,18762715.4520714,,,3237813.72845479,,,
2014-08-15,,,158477340.646111,282935107.34805,,996250.37798609,-1411354.70214696,18762715.4520714,,,3237813.72845479,,,
2014-10-31,,,158477340.646111,282935107.34805,,996250.37798609,-1411354.70214696,18762715.4520714,,,3237813.72845479,,,
2015-02-11,,,82029860.2794411,254712037.742696,,932157.503175467,-1411354.70214696,-64318867.7191072,,,-12817165.6686627,,,
2015-05-07,,,82029860.2794411,254712037.742696,,932157.503175467,-1411354.70214696,-64318867.7191072,,,-12817165.6686627,,,
2015-08-14,,,82029860.2794411,254712037.742696,,932157.503175467,-1411354.70214696,-64318867.7191072,,,-12817165.6686627,,,
2015-10-30,,,82029860.2794411,254712037.742696,,932157.503175467,-1411354.70214696,-64318867.7191072,,,-12817165.6686627,,,
2016-02-10,,,66023818.1600982,276179989.357196,,932157.503175467,-1411354.70214696,65876443.5659908,,,17390202.1046687,,,
2016-05-12,,,66023818.1600982,276179989.357196,,932157.503175467,-1411354.70214696,65876443.5659908,,,17390202.1046687,,,
