datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,9508298.01501861,,81298439.793659,67866731.7070384,3762947.26712206,,,,,,
2002-09-25,,,,13933124.985531,,179869822.124674,12428612.0168464,1238758.54116767,,,,,,
2002-09-30,,,,13933124.985531,,179869822.124674,12428612.0168464,1238758.54116767,,,,,,
2003-03-25,,,,15622819.100699,,196479802.286038,25953334.1205366,4646646.89212167,,,,,,
2003-03-31,,,,15622819.100699,,196479802.286038,25953334.1205366,4646646.89212167,,,,,,
2003-09-22,,,,15622819.100699,,196479802.286038,25953334.1205366,4646646.89212167,,,,,,
2003-09-30,,,,15622819.100699,,196479802.286038,25953334.1205366,4646646.89212167,,,,,,
2004-04-24,,,,14987934.7538797,,207690053.729878,774776.119215133,8485173.22190477,,,,,,
2004-06-14,,,,14987934.7538797,,207690053.729878,774776.119215133,8485173.22190477,,,,,,
2004-06-30,,,,14987934.7538797,,207690053.729878,774776.119215133,8485173.22190477,,,,,,
2004-09-30,,,,14987934.7538797,,207690053.729878,774776.119215133,8485173.22190477,,,,,,
2005-02-18,,,,17126423.1327196,,260266788.616674,952685.114633188,16048645.0913134,,,9172774.5569912,,,
2005-05-17,,,,17126423.1327196,,260266788.616674,952685.114633188,16048645.0913134,,,9172774.5569912,,,
2005-09-20,,,,17126423.1327196,,260266788.616674,952685.114633188,16048645.0913134,,,9172774.5569912,,,
2005-11-15,,,,17126423.1327196,,260266788.616674,952685.114633188,16048645.0913134,,,9172774.5569912,,,
2006-02-22,,,,16808916.3736251,,390854428.989214,83258276.2523828,20892477.2966765,,,11995460.2114636,,,
2006-05-15,,,,16808916.3736251,,390854428.989214,83258276.2523828,20892477.2966765,,,11995460.2114636,,,
2006-08-16,,,,16808916.3736251,,390854428.989214,83258276.2523828,20892477.2966765,,,11995460.2114636,,,
2006-11-15,,,,16808916.3736251,,390854428.989214,83258276.2523828,20892477.2966765,,,11995460.2114636,,,
2007-03-20,,,182566.764756337,16135937.8208258,,377027316.345786,1684195.24682968,26239088.2675077,,,15052663.4380649,,,
2007-05-15,,,182566.764756337,16135937.8208258,,377027316.345786,1684195.24682968,26239088.2675077,,,15052663.4380649,,,
2007-09-18,,,182566.764756337,16135937.8208258,,377027316.345786,1684195.24682968,26239088.2675077,,,15052663.4380649,,,
2007-11-16,,,182566.764756337,16135937.8208258,,377027316.345786,1684195.24682968,26239088.2675077,,,15052663.4380649,,,
2008-02-14,,,793134.656065359,23149388.0662339,,415199009.336932,7213923.55386972,34162860.3107448,,,17193159.9679043,,,
2008-05-14,,,793134.656065359,23149388.0662339,,415199009.336932,7213923.55386972,34162860.3107448,,,17193159.9679043,,,
