datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-09-30,,,,,,-2923043.08120304,,3794846.44728483,,,,,,
1999-12-31,,,,,,-2923043.08120304,,3794846.44728483,,,,,,
2000-03-31,,,,,,-2568941.75680983,,4966960.13131262,,,,,,
2000-06-30,,,,,,-2568941.75680983,,4966960.13131262,,,,,,
2000-11-14,,,,,,-2568941.75680983,,4966960.13131262,,,,,,
2001-03-05,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2001-06-06,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2001-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2001-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2001-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2002-03-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2002-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2002-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2002-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2003-03-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2003-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2003-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2003-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2004-03-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2004-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2004-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2004-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2005-03-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2005-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2005-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2005-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2006-03-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2006-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2006-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2006-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2007-03-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2007-06-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2007-09-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
2007-12-30,,,,,,-2599507.82874641,4047578.38825004,5232833.64147548,,,,,,
