datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-06-30,,,15663.361831219,18831.2327633756,,,316787.093215665,-136042.457253172,,,,,,
2007-09-30,,,15663.361831219,18831.2327633756,,,316787.093215665,-136042.457253172,,,,,,
2007-12-31,,,64564.7201946472,27991.6666666667,,,11462281.0218978,-1291907.36009732,,204.318734793187,204.318734793187,,,
2008-03-30,,,64564.7201946472,27991.6666666667,,,11462281.0218978,-1291907.36009732,,204.318734793187,204.318734793187,,,
2008-06-30,,,64564.7201946472,27991.6666666667,,,11462281.0218978,-1291907.36009732,,204.318734793187,204.318734793187,,,
2008-09-30,,,64564.7201946472,27991.6666666667,,,11462281.0218978,-1291907.36009732,,204.318734793187,204.318734793187,,,
2009-03-30,,,185878.605200946,923.620398514016,,,11462281.0218978,-1239960.38500507,,204.318734793187,-610974.893617021,,,
2009-03-31,,,185878.605200946,923.620398514016,,,11462281.0218978,-1239960.38500507,,204.318734793187,-610974.893617021,,,
2009-06-30,,,185878.605200946,923.620398514016,,,11462281.0218978,-1239960.38500507,,204.318734793187,-610974.893617021,,,
2009-09-30,,,185878.605200946,923.620398514016,,,11462281.0218978,-1239960.38500507,,204.318734793187,-610974.893617021,,,
2010-03-31,,,331721.308724832,923.620398514016,,,11462281.0218978,-3676848.32214765,,204.318734793187,555249.105145414,,,
2010-05-18,,,331721.308724832,923.620398514016,,,11462281.0218978,-3676848.32214765,,204.318734793187,555249.105145414,,,
2010-09-01,,,331721.308724832,923.620398514016,,,11462281.0218978,-3676848.32214765,,204.318734793187,555249.105145414,,,
2010-11-15,,,331721.308724832,923.620398514016,,,11462281.0218978,-3676848.32214765,,204.318734793187,555249.105145414,,,
2011-03-21,,,462958.842639594,923.620398514016,,,4085709.41116751,-1911061.12690355,,204.318734793187,-15186.0913705584,,,
2011-05-06,,,462958.842639594,923.620398514016,,,4085709.41116751,-1911061.12690355,,204.318734793187,-15186.0913705584,,,
2011-08-29,,,462958.842639594,923.620398514016,,,4085709.41116751,-1911061.12690355,,204.318734793187,-15186.0913705584,,,
2011-11-14,,,462958.842639594,923.620398514016,,,4085709.41116751,-1911061.12690355,,204.318734793187,-15186.0913705584,,,
2012-03-20,,,1019673.76667926,923.620398514016,,,7949301.08433385,780521.06456583,,204.318734793187,-282192.703276258,,,
2012-04-30,,,1019673.76667926,923.620398514016,,,7949301.08433385,780521.06456583,,204.318734793187,-282192.703276258,,,
2012-08-31,,,1019673.76667926,923.620398514016,,,7949301.08433385,780521.06456583,,204.318734793187,-282192.703276258,,,
2012-11-14,,,1019673.76667926,923.620398514016,,,7949301.08433385,780521.06456583,,204.318734793187,-282192.703276258,,,
2013-03-22,,,1019673.76667926,923.620398514016,,,2437223.25596473,-2882258.8660529,,204.318734793187,129660.75596473,,,
2013-05-15,,,1019673.76667926,923.620398514016,,,2437223.25596473,-2882258.8660529,,204.318734793187,129660.75596473,,,
2013-08-31,,,1019673.76667926,923.620398514016,,,2437223.25596473,-2882258.8660529,,204.318734793187,129660.75596473,,,
2013-11-14,,,1019673.76667926,923.620398514016,,,2437223.25596473,-2882258.8660529,,204.318734793187,129660.75596473,,,
2014-03-21,,,1019673.76667926,923.620398514016,,,2437223.25596473,94326.4953580902,,204.318734793187,-82110.1127320955,,,
2014-05-15,,,1019673.76667926,923.620398514016,,,2437223.25596473,94326.4953580902,,204.318734793187,-82110.1127320955,,,
2014-08-29,,,1019673.76667926,923.620398514016,,,2437223.25596473,94326.4953580902,,204.318734793187,-82110.1127320955,,,
2014-11-14,,,1019673.76667926,923.620398514016,,,2437223.25596473,94326.4953580902,,204.318734793187,-82110.1127320955,,,
2015-03-17,,,1019673.76667926,923.620398514016,,,2437223.25596473,1350631.925838,,204.318734793187,-81850.9807246623,,,
2015-05-07,,,1019673.76667926,923.620398514016,,,2437223.25596473,1350631.925838,,204.318734793187,-81850.9807246623,,,
2015-08-27,,,1019673.76667926,923.620398514016,,,2437223.25596473,1350631.925838,,204.318734793187,-81850.9807246623,,,
2015-11-05,,,1019673.76667926,923.620398514016,,,2437223.25596473,1350631.925838,,204.318734793187,-81850.9807246623,,,
2016-03-15,,,1019673.76667926,923.620398514016,,,2437223.25596473,866979.522340887,,204.318734793187,-121927.102184386,,,
2016-05-12,,,1019673.76667926,923.620398514016,,,2437223.25596473,866979.522340887,,204.318734793187,-121927.102184386,,,
2016-08-24,,,1019673.76667926,923.620398514016,,,2437223.25596473,866979.522340887,,204.318734793187,-121927.102184386,,,
2016-11-09,,,1019673.76667926,923.620398514016,,,2437223.25596473,866979.522340887,,204.318734793187,-121927.102184386,,,
2017-03-20,,,1435215.5887627,923.620398514016,,,2437223.25596473,30429.2839210998,,204.318734793187,-146913.35803945,,,
2017-05-15,,,1435215.5887627,923.620398514016,,,2437223.25596473,30429.2839210998,,204.318734793187,-146913.35803945,,,
2017-08-29,,,1435215.5887627,923.620398514016,,,2437223.25596473,30429.2839210998,,204.318734793187,-146913.35803945,,,
2017-11-14,,,1435215.5887627,923.620398514016,,,2437223.25596473,30429.2839210998,,204.318734793187,-146913.35803945,,,
2018-03-20,,,1339666.20126979,923.620398514016,,,2437223.25596473,261937.59085294,,204.318734793187,360376.79910368,,,
2018-05-15,,,1339666.20126979,923.620398514016,,,2437223.25596473,261937.59085294,,204.318734793187,360376.79910368,,,
2018-08-21,,,1339666.20126979,923.620398514016,,,2437223.25596473,261937.59085294,,204.318734793187,360376.79910368,,,
