datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,368635.376260667,,2211303.59451771,,-1829588.31135247,,,,,,
2000-06-30,,,,368635.376260667,,2211303.59451771,,-1829588.31135247,,,,,,
2000-09-30,,,,368635.376260667,,2211303.59451771,,-1829588.31135247,,,,,,
2001-02-15,,,,511237.80917977,,1801230.66935827,,1861397.18657034,,,,,,
2001-04-26,,,,511237.80917977,,1801230.66935827,,1861397.18657034,,,,,,
2001-08-15,,,,511237.80917977,,1801230.66935827,,1861397.18657034,,,,,,
2001-10-25,,,,511237.80917977,,1801230.66935827,,1861397.18657034,,,,,,
2002-02-16,,,,351345.275831706,,1337060.30971249,,-1802339.39454845,,,,,,
2002-03-31,,,,351345.275831706,,1337060.30971249,,-1802339.39454845,,,,,,
2002-08-15,,,,351345.275831706,,1337060.30971249,,-1802339.39454845,,,,,,
2002-10-24,,,,351345.275831706,,1337060.30971249,,-1802339.39454845,,,,,,
2003-02-17,,,,559704.479640615,,1096171.35633243,,-929075.116051374,,,,,,
2003-05-06,,,,559704.479640615,,1096171.35633243,,-929075.116051374,,,,,,
2003-08-14,,,,559704.479640615,,1096171.35633243,,-929075.116051374,,,,,,
2003-10-30,,,,559704.479640615,,1096171.35633243,,-929075.116051374,,,,,,
2004-02-17,,,,649912.441095928,,822298.465366491,,-539192.962092884,,,,,,
2004-04-29,,,,649912.441095928,,822298.465366491,,-539192.962092884,,,,,,
2004-08-17,,,,649912.441095928,,822298.465366491,,-539192.962092884,,,,,,
2004-10-27,,,,649912.441095928,,822298.465366491,,-539192.962092884,,,,,,
2005-02-22,,,,798650.647905956,,826233.558822645,,2433956.80677069,,,1241074.27016626,,,
2005-05-03,,,,798650.647905956,,826233.558822645,,2433956.80677069,,,1241074.27016626,,,
2005-08-17,,,,798650.647905956,,826233.558822645,,2433956.80677069,,,1241074.27016626,,,
2005-10-26,,,,798650.647905956,,826233.558822645,,2433956.80677069,,,1241074.27016626,,,
2006-02-22,,,,786360.460372227,,4025597.80895056,157447.684287405,1608205.18044677,,,237268.977762107,,,
2006-04-27,,,,786360.460372227,,4025597.80895056,157447.684287405,1608205.18044677,,,237268.977762107,,,
