datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,46288.3372123093,,11293772.9506077,,3357103.43935868,,,,,,
2000-06-30,,,,46288.3372123093,,11293772.9506077,,3357103.43935868,,,,,,
2000-09-30,,,,46288.3372123093,,11293772.9506077,,3357103.43935868,,,,,,
2001-01-31,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2001-04-21,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2001-08-15,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2001-10-23,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2002-03-21,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2002-04-25,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2002-06-30,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2002-10-23,,,,197334.810879728,,11730268.7760306,,4130818.54653634,,,,,,
2003-03-19,,,,92735.9108449001,,11252862.8531936,,2784293.83516673,,,,,,
2003-04-29,,,,92735.9108449001,,11252862.8531936,,2784293.83516673,,,,,,
2003-08-21,,,,92735.9108449001,,11252862.8531936,,2784293.83516673,,,,,,
2003-10-22,,,,92735.9108449001,,11252862.8531936,,2784293.83516673,,,,,,
2004-03-09,,,,56294.0810964845,,11668057.8378904,-113678.227387092,2672216.96159246,,,,,,
2004-04-29,,,,56294.0810964845,,11668057.8378904,-113678.227387092,2672216.96159246,,,,,,
2004-08-19,,,,56294.0810964845,,11668057.8378904,-113678.227387092,2672216.96159246,,,,,,
2004-10-20,,,,56294.0810964845,,11668057.8378904,-113678.227387092,2672216.96159246,,,,,,
2005-02-07,,,,43568.4615615887,,21871054.261748,-113678.227387092,2740659.96963411,,,934371.107302847,,,
2005-04-29,,,,43568.4615615887,,21871054.261748,-113678.227387092,2740659.96963411,,,934371.107302847,,,
2005-08-19,,,,43568.4615615887,,21871054.261748,-113678.227387092,2740659.96963411,,,934371.107302847,,,
2005-10-21,,,,43568.4615615887,,21871054.261748,-113678.227387092,2740659.96963411,,,934371.107302847,,,
2006-02-10,,,,46312.4461681819,,21394155.2270381,-113678.227387092,5317517.51580326,,,2044698.15649634,,,
2006-04-28,,,,46312.4461681819,,21394155.2270381,-113678.227387092,5317517.51580326,,,2044698.15649634,,,
2006-08-18,,,,46312.4461681819,,21394155.2270381,-113678.227387092,5317517.51580326,,,2044698.15649634,,,
2006-10-20,,,,46312.4461681819,,21394155.2270381,-113678.227387092,5317517.51580326,,,2044698.15649634,,,
2007-02-09,,,,133050.075234102,,20672730.0191372,-113678.227387092,8132387.53013016,,,3535596.92635823,,,
2007-04-26,,,,133050.075234102,,20672730.0191372,-113678.227387092,8132387.53013016,,,3535596.92635823,,,
2007-07-17,,,,133050.075234102,,20672730.0191372,-113678.227387092,8132387.53013016,,,3535596.92635823,,,
2007-10-19,,,,133050.075234102,,20672730.0191372,-113678.227387092,8132387.53013016,,,3535596.92635823,,,
2008-02-08,,,,280921.597907833,,35803898.1770914,-113678.227387092,16539990.0343536,,,5490251.2457058,,,
2008-05-16,,,,280921.597907833,,35803898.1770914,-113678.227387092,16539990.0343536,,,5490251.2457058,,,
2008-07-17,,,,280921.597907833,,35803898.1770914,-113678.227387092,16539990.0343536,,,5490251.2457058,,,
2008-10-22,,,,280921.597907833,,35803898.1770914,-113678.227387092,16539990.0343536,,,5490251.2457058,,,
2009-02-10,,,,970613.466487421,,47713775.3383266,-113678.227387092,22337240.3226426,,,5851517.65700019,,,
2009-04-23,,,,970613.466487421,,47713775.3383266,-113678.227387092,22337240.3226426,,,5851517.65700019,,,
2009-07-17,,,,970613.466487421,,47713775.3383266,-113678.227387092,22337240.3226426,,,5851517.65700019,,,
2009-10-21,,,,970613.466487421,,47713775.3383266,-113678.227387092,22337240.3226426,,,5851517.65700019,,,
2010-02-10,,,,354987.045054607,,71024815.4632552,-113678.227387092,17809871.2326471,,,5851517.65700019,,,
2010-04-27,,,,354987.045054607,,71024815.4632552,-113678.227387092,17809871.2326471,,,5851517.65700019,,,
2010-07-16,,,,354987.045054607,,71024815.4632552,-113678.227387092,17809871.2326471,,,5851517.65700019,,,
2010-10-21,,,,354987.045054607,,71024815.4632552,-113678.227387092,17809871.2326471,,,5851517.65700019,,,
2011-02-10,,,,305831.033711884,,67905763.4802826,-113678.227387092,38646876.9560941,,,8240144.74649021,,,
2011-05-04,,,,305831.033711884,,67905763.4802826,-113678.227387092,38646876.9560941,,,8240144.74649021,,,
2011-07-18,,,,305831.033711884,,67905763.4802826,-113678.227387092,38646876.9560941,,,8240144.74649021,,,
2011-10-21,,,,305831.033711884,,67905763.4802826,-113678.227387092,38646876.9560941,,,8240144.74649021,,,
2012-02-09,,,,345789.221522112,,79198535.2754145,-113678.227387092,33636693.2518366,,,10639840.889689,,,
2012-04-25,,,,345789.221522112,,79198535.2754145,-113678.227387092,33636693.2518366,,,10639840.889689,,,
2012-07-17,,,,345789.221522112,,79198535.2754145,-113678.227387092,33636693.2518366,,,10639840.889689,,,
2012-10-19,,,,345789.221522112,,79198535.2754145,-113678.227387092,33636693.2518366,,,10639840.889689,,,
2013-03-26,,,,111544.378789278,,78724102.3989782,-113678.227387092,27950957.090758,,,9382700.29698704,,,
2013-05-25,,,,111544.378789278,,78724102.3989782,-113678.227387092,27950957.090758,,,9382700.29698704,,,
2013-07-12,,,,111544.378789278,,78724102.3989782,-113678.227387092,27950957.090758,,,9382700.29698704,,,
2013-10-18,,,,111544.378789278,,78724102.3989782,-113678.227387092,27950957.090758,,,9382700.29698704,,,
2014-02-06,,,,290148.510882906,,80154183.0006059,-113678.227387092,21937648.4549536,,,9605773.71168456,,,
2014-04-23,,,,290148.510882906,,80154183.0006059,-113678.227387092,21937648.4549536,,,9605773.71168456,,,
2014-07-18,,,,290148.510882906,,80154183.0006059,-113678.227387092,21937648.4549536,,,9605773.71168456,,,
2014-10-22,,,,290148.510882906,,80154183.0006059,-113678.227387092,21937648.4549536,,,9605773.71168456,,,
2015-02-10,,,,345802.542492464,,79340019.3598871,-113678.227387092,26066823.0030146,,,10051338.2182028,,,
2015-04-23,,,,345802.542492464,,79340019.3598871,-113678.227387092,26066823.0030146,,,10051338.2182028,,,
2015-07-17,,,,345802.542492464,,79340019.3598871,-113678.227387092,26066823.0030146,,,10051338.2182028,,,
2015-10-22,,,,345802.542492464,,79340019.3598871,-113678.227387092,26066823.0030146,,,10051338.2182028,,,
2016-02-10,,,,227338.140058012,,79988804.0821642,-113678.227387092,29423821.1803706,,,12184922.6496182,,,
2016-04-20,,,,227338.140058012,,79988804.0821642,-113678.227387092,29423821.1803706,,,12184922.6496182,,,
2016-07-15,,,,227338.140058012,,79988804.0821642,-113678.227387092,29423821.1803706,,,12184922.6496182,,,
2016-10-19,,,,227338.140058012,,79988804.0821642,-113678.227387092,29423821.1803706,,,12184922.6496182,,,
2017-02-16,,,,596073.221559779,,101711257.226303,-113678.227387092,34609362.3549304,,,14364323.2693216,,,
2017-04-24,,,,596073.221559779,,101711257.226303,-113678.227387092,34609362.3549304,,,14364323.2693216,,,
2017-07-14,,,,596073.221559779,,101711257.226303,-113678.227387092,34609362.3549304,,,14364323.2693216,,,
2017-10-20,,,,596073.221559779,,101711257.226303,-113678.227387092,34609362.3549304,,,14364323.2693216,,,
2018-01-31,,,,775027.996634844,,105115236.168111,-113678.227387092,46134513.7812892,,,16035562.9588988,,,
2018-04-23,,,,775027.996634844,,105115236.168111,-113678.227387092,46134513.7812892,,,16035562.9588988,,,
2018-07-13,,,,775027.996634844,,105115236.168111,-113678.227387092,46134513.7812892,,,16035562.9588988,,,
2018-10-22,,,,775027.996634844,,105115236.168111,-113678.227387092,46134513.7812892,,,16035562.9588988,,,
2019-01-30,,,,2080924.94690705,,132548720.618137,-8720757.97749763,68125055.2618499,,,24378080.028015,,,
2019-04-16,,,,2080924.94690705,,132548720.618137,-8720757.97749763,68125055.2618499,,,24378080.028015,,,
2019-07-12,,,,2080924.94690705,,132548720.618137,-8720757.97749763,68125055.2618499,,,24378080.028015,,,
2019-10-22,,,,2080924.94690705,,132548720.618137,-8720757.97749763,68125055.2618499,,,24378080.028015,,,
2020-01-30,,,58923063.2557146,956243.751335185,,125642453.514206,-8720757.97749763,69565161.9953002,,,24261764.9006623,,,
2020-04-21,,,58923063.2557146,956243.751335185,,125642453.514206,-8720757.97749763,69565161.9953002,,,24261764.9006623,,,
2020-07-15,,,58923063.2557146,956243.751335185,,125642453.514206,-8720757.97749763,69565161.9953002,,,24261764.9006623,,,
2020-10-20,,,58923063.2557146,956243.751335185,,125642453.514206,-8720757.97749763,69565161.9953002,,,24261764.9006623,,,
2021-01-28,,,81780641.6979111,2734847.30729902,,139158749.594634,-8720757.97749763,64309064.6004772,,,22118360.2704874,,,
2021-04-22,,,81780641.6979111,2734847.30729902,,139158749.594634,-8720757.97749763,64309064.6004772,,,22118360.2704874,,,
2021-07-15,,,81780641.6979111,2734847.30729902,,139158749.594634,-8720757.97749763,64309064.6004772,,,22118360.2704874,,,
2021-10-19,,,81780641.6979111,2734847.30729902,,139158749.594634,-8720757.97749763,64309064.6004772,,,22118360.2704874,,,
2022-01-27,,,91831161.2753341,6172039.87631649,,218126278.863174,-6343760.27192672,80086467.4749978,,,24674503.6452341,,,
2022-04-21,,,91831161.2753341,6172039.87631649,,218126278.863174,-6343760.27192672,80086467.4749978,,,24674503.6452341,,,
2022-07-15,,,91831161.2753341,6172039.87631649,,218126278.863174,-6343760.27192672,80086467.4749978,,,24674503.6452341,,,
2022-10-20,,,91831161.2753341,6172039.87631649,,218126278.863174,-6343760.27192672,80086467.4749978,,,24674503.6452341,,,
2023-01-31,,,109369612.213917,7783748.72691635,,350745248.755741,-1111964.10384519,99123657.2570572,,,36218259.3823863,,,
2023-04-25,,,109369612.213917,7783748.72691635,,350745248.755741,-1111964.10384519,99123657.2570572,,,36218259.3823863,,,
