datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2016-09-30,,,,,,156279000.0,1137000.0,34030000.0,202719000,,,,,
2016-12-31,,,,,,156279000.0,1137000.0,34030000.0,202719000,,,,,
2017-03-30,,,,,,156279000.0,1137000.0,34030000.0,202719000,,,,,
2017-06-30,,,,,,156279000.0,1137000.0,34030000.0,202719000,,,,,
2017-12-05,,,,,,156279000.0,332000.0,52293000.0,202719000,,,,,
2018-03-22,,,,,,156279000.0,205333000.0,45343000.0,202719000,,10169000.0,,,
2018-03-30,,,,,,156279000.0,205333000.0,45343000.0,202719000,,10169000.0,,,
2018-07-31,,,,,,156279000.0,205333000.0,45343000.0,202719000,,10169000.0,,,
2018-09-30,,,,,,156279000.0,205333000.0,45343000.0,202719000,,10169000.0,,,
2018-12-30,,,,,,156279000.0,205333000.0,45343000.0,202719000,,10169000.0,,,
2019-03-30,,,,,,156279000.0,205333000.0,49568000.0,202719000,,11795000.0,,,
2019-07-30,,,,,,156279000.0,205333000.0,49568000.0,202719000,,11795000.0,,,
2019-09-30,,,,,,156279000.0,205333000.0,49568000.0,202719000,,11795000.0,,,
2019-12-30,,,,,,156279000.0,205333000.0,49568000.0,202719000,,11795000.0,,,
2020-03-30,,,,,,156279000.0,205333000.0,49568000.0,202719000,,11795000.0,,,
2020-07-28,,,,,,156279000.0,-925000.0,45711000.0,202719000,,10768000.0,,,
2020-09-30,,,,,,156279000.0,-925000.0,45711000.0,202719000,,10768000.0,,,
2020-12-30,,,,,,156279000.0,-925000.0,45711000.0,202719000,,10768000.0,,,
2021-03-30,,,,,,156279000.0,-433000.0,39798000.0,202719000,,9324000.0,,,
2021-07-27,,,,,,156279000.0,-433000.0,39798000.0,202719000,,9324000.0,,,
2021-09-30,,,,,,156279000.0,-433000.0,39798000.0,202719000,,9324000.0,,,
2021-12-30,,,,,,156279000.0,-433000.0,39798000.0,202719000,,9324000.0,,,
2022-03-30,,,,,,156279000.0,-1928000.0,30140000.0,202719000,,7059000.0,,,
2022-07-26,,,,,,156279000.0,-1928000.0,30140000.0,202719000,,7059000.0,,,
2022-09-30,,,,,,156279000.0,-1928000.0,30140000.0,202719000,,7059000.0,,,
2023-03-14,,,,,,156279000.0,-1142000.0,10107000.0,202719000,,2643000.0,,,
