datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-02-02,,,,,,2576318.7054748,,-595551.93407681,,,,,,
2004-10-25,,,,,,2164905.98040649,669.834771165375,27463.2256177804,,,,,,
2004-11-24,,,,,,2164905.98040649,669.834771165375,27463.2256177804,,,,,,
2005-03-30,,,,,,2164905.98040649,669.834771165375,27463.2256177804,,,,,,
2005-06-30,,,,,,2164905.98040649,669.834771165375,27463.2256177804,,,,,,
2005-09-30,,,,,,2164905.98040649,669.834771165375,27463.2256177804,,,,,,
2005-12-31,,,,,,2425777.09480307,18451712.9892915,28371.6619275213,,,-492450.989170549,,,
2006-03-31,,,,,,2425777.09480307,18451712.9892915,28371.6619275213,,,-492450.989170549,,,
2006-06-30,,,,,,2425777.09480307,18451712.9892915,28371.6619275213,,,-492450.989170549,,,
2006-11-15,,,,,,2425777.09480307,18451712.9892915,28371.6619275213,,,-492450.989170549,,,
2007-02-15,,,,9247579.26129241,,66785751.9958829,18451712.9892915,-2972941.44970375,,,-2109286.12712949,,,
2007-05-15,,,,9247579.26129241,,66785751.9958829,18451712.9892915,-2972941.44970375,,,-2109286.12712949,,,
2007-08-13,,,,9247579.26129241,,66785751.9958829,18451712.9892915,-2972941.44970375,,,-2109286.12712949,,,
2007-11-14,,,,9247579.26129241,,66785751.9958829,18451712.9892915,-2972941.44970375,,,-2109286.12712949,,,
2008-02-13,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2008-05-14,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2008-08-13,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2008-11-14,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2008-12-31,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2009-05-14,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2009-06-30,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2009-11-10,,,,758586.621927201,,88253320.7382012,70701449.266905,-35474950.5434386,,,2041274.27237581,,,
2010-02-09,,,,49628.1280421463,,70418768.8255168,-886.216572181183,-22014505.8695528,,,-2233265.76189658,,,
2010-05-06,,,,49628.1280421463,,70418768.8255168,-886.216572181183,-22014505.8695528,,,-2233265.76189658,,,
2010-07-29,,,,49628.1280421463,,70418768.8255168,-886.216572181183,-22014505.8695528,,,-2233265.76189658,,,
2010-11-15,,,,49628.1280421463,,70418768.8255168,-886.216572181183,-22014505.8695528,,,-2233265.76189658,,,
2011-02-10,,,,1144844.42512207,,61005200.5350813,48266983.9876931,5024452.0500301,,,3850450.53842552,,,
2011-05-10,,,,1144844.42512207,,61005200.5350813,48266983.9876931,5024452.0500301,,,3850450.53842552,,,
2011-08-31,,,,1144844.42512207,,61005200.5350813,48266983.9876931,5024452.0500301,,,3850450.53842552,,,
2011-11-08,,,,1144844.42512207,,61005200.5350813,48266983.9876931,5024452.0500301,,,3850450.53842552,,,
2012-01-31,,,,991605.048543689,,33823731.5339806,48266983.9876931,-32098005.4368932,,,730787.922330097,,,
2012-04-25,,,,991605.048543689,,33823731.5339806,48266983.9876931,-32098005.4368932,,,730787.922330097,,,
2012-07-19,,,,991605.048543689,,33823731.5339806,48266983.9876931,-32098005.4368932,,,730787.922330097,,,
2012-11-08,,,,991605.048543689,,33823731.5339806,48266983.9876931,-32098005.4368932,,,730787.922330097,,,
2013-02-15,,,,991605.048543689,,32060845.6697277,-62515.7668355499,-27770802.6572725,,,925558.106396453,,,
2013-05-15,,,,991605.048543689,,32060845.6697277,-62515.7668355499,-27770802.6572725,,,925558.106396453,,,
2013-08-29,,,,991605.048543689,,32060845.6697277,-62515.7668355499,-27770802.6572725,,,925558.106396453,,,
2013-11-08,,,,991605.048543689,,32060845.6697277,-62515.7668355499,-27770802.6572725,,,925558.106396453,,,
2014-02-13,,,,991605.048543689,,31819406.8642274,-81360.4475355307,-34879555.9419413,,,1652945.41880859,,,
2014-05-12,,,,991605.048543689,,31819406.8642274,-81360.4475355307,-34879555.9419413,,,1652945.41880859,,,
2014-07-16,,,,991605.048543689,,31819406.8642274,-81360.4475355307,-34879555.9419413,,,1652945.41880859,,,
2014-10-28,,,,991605.048543689,,31819406.8642274,-81360.4475355307,-34879555.9419413,,,1652945.41880859,,,
2015-02-09,,,,991605.048543689,,28627333.7204379,42818654.9083651,-19591620.3229904,,,702225.319058852,,,
2015-05-06,,,,991605.048543689,,28627333.7204379,42818654.9083651,-19591620.3229904,,,702225.319058852,,,
2015-09-08,,,,991605.048543689,,28627333.7204379,42818654.9083651,-19591620.3229904,,,702225.319058852,,,
2015-10-20,,,,991605.048543689,,28627333.7204379,42818654.9083651,-19591620.3229904,,,702225.319058852,,,
2016-03-15,,,,991605.048543689,,26984288.181058,499599.874023957,1455324.1168102,,,1010989.7155765,,,
2016-04-26,,,,991605.048543689,,26984288.181058,499599.874023957,1455324.1168102,,,1010989.7155765,,,
2016-07-19,,,,991605.048543689,,26984288.181058,499599.874023957,1455324.1168102,,,1010989.7155765,,,
2016-10-20,,,,991605.048543689,,26984288.181058,499599.874023957,1455324.1168102,,,1010989.7155765,,,
2017-02-17,,,,991605.048543689,,28225816.6526493,18842777.9646762,2494473.59125315,,,1300501.09335576,,,
2017-05-04,,,,991605.048543689,,28225816.6526493,18842777.9646762,2494473.59125315,,,1300501.09335576,,,
2017-08-02,,,,991605.048543689,,28225816.6526493,18842777.9646762,2494473.59125315,,,1300501.09335576,,,
2017-11-09,,,,991605.048543689,,28225816.6526493,18842777.9646762,2494473.59125315,,,1300501.09335576,,,
2017-12-30,,,,991605.048543689,,28225816.6526493,18842777.9646762,2494473.59125315,,,1300501.09335576,,,
2018-03-30,,,,991605.048543689,,29403977.3995034,18842777.9646762,-4727541.65617015,,,3143704.2261969,,,
2018-07-31,,,,991605.048543689,,29403977.3995034,18842777.9646762,-4727541.65617015,,,3143704.2261969,,,
2018-09-30,,,,991605.048543689,,29403977.3995034,18842777.9646762,-4727541.65617015,,,3143704.2261969,,,
2018-12-30,,,,991605.048543689,,29403977.3995034,18842777.9646762,-4727541.65617015,,,3143704.2261969,,,
2019-03-30,,,,991605.048543689,,28070333.5627122,18842777.9646762,-733606.385906964,,,-1422261.40012845,,,
