datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-12-29,,,,,,285000.0,10000.0,282000.0,,,72000.0,,,
2005-03-15,,,,,,363000.0,1200000.0,539000.0,,,149000.0,,,
2005-03-30,,,,,,363000.0,1200000.0,539000.0,,,149000.0,,,
2005-06-30,,,,,,363000.0,1200000.0,539000.0,,,149000.0,,,
2005-09-30,,,,,,363000.0,1200000.0,539000.0,,,149000.0,,,
2005-12-30,,,,,,363000.0,1200000.0,539000.0,,,149000.0,,,
2006-03-30,,,,,,344000.0,-19000.0,302000.0,,,281000.0,,,
2006-07-13,,,,,,344000.0,-19000.0,302000.0,,,281000.0,,,
2006-09-30,,,,,,344000.0,-19000.0,302000.0,,,281000.0,,,
2006-12-30,,,,,,344000.0,-19000.0,302000.0,,,281000.0,,,
2007-03-30,,,,,,343000.0,-173000.0,798000.0,,,364000.0,,,
2007-07-31,,,,,,343000.0,-173000.0,798000.0,,,364000.0,,,
2007-09-30,,,,,,343000.0,-173000.0,798000.0,,,364000.0,,,
2007-12-30,,,,,,343000.0,-173000.0,798000.0,,,364000.0,,,
2008-03-30,,,,,,343000.0,-873000.0,1647000.0,,,634000.0,,,
2008-07-29,,,,,,343000.0,-873000.0,1647000.0,,,634000.0,,,
2008-09-30,,,,,,343000.0,-873000.0,1647000.0,,,634000.0,,,
2008-12-30,,,,,,343000.0,-873000.0,1647000.0,,,634000.0,,,
2009-03-30,,,,,,343000.0,-802000.0,1309000.0,,,628000.0,,,
2009-07-28,,,,,,343000.0,-802000.0,1309000.0,,,628000.0,,,
2009-09-30,,,,,,343000.0,-802000.0,1309000.0,,,628000.0,,,
2009-12-30,,,,,,343000.0,-802000.0,1309000.0,,,628000.0,,,
2010-03-30,,,,,,342870.0,-802000.0,1198500.0,,,494590.0,,,
2010-07-29,,,,,,342870.0,-802000.0,1198500.0,,,494590.0,,,
2010-09-30,,,,,,342870.0,-802000.0,1198500.0,,,494590.0,,,
2010-12-30,,,,,,342870.0,-802000.0,1198500.0,,,494590.0,,,
2011-03-30,,,,,,342870.0,58580.0,1125940.0,,,489180.0,,,
2011-07-26,,,,,,342870.0,58580.0,1125940.0,,,489180.0,,,
2011-09-30,,,,,,342870.0,58580.0,1125940.0,,,489180.0,,,
2011-12-30,,,,,,342870.0,58580.0,1125940.0,,,489180.0,,,
2012-03-30,,,,,,342870.0,67940.0,1463540.0,,,473140.0,,,
2012-07-26,,,,,,342870.0,67940.0,1463540.0,,,473140.0,,,
2012-09-30,,,,,,342870.0,67940.0,1463540.0,,,473140.0,,,
2012-12-30,,,,,,342870.0,67940.0,1463540.0,,,473140.0,,,
2013-03-30,,,,,,342870.0,24340.0,1762050.0,,,591610.0,,,
2013-07-24,,,,,,342870.0,24340.0,1762050.0,,,591610.0,,,
2013-09-30,,,,,,342870.0,24340.0,1762050.0,,,591610.0,,,
2013-12-30,,,,,,342870.0,24340.0,1762050.0,,,591610.0,,,
2014-03-30,,,,,,342870.0,201130.0,2349610.0,,,718300.0,,,
2014-07-24,,,,,,342870.0,201130.0,2349610.0,,,718300.0,,,
2014-09-30,,,,,,342870.0,201130.0,2349610.0,,,718300.0,,,
2014-12-30,,,,,,342870.0,201130.0,2349610.0,,,718300.0,,,
2015-03-30,,,,,,342870.0,408890.0,2514210.0,,,672070.0,,,
2015-07-23,,,,,,342870.0,408890.0,2514210.0,,,672070.0,,,
2015-09-30,,,,,,342870.0,408890.0,2514210.0,,,672070.0,,,
2015-12-30,,,,,,342870.0,408890.0,2514210.0,,,672070.0,,,
2016-03-30,,,,,,342870.0,-346460.0,2716100.0,,,678150.0,,,
2016-07-21,,,,,,342870.0,-346460.0,2716100.0,,,678150.0,,,
2016-09-30,,,,,,342870.0,-346460.0,2716100.0,,,678150.0,,,
2016-12-30,,,,,,342870.0,-346460.0,2716100.0,,,678150.0,,,
2017-03-30,,,,,,342870.0,-312800.0,2909850.0,,,728160.0,,,
2017-07-20,,,,,,342870.0,-312800.0,2909850.0,,,728160.0,,,
2017-09-30,,,,,,342870.0,-312800.0,2909850.0,,,728160.0,,,
2017-12-30,,,,,,342870.0,-312800.0,2909850.0,,,728160.0,,,
2018-03-30,,,,,,342870.0,-188390.0,3553330.0,,,728160.0,,,
2018-07-19,,,,,,342870.0,-188390.0,3553330.0,,,728160.0,,,
2018-09-30,,,,,,342870.0,-188390.0,3553330.0,,,728160.0,,,
2018-12-30,,,,,,342870.0,-188390.0,3553330.0,,,728160.0,,,
2019-03-30,,,,,,342870.0,-188390.0,3481960.0,,,728160.0,,,
2019-07-18,,,,,,342870.0,-188390.0,3481960.0,,,728160.0,,,
2019-09-30,,,,,,342870.0,-188390.0,3481960.0,,,728160.0,,,
2019-12-30,,,,,,342870.0,-188390.0,3481960.0,,,728160.0,,,
2020-03-30,,,148630.0,,,342870.0,-98300.0,3910730.0,,,893940.0,,,
2020-07-16,,,148630.0,,,342870.0,-98300.0,3910730.0,,,893940.0,,,
2020-09-30,,,148630.0,,,342870.0,-98300.0,3910730.0,,,893940.0,,,
2020-12-30,,,148630.0,,,342870.0,-98300.0,3910730.0,,,893940.0,,,
2021-03-30,,,64650.0,,,342870.0,173990.0,5559690.0,,,1310420.0,,,
2021-07-15,,,64650.0,,,342870.0,173990.0,5559690.0,,,1310420.0,,,
2021-09-30,,,64650.0,,,342870.0,173990.0,5559690.0,,,1310420.0,,,
2021-12-30,,,64650.0,,,342870.0,173990.0,5559690.0,,,1310420.0,,,
2022-03-30,,,64650.0,,,342870.0,2202650.0,6180850.0,,,1480150.0,,,
2022-07-14,,,64650.0,,,342870.0,2202650.0,6180850.0,,,1480150.0,,,
2022-09-30,,,64650.0,,,342870.0,2202650.0,6180850.0,,,1480150.0,,,
2023-03-09,,,297510.0,,,342870.0,2202650.0,4974720.0,,,1163300.0,,,
