datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-09-30,,,,84290096.1683702,,118031035.698102,,80990705.4025477,,,59700297.064599,,,
2001-02-15,,,,107718641.352994,,75340055.5895793,,134301838.224902,,,60725596.6457813,,,
2001-03-31,,,,107718641.352994,,75340055.5895793,,134301838.224902,,,60725596.6457813,,,
2001-06-30,,,,107718641.352994,,75340055.5895793,,134301838.224902,,,60725596.6457813,,,
2001-09-30,,,,107718641.352994,,75340055.5895793,,134301838.224902,,,60725596.6457813,,,
2002-02-07,,,,114323390.823532,,73174318.1757473,428636.173414419,187252774.043042,,,119222089.948268,,,
2002-03-31,,,,114323390.823532,,73174318.1757473,428636.173414419,187252774.043042,,,119222089.948268,,,
2002-06-30,,,,114323390.823532,,73174318.1757473,428636.173414419,187252774.043042,,,119222089.948268,,,
2002-09-30,,,,114323390.823532,,73174318.1757473,428636.173414419,187252774.043042,,,119222089.948268,,,
2002-12-31,,,,114323390.823532,,73174318.1757473,428636.173414419,187252774.043042,,,119222089.948268,,,
2003-02-06,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-03-31,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-04-28,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-06-30,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-07-30,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-09-30,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-10-28,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2003-12-31,,,,103526667.296429,,254223446.060835,428636.173414419,79290090.6858114,,,30947241.6399018,,,
2004-02-05,,,,100671546.700565,,249563918.291317,986975.948044756,-27564828.26325,,,2819931.28012788,,,
2004-05-05,,,,100671546.700565,,249563918.291317,986975.948044756,-27564828.26325,,,2819931.28012788,,,
2004-08-06,,,,100671546.700565,,249563918.291317,986975.948044756,-27564828.26325,,,2819931.28012788,,,
2004-08-11,,,,100671546.700565,,249563918.291317,986975.948044756,-27564828.26325,,,2819931.28012788,,,
2004-10-28,,,,100671546.700565,,249563918.291317,986975.948044756,-27564828.26325,,,2819931.28012788,,,
2005-02-04,,,848087.639139336,135552674.322437,,254143595.862088,986975.948044756,91805486.9368331,,,60850288.1082474,,,
2005-05-03,,,848087.639139336,135552674.322437,,254143595.862088,986975.948044756,91805486.9368331,,,60850288.1082474,,,
2005-06-01,,,848087.639139336,135552674.322437,,254143595.862088,986975.948044756,91805486.9368331,,,60850288.1082474,,,
2005-08-04,,,848087.639139336,135552674.322437,,254143595.862088,986975.948044756,91805486.9368331,,,60850288.1082474,,,
2005-08-05,,,848087.639139336,135552674.322437,,254143595.862088,986975.948044756,91805486.9368331,,,60850288.1082474,,,
2005-10-28,,,848087.639139336,135552674.322437,,254143595.862088,986975.948044756,91805486.9368331,,,60850288.1082474,,,
2006-02-07,,,2545346.26268367,255497730.259653,,251576521.152275,15203284.4338673,114815754.389704,,,30268982.5832653,,,
2006-05-04,,,2545346.26268367,255497730.259653,,251576521.152275,15203284.4338673,114815754.389704,,,30268982.5832653,,,
2006-08-04,,,2545346.26268367,255497730.259653,,251576521.152275,15203284.4338673,114815754.389704,,,30268982.5832653,,,
2006-10-31,,,2545346.26268367,255497730.259653,,251576521.152275,15203284.4338673,114815754.389704,,,30268982.5832653,,,
2007-02-06,,,6063102.88858685,199408717.224634,185935155.249997,280923767.171191,12799883.8759056,236461012.654887,,,63258373.4709228,,,
2007-05-04,,,6063102.88858685,199408717.224634,185935155.249997,280923767.171191,12799883.8759056,236461012.654887,,,63258373.4709228,,,
2007-08-03,,,6063102.88858685,199408717.224634,185935155.249997,280923767.171191,12799883.8759056,236461012.654887,,,63258373.4709228,,,
2007-10-30,,,6063102.88858685,199408717.224634,185935155.249997,280923767.171191,12799883.8759056,236461012.654887,,,63258373.4709228,,,
2008-02-05,,,8085710.1174411,342540083.15705,289615435.115617,327103727.478299,2940258.22452404,194057042.818586,,,77916842.9498869,,,
2008-04-25,,,8085710.1174411,342540083.15705,289615435.115617,327103727.478299,2940258.22452404,194057042.818586,,,77916842.9498869,,,
2008-07-24,,,8085710.1174411,342540083.15705,289615435.115617,327103727.478299,2940258.22452404,194057042.818586,,,77916842.9498869,,,
2008-10-24,,,8085710.1174411,342540083.15705,289615435.115617,327103727.478299,2940258.22452404,194057042.818586,,,77916842.9498869,,,
2009-01-30,,,10512587.1877665,874456116.073301,206428984.777959,524673669.643981,2940258.22452404,361250723.361429,,,121372597.531485,,,
2009-04-24,,,10512587.1877665,874456116.073301,206428984.777959,524673669.643981,2940258.22452404,361250723.361429,,,121372597.531485,,,
