datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,1884233.25575381,190966.640806827,-110525.213343677,,,,,,
2000-06-30,,,,,,1884233.25575381,190966.640806827,-110525.213343677,,,,,,
2000-09-30,,,,,,1884233.25575381,190966.640806827,-110525.213343677,,,,,,
2000-12-31,,,,,,1884233.25575381,190966.640806827,-110525.213343677,,,,,,
2001-05-30,,,,,,7469030.24649384,16468293.2129197,-4209951.36846579,,,,,,
2001-08-18,,,,,,7469030.24649384,16468293.2129197,-4209951.36846579,,,,,,
2001-11-29,,,,,,7469030.24649384,16468293.2129197,-4209951.36846579,,,,,,
2002-03-22,,,,,,2553736.48501206,98137.0937176984,-11944093.8871023,,,,,,
2002-04-29,,,,,,2553736.48501206,98137.0937176984,-11944093.8871023,,,,,,
2002-06-30,,,,,,2553736.48501206,98137.0937176984,-11944093.8871023,,,,,,
2002-11-05,,,,,,2553736.48501206,98137.0937176984,-11944093.8871023,,,,,,
2003-02-13,,,,,,934866.641709382,98137.0937176984,-6337788.0780971,,,,,,
2003-05-15,,,,,,934866.641709382,98137.0937176984,-6337788.0780971,,,,,,
2003-08-21,,,,,,934866.641709382,98137.0937176984,-6337788.0780971,,,,,,
2003-11-04,,,,,,934866.641709382,98137.0937176984,-6337788.0780971,,,,,,
2004-01-28,,,,,,782588.947580589,98137.0937176984,257177.5240134,,,,,,
2004-04-26,,,,,,782588.947580589,98137.0937176984,257177.5240134,,,,,,
2004-08-25,,,,,,782588.947580589,98137.0937176984,257177.5240134,,,,,,
2004-09-30,,,,,,782588.947580589,98137.0937176984,257177.5240134,,,,,,
2005-01-26,,,,,,1770948.25771925,1316457.11193289,2029538.04756321,,,-971670.725474279,,,
2005-05-25,,,,,,1770948.25771925,1316457.11193289,2029538.04756321,,,-971670.725474279,,,
2005-08-31,,,,,,1770948.25771925,1316457.11193289,2029538.04756321,,,-971670.725474279,,,
2005-11-02,,,,,,1770948.25771925,1316457.11193289,2029538.04756321,,,-971670.725474279,,,
2006-02-09,,,,1507166.49457275,,16651994.8623668,6153043.79580426,3760599.8942252,,,-1631544.31208603,,,
2006-04-27,,,,1507166.49457275,,16651994.8623668,6153043.79580426,3760599.8942252,,,-1631544.31208603,,,
2006-08-23,,,,1507166.49457275,,16651994.8623668,6153043.79580426,3760599.8942252,,,-1631544.31208603,,,
2006-11-08,,,,1507166.49457275,,16651994.8623668,6153043.79580426,3760599.8942252,,,-1631544.31208603,,,
2007-02-14,,,,1178358.28962938,,22582714.563277,2319426.75996669,3967636.77267614,,,-253570.771186069,,,
2007-05-03,,,,1178358.28962938,,22582714.563277,2319426.75996669,3967636.77267614,,,-253570.771186069,,,
2007-08-21,,,,1178358.28962938,,22582714.563277,2319426.75996669,3967636.77267614,,,-253570.771186069,,,
2007-11-07,,,,1178358.28962938,,22582714.563277,2319426.75996669,3967636.77267614,,,-253570.771186069,,,
2008-02-14,,,148140.726068522,1200719.56918696,,24458813.5619448,-1855657.51601622,4623550.02940175,,,-1395641.57717186,,,
2008-05-06,,,148140.726068522,1200719.56918696,,24458813.5619448,-1855657.51601622,4623550.02940175,,,-1395641.57717186,,,
2008-08-26,,,148140.726068522,1200719.56918696,,24458813.5619448,-1855657.51601622,4623550.02940175,,,-1395641.57717186,,,
2008-11-05,,,148140.726068522,1200719.56918696,,24458813.5619448,-1855657.51601622,4623550.02940175,,,-1395641.57717186,,,
2009-02-12,,,148140.726068522,1636947.31451251,,26655104.6667947,-551484.92414058,2766178.34965751,,,-183828.30804686,,,
2009-04-29,,,148140.726068522,1636947.31451251,,26655104.6667947,-551484.92414058,2766178.34965751,,,-183828.30804686,,,
2009-08-25,,,148140.726068522,1636947.31451251,,26655104.6667947,-551484.92414058,2766178.34965751,,,-183828.30804686,,,
2009-10-30,,,148140.726068522,1636947.31451251,,26655104.6667947,-551484.92414058,2766178.34965751,,,-183828.30804686,,,
2010-02-22,,,60518.9799167621,1919316.22021731,,24959756.4313846,-551484.92414058,164265.802631211,,,-183828.30804686,,,
2010-05-04,,,60518.9799167621,1919316.22021731,,24959756.4313846,-551484.92414058,164265.802631211,,,-183828.30804686,,,
2010-09-03,,,60518.9799167621,1919316.22021731,,24959756.4313846,-551484.92414058,164265.802631211,,,-183828.30804686,,,
2010-10-20,,,60518.9799167621,1919316.22021731,,24959756.4313846,-551484.92414058,164265.802631211,,,-183828.30804686,,,
2011-02-10,,,191084.682106769,2054160.33264777,,12621143.2531521,-551484.92414058,1987280.6939104,,,-183828.30804686,,,
2011-05-03,,,191084.682106769,2054160.33264777,,12621143.2531521,-551484.92414058,1987280.6939104,,,-183828.30804686,,,
2011-08-24,,,191084.682106769,2054160.33264777,,12621143.2531521,-551484.92414058,1987280.6939104,,,-183828.30804686,,,
2011-10-26,,,191084.682106769,2054160.33264777,,12621143.2531521,-551484.92414058,1987280.6939104,,,-183828.30804686,,,
2012-02-06,,,140184.819535991,3140139.9576062,,10345639.6817561,56073.9278143965,-1756983.07151776,,,-183828.30804686,,,
2012-04-24,,,140184.819535991,3140139.9576062,,10345639.6817561,56073.9278143965,-1756983.07151776,,,-183828.30804686,,,
2012-07-24,,,140184.819535991,3140139.9576062,,10345639.6817561,56073.9278143965,-1756983.07151776,,,-183828.30804686,,,
2012-10-24,,,140184.819535991,3140139.9576062,,10345639.6817561,56073.9278143965,-1756983.07151776,,,-183828.30804686,,,
2013-03-21,,,104158.58800357,2992192.16446619,,10482141.5381775,1107868.61785615,1230965.13095128,,,2092640.72261718,,,
2013-04-22,,,104158.58800357,2992192.16446619,,10482141.5381775,1107868.61785615,1230965.13095128,,,2092640.72261718,,,
2013-08-22,,,104158.58800357,2992192.16446619,,10482141.5381775,1107868.61785615,1230965.13095128,,,2092640.72261718,,,
