datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,,,,-1448752.78288032,,,,,,
1999-06-30,,,,,,,,-1448752.78288032,,,,,,
1999-09-30,,,,,,,,-1448752.78288032,,,,,,
2000-02-10,,,,4654008.55948844,,,,1513362.06636121,,-49802.1247671316,-683534.162428881,,,
2000-05-02,,,,4654008.55948844,,,,1513362.06636121,,-49802.1247671316,-683534.162428881,,,
2000-08-08,,,,4654008.55948844,,,,1513362.06636121,,-49802.1247671316,-683534.162428881,,,
2000-10-31,,,,4654008.55948844,,,,1513362.06636121,,-49802.1247671316,-683534.162428881,,,
2001-02-15,,,,7855901.61586658,,,59231394.205493,11632983.3325482,,5852082.91327083,3975510.79285815,,,
2001-04-25,,,,7855901.61586658,,,59231394.205493,11632983.3325482,,5852082.91327083,3975510.79285815,,,
2001-07-26,,,,7855901.61586658,,,59231394.205493,11632983.3325482,,5852082.91327083,3975510.79285815,,,
2001-09-30,,,,7855901.61586658,,,59231394.205493,11632983.3325482,,5852082.91327083,3975510.79285815,,,
2002-02-14,,,,1861505.66739976,,7975694.51246116,59231394.205493,-10396264.2174714,,979127.487556652,317190.76832667,,,
2002-04-29,,,,1861505.66739976,,7975694.51246116,59231394.205493,-10396264.2174714,,979127.487556652,317190.76832667,,,
2002-07-25,,,,1861505.66739976,,7975694.51246116,59231394.205493,-10396264.2174714,,979127.487556652,317190.76832667,,,
2002-10-24,,,,1861505.66739976,,7975694.51246116,59231394.205493,-10396264.2174714,,979127.487556652,317190.76832667,,,
2003-02-11,,,,2758539.39164935,,9570841.67768751,-3182679.48233516,-11083021.6323446,,-98379.6523710561,1566256.18741734,,,
2003-04-23,,,,2758539.39164935,,9570841.67768751,-3182679.48233516,-11083021.6323446,,-98379.6523710561,1566256.18741734,,,
2003-07-22,,,,2758539.39164935,,9570841.67768751,-3182679.48233516,-11083021.6323446,,-98379.6523710561,1566256.18741734,,,
2003-10-21,,,,2758539.39164935,,9570841.67768751,-3182679.48233516,-11083021.6323446,,-98379.6523710561,1566256.18741734,,,
2004-02-10,,,,1101888.14770997,,9056209.30613067,-3182679.48233516,-9515153.12197148,,-1703238.49319724,-2320803.44354524,,,
2004-04-16,,,,1101888.14770997,,9056209.30613067,-3182679.48233516,-9515153.12197148,,-1703238.49319724,-2320803.44354524,,,
2004-07-20,,,,1101888.14770997,,9056209.30613067,-3182679.48233516,-9515153.12197148,,-1703238.49319724,-2320803.44354524,,,
2004-10-19,,,,1101888.14770997,,9056209.30613067,-3182679.48233516,-9515153.12197148,,-1703238.49319724,-2320803.44354524,,,
2005-02-08,,,,1407118.74127202,,8530348.17034316,-3182679.48233516,-3835476.34800765,,-1426907.45285193,-1720911.16775357,,,
2005-04-28,,,,1407118.74127202,,8530348.17034316,-3182679.48233516,-3835476.34800765,,-1426907.45285193,-1720911.16775357,,,
2005-07-28,,,,1407118.74127202,,8530348.17034316,-3182679.48233516,-3835476.34800765,,-1426907.45285193,-1720911.16775357,,,
2005-10-19,,,,1407118.74127202,,8530348.17034316,-3182679.48233516,-3835476.34800765,,-1426907.45285193,-1720911.16775357,,,
2006-02-07,,,,1935151.09106194,,46326677.8436875,18574.1484033673,-1645531.96225387,,-521452.018138979,-1236900.69737979,,,
2006-04-19,,,,1935151.09106194,,46326677.8436875,18574.1484033673,-1645531.96225387,,-521452.018138979,-1236900.69737979,,,
2006-07-20,,,,1935151.09106194,,46326677.8436875,18574.1484033673,-1645531.96225387,,-521452.018138979,-1236900.69737979,,,
2006-10-31,,,,1935151.09106194,,46326677.8436875,18574.1484033673,-1645531.96225387,,-521452.018138979,-1236900.69737979,,,
2007-03-06,,,5389.42478985498,3041656.6157744,,43190176.587799,17515.6305670287,7186124.27917288,,-521452.018138979,-1265841.14751719,,,
