datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-30,,,,,,,,2951853.15554611,,,781951.61920952,,,
2001-06-30,,,,,,,,2951853.15554611,,,781951.61920952,,,
2001-09-30,,,,,,,,2951853.15554611,,,781951.61920952,,,
2002-02-21,,,,,,,,3614354.27720991,,,1372010.54228399,,,
2002-05-02,,,,,,,,3614354.27720991,,,1372010.54228399,,,
2002-08-08,,,,,,,,3614354.27720991,,,1372010.54228399,,,
2002-10-24,,,,,,,,3614354.27720991,,,1372010.54228399,,,
2003-02-19,,,,,,,,5251412.26516155,,,4073659.04739964,,,
2003-05-06,,,,,,,,5251412.26516155,,,4073659.04739964,,,
2003-08-07,,,,,,,,5251412.26516155,,,4073659.04739964,,,
2003-10-30,,,,,,,,5251412.26516155,,,4073659.04739964,,,
2004-02-19,,,,,,,,2742681.89021254,,,2131388.90170839,,,
2004-05-06,,,,,,,,2742681.89021254,,,2131388.90170839,,,
2004-08-05,,,,,,,,2742681.89021254,,,2131388.90170839,,,
2004-11-09,,,,,,,,2742681.89021254,,,2131388.90170839,,,
2005-02-24,,,,,,,,11067251.2026097,,,8497887.37861159,,,
2005-05-10,,,,,,,,11067251.2026097,,,8497887.37861159,,,
2005-08-11,,,,,,,,11067251.2026097,,,8497887.37861159,,,
2005-11-10,,,,,,,,11067251.2026097,,,8497887.37861159,,,
2006-02-23,,,,,,,,15467771.7127962,,,12001874.0826555,,,
2006-05-09,,,,,,,,15467771.7127962,,,12001874.0826555,,,
2006-08-10,,,,,,,,15467771.7127962,,,12001874.0826555,,,
2006-11-09,,,,,,,,15467771.7127962,,,12001874.0826555,,,
2007-02-22,,,,,,,,26488823.1341212,,,8918531.50044556,,,
2007-05-08,,,,,,,,26488823.1341212,,,8918531.50044556,,,
2007-08-09,,,,,,,,26488823.1341212,,,8918531.50044556,,,
2007-11-08,,,,,,,,26488823.1341212,,,8918531.50044556,,,
2008-02-21,,,,,,,,20120629.352233,,,15553840.6115564,,,
2008-05-06,,,,,,,,20120629.352233,,,15553840.6115564,,,
2008-08-07,,,,,,,,20120629.352233,,,15553840.6115564,,,
2008-11-06,,,,,,,,20120629.352233,,,15553840.6115564,,,
2009-02-19,,,,1234275.78260035,,,,-2229574.76473977,,,-11147173.5253825,,,
2009-05-06,,,,1234275.78260035,,,,-2229574.76473977,,,-11147173.5253825,,,
2009-08-06,,,,1234275.78260035,,,,-2229574.76473977,,,-11147173.5253825,,,
2009-11-09,,,,1234275.78260035,,,,-2229574.76473977,,,-11147173.5253825,,,
2010-02-22,,,,1006776.45875814,,,,12806940.0742996,,,9163783.93899612,,,
2010-05-05,,,,1006776.45875814,,,,12806940.0742996,,,9163783.93899612,,,
2010-08-05,,,,1006776.45875814,,,,12806940.0742996,,,9163783.93899612,,,
2010-11-08,,,,1006776.45875814,,,,12806940.0742996,,,9163783.93899612,,,
2011-02-21,,,,1684698.09979433,,,,22878951.1580077,,,9594170.80389878,,,
2011-05-05,,,,1684698.09979433,,,,22878951.1580077,,,9594170.80389878,,,
2011-08-04,,,,1684698.09979433,,,,22878951.1580077,,,9594170.80389878,,,
2011-11-07,,,,1684698.09979433,,,,22878951.1580077,,,9594170.80389878,,,
2012-02-23,,,,1684698.09979433,,,,19715873.3891809,,,6920457.2577601,,,
2012-05-03,,,,1684698.09979433,,,,19715873.3891809,,,6920457.2577601,,,
2012-08-02,,,,1684698.09979433,,,,19715873.3891809,,,6920457.2577601,,,
2012-11-07,,,,1684698.09979433,,,,19715873.3891809,,,6920457.2577601,,,
2013-02-20,,,,1684698.09979433,,,,30953375.7347736,,,-7220368.01003293,,,
2013-05-07,,,,1684698.09979433,,,,30953375.7347736,,,-7220368.01003293,,,
2013-08-07,,,,1684698.09979433,,,,30953375.7347736,,,-7220368.01003293,,,
2013-11-07,,,,1684698.09979433,,,,30953375.7347736,,,-7220368.01003293,,,
2014-02-20,,,,1684698.09979433,,,,17251262.0442152,,,4824328.94340268,,,
2014-05-07,,,,1684698.09979433,,,,17251262.0442152,,,4824328.94340268,,,
2014-08-07,,,,1684698.09979433,,,,17251262.0442152,,,4824328.94340268,,,
2014-11-06,,,,1684698.09979433,,,,17251262.0442152,,,4824328.94340268,,,
2015-02-19,,,,1684698.09979433,,,,10356448.4176769,,,2921776.1272529,,,
2015-05-06,,,,1684698.09979433,,,,10356448.4176769,,,2921776.1272529,,,
2015-08-06,,,,1684698.09979433,,,,10356448.4176769,,,2921776.1272529,,,
2015-11-05,,,,1684698.09979433,,,,10356448.4176769,,,2921776.1272529,,,
2016-02-18,,,,1684698.09979433,,,,72510503.9152312,,,20443643.3220861,,,
2016-05-11,,,,1684698.09979433,,,,72510503.9152312,,,20443643.3220861,,,
