datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1994-05-15,,,,,,,6249939.84,-4328496.48,,,,,,
1994-08-14,,,,,,,6249939.84,-4328496.48,,,,,,
1994-11-14,,,,,,,6249939.84,-4328496.48,,,,,,
1995-03-31,,,,,,,6249939.84,-4328496.48,,,,,,
1995-05-15,,,,,,,6249939.84,-4328496.48,,,,,,
1995-08-14,,,,,,,6249939.84,-4328496.48,,,,,,
1995-11-14,,,,,,,5153898.47,-2037038.3,,,,,,
1996-03-25,,,,,,,43277332.8,6985147.32,,,,,,
1996-05-15,,,,,,,43277332.8,6985147.32,,,,,,
1996-08-09,,,,,,,43277332.8,6985147.32,,,,,,
1996-09-30,,,,,,,43277332.8,6985147.32,,,,,,
1996-12-31,,,,,,,43277332.8,6985147.32,,,,,,
1997-03-31,,,,,,,30390659.19,21385435.32,,,,,,
1997-06-30,,,,,,,30390659.19,21385435.32,,,,,,
1997-10-22,,,,,,,30390659.19,21385435.32,,,,,,
1998-01-29,,,,,,,10930094.32,46846036.96,,,,,,
1998-04-21,,,,,,,10930094.32,46846036.96,,,,,,
1998-07-29,,,,,,,10930094.32,46846036.96,,,,,,
1998-10-29,,,,,,,10930094.32,46846036.96,,,,,,
1999-03-02,,,,,,,69209577.58,-190574538.96,,,,,,
1999-04-28,,,,,,,69209577.58,-190574538.96,,,,,,
1999-07-28,,,,,,,69209577.58,-190574538.96,,,,,,
1999-10-21,,,,,,,69209577.58,-190574538.96,,,,,,
2000-02-03,,,,,,,99317539.2,-191381737.8,,,,,,
2000-04-20,,,,,,,99317539.2,-191381737.8,,,,,,
