datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,21165903.0260309,,229712300.488394,,,155631639.897286,,,
2000-06-30,,,,,,21165903.0260309,,229712300.488394,,,155631639.897286,,,
2000-09-30,,,,,,21165903.0260309,,229712300.488394,,,155631639.897286,,,
2000-12-31,,,,,,21165903.0260309,,229712300.488394,,,155631639.897286,,,
2001-05-31,,,,,,21165903.0260309,,229712300.488394,,,155631639.897286,,,
2001-08-21,,,,,,191499806.849767,,582058623.451265,,,270241503.74523,,,
2001-11-20,,,,,,191499806.849767,,582058623.451265,,,270241503.74523,,,
2002-03-31,,,,,,9185060.85888041,,510077046.363159,,,140837599.836166,,,
2002-05-21,,,,,,9185060.85888041,,510077046.363159,,,140837599.836166,,,
2002-08-13,,,,,,9185060.85888041,,510077046.363159,,,140837599.836166,,,
2002-11-14,,,,,,9185060.85888041,,510077046.363159,,,140837599.836166,,,
2003-02-25,,,,,,6515208.76629511,,252138579.255621,,,100985735.877574,,,
2003-05-08,,,,,,6515208.76629511,,252138579.255621,,,100985735.877574,,,
2003-08-12,,,,,,6515208.76629511,,252138579.255621,,,100985735.877574,,,
2003-11-05,,,,,,6515208.76629511,,252138579.255621,,,100985735.877574,,,
2004-02-11,,,,,,5639862.56025575,,249563918.291317,,,85302921.2238682,,,
2004-05-06,,,,,,5639862.56025575,,249563918.291317,,,85302921.2238682,,,
2004-08-16,,,,,,5639862.56025575,,249563918.291317,,,85302921.2238682,,,
2004-11-03,,,,,,5639862.56025575,,249563918.291317,,,85302921.2238682,,,
2005-02-17,,,,7800286060.98404,,547016527.244872,34630245.2648562,572459156.419052,,,70673969.928278,,,
2005-05-11,,,,7800286060.98404,,547016527.244872,34630245.2648562,572459156.419052,,,70673969.928278,,,
2005-06-30,,,,7800286060.98404,,547016527.244872,34630245.2648562,572459156.419052,,,70673969.928278,,,
2005-11-09,,,,7800286060.98404,,547016527.244872,34630245.2648562,572459156.419052,,,70673969.928278,,,
2006-02-15,,,,8434039237.97345,,475360612.841734,-39900022.4961224,652846919.807244,,,70673969.928278,,,
2006-05-11,,,,8434039237.97345,,475360612.841734,-39900022.4961224,652846919.807244,,,70673969.928278,,,
2006-08-10,,,,8434039237.97345,,475360612.841734,-39900022.4961224,652846919.807244,,,70673969.928278,,,
2006-11-09,,,,8434039237.97345,,475360612.841734,-39900022.4961224,652846919.807244,,,70673969.928278,,,
2007-02-13,,,,57262638.3922091,,478311450.099629,23578733.4556155,657509824.362307,,,70673969.928278,,,
2007-05-09,,,,57262638.3922091,,478311450.099629,23578733.4556155,657509824.362307,,,70673969.928278,,,
2007-08-08,,,,57262638.3922091,,478311450.099629,23578733.4556155,657509824.362307,,,70673969.928278,,,
2007-11-07,,,,57262638.3922091,,478311450.099629,23578733.4556155,657509824.362307,,,70673969.928278,,,
2008-02-12,,,,57262638.3922091,,502049091.837479,-55129841.7098257,2626385659.05609,,,70673969.928278,,,
2008-05-07,,,,57262638.3922091,,502049091.837479,-55129841.7098257,2626385659.05609,,,70673969.928278,,,
