datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,4054771.14041893,,3320843.03077321,,,,,,
2000-06-30,,,,,,4054771.14041893,,3320843.03077321,,,,,,
2000-09-30,,,,,,4054771.14041893,,3320843.03077321,,,,,,
2000-12-31,,,,,,4054771.14041893,,3320843.03077321,,,,,,
2001-05-30,,,,,,4944025.49936251,,-3452293.66765831,,,,,,
2001-08-29,,,,,,4944025.49936251,,-3452293.66765831,,,,,,
2001-11-29,,,,,,4944025.49936251,,-3452293.66765831,,,,,,
2002-03-26,,,,,,2573548.19876728,6581964.70272961,-12801921.3468091,,,,,,
2002-03-31,,,,,,2573548.19876728,6581964.70272961,-12801921.3468091,,,,,,
2002-09-19,,,,,,2573548.19876728,6581964.70272961,-12801921.3468091,,,,,,
2002-10-22,,,,,,2573548.19876728,6581964.70272961,-12801921.3468091,,,,,,
2003-01-30,,,,,,1930508.55266947,6581964.70272961,50050.2217358751,,,,,,
2003-04-25,,,,,,1930508.55266947,6581964.70272961,50050.2217358751,,,,,,
2003-08-18,,,,,,1930508.55266947,6581964.70272961,50050.2217358751,,,,,,
2003-10-21,,,,,,1930508.55266947,6581964.70272961,50050.2217358751,,,,,,
2004-02-04,,,,,,1082279.01416478,6581964.70272961,1222430.25340914,,,,,,
2004-04-19,,,,,,1082279.01416478,6581964.70272961,1222430.25340914,,,,,,
2004-08-12,,,,,,1082279.01416478,6581964.70272961,1222430.25340914,,,,,,
2004-10-19,,,,,,1082279.01416478,6581964.70272961,1222430.25340914,,,,,,
2005-01-31,,,,,,1089211.53903972,6581964.70272961,2076554.37298939,,,,,,
2005-04-19,,,,,,1089211.53903972,6581964.70272961,2076554.37298939,,,,,,
2005-07-20,,,,,,1089211.53903972,6581964.70272961,2076554.37298939,,,,,,
2005-10-19,,,,,,1089211.53903972,6581964.70272961,2076554.37298939,,,,,,
2006-01-30,,,,,,1016971.56672627,6581964.70272961,-4923898.30508475,,,-1155982.06865288,,,
2006-04-24,,,,,,1016971.56672627,6581964.70272961,-4923898.30508475,,,-1155982.06865288,,,
2006-07-20,,,,,,1016971.56672627,6581964.70272961,-4923898.30508475,,,-1155982.06865288,,,
2006-09-30,,,,,,1016971.56672627,6581964.70272961,-4923898.30508475,,,-1155982.06865288,,,
2007-01-30,,,,,,656300.819540415,5899249.41200532,-7062691.77391787,,,1939070.60318759,,,
2007-04-25,,,,,,656300.819540415,5899249.41200532,-7062691.77391787,,,1939070.60318759,,,
2007-08-28,,,,,,656300.819540415,5899249.41200532,-7062691.77391787,,,1939070.60318759,,,
2007-10-24,,,,,,656300.819540415,5899249.41200532,-7062691.77391787,,,1939070.60318759,,,
2008-02-12,,,,,,656300.819540415,5899249.41200532,576969.143635295,,,93562.5638327505,,,
2008-05-06,,,,,,656300.819540415,5899249.41200532,576969.143635295,,,93562.5638327505,,,
2008-08-20,,,,,,656300.819540415,5899249.41200532,576969.143635295,,,93562.5638327505,,,
2008-10-23,,,,,,656300.819540415,5899249.41200532,576969.143635295,,,93562.5638327505,,,
2009-02-13,,,,,,770328.14800589,5899249.41200532,-1006678.82978042,,,245104.410729147,,,
2009-05-06,,,,,,770328.14800589,5899249.41200532,-1006678.82978042,,,245104.410729147,,,
2009-08-19,,,,,,770328.14800589,5899249.41200532,-1006678.82978042,,,245104.410729147,,,
2009-11-04,,,,,,770328.14800589,5899249.41200532,-1006678.82978042,,,245104.410729147,,,
2010-02-18,,,,,,770328.14800589,1374645.40096645,1971189.63157454,,,380405.016619648,,,
2010-05-05,,,,,,770328.14800589,1374645.40096645,1971189.63157454,,,380405.016619648,,,
2010-08-19,,,,,,770328.14800589,1374645.40096645,1971189.63157454,,,380405.016619648,,,
2010-11-09,,,,,,770328.14800589,1374645.40096645,1971189.63157454,,,380405.016619648,,,
2011-02-14,,,,9554.23410533846,,840772.601269784,1374645.40096645,5455467.67414826,,,-2044606.09854243,,,
2011-05-06,,,,9554.23410533846,,840772.601269784,1374645.40096645,5455467.67414826,,,-2044606.09854243,,,
2011-08-17,,,,9554.23410533846,,840772.601269784,1374645.40096645,5455467.67414826,,,-2044606.09854243,,,
2011-11-09,,,,9554.23410533846,,840772.601269784,1374645.40096645,5455467.67414826,,,-2044606.09854243,,,
2012-02-15,,,,9554.23410533846,,2467252.82383344,1374645.40096645,5411134.03408926,,,2803696.39071982,,,
2012-05-11,,,,9554.23410533846,,2467252.82383344,1374645.40096645,5411134.03408926,,,2803696.39071982,,,
2012-08-21,,,,9554.23410533846,,2467252.82383344,1374645.40096645,5411134.03408926,,,2803696.39071982,,,
2012-11-08,,,,9554.23410533846,,2467252.82383344,1374645.40096645,5411134.03408926,,,2803696.39071982,,,
2013-02-13,,,,9554.23410533846,,2442992.33681101,1374645.40096645,5009081.18671714,,,-321944.726556489,,,
2013-05-14,,,,9554.23410533846,,2442992.33681101,1374645.40096645,5009081.18671714,,,-321944.726556489,,,
2013-08-21,,,,9554.23410533846,,2442992.33681101,1374645.40096645,5009081.18671714,,,-321944.726556489,,,
2013-11-08,,,,9554.23410533846,,2442992.33681101,1374645.40096645,5009081.18671714,,,-321944.726556489,,,
2014-02-14,,,,9554.23410533846,,13343828.6699706,1374645.40096645,5686610.53024065,,,1651556.85366725,,,
2014-05-12,,,,9554.23410533846,,13343828.6699706,1374645.40096645,5686610.53024065,,,1651556.85366725,,,
2014-08-21,,,,9554.23410533846,,13343828.6699706,1374645.40096645,5686610.53024065,,,1651556.85366725,,,
2014-11-07,,,,9554.23410533846,,13343828.6699706,1374645.40096645,5686610.53024065,,,1651556.85366725,,,
2015-02-13,,,,9554.23410533846,,12512483.6123405,1161461.61246873,4794118.1450837,,,1738073.76050285,,,
2015-04-27,,,,9554.23410533846,,12512483.6123405,1161461.61246873,4794118.1450837,,,1738073.76050285,,,
