datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-09-28,,,3045000.0,,,115215000.0,,-10086000.0,,-190000.0,-455000.0,,,
2013-12-28,,,3045000.0,,,115215000.0,,-10086000.0,,-190000.0,-455000.0,,,
2014-03-27,,,3045000.0,,,115215000.0,,-10086000.0,,-190000.0,-455000.0,,,
2014-06-27,,,3045000.0,,,115215000.0,,-10086000.0,,-190000.0,-455000.0,,,
2014-09-27,,,3045000.0,,,115215000.0,,-10086000.0,,-190000.0,-455000.0,,,
2014-12-27,,,3045000.0,,,115215000.0,,-10086000.0,,-190000.0,-455000.0,,,
2015-04-01,,,5019000.0,,,118446000.0,,413000.0,,2776000.0,2224000.0,,,
2015-07-01,,,5019000.0,,,122385000.0,,-5519000.0,,121000.0,-3014000.0,,,
2015-10-01,,,5019000.0,,,122385000.0,,-5519000.0,,121000.0,-3014000.0,,,
2016-01-01,,,5019000.0,,,122385000.0,,-5519000.0,,121000.0,-3014000.0,,,
2016-04-01,,,5019000.0,,,122385000.0,,-5519000.0,,121000.0,-3014000.0,,,
2016-07-01,,,21583000.0,,,130171000.0,103121000.0,-14245000.0,,183000.0,405000.0,,,
2016-11-24,,,21583000.0,,,130171000.0,103121000.0,-14245000.0,,183000.0,405000.0,,,
2016-12-30,,,21583000.0,,,130171000.0,103121000.0,-14245000.0,,183000.0,405000.0,,,
2017-03-30,,,21583000.0,,,130171000.0,103121000.0,-14245000.0,,183000.0,405000.0,,,
2017-06-30,,,17266000.0,,,129744000.0,12954000.0,-17313000.0,,389000.0,-104000.0,,,
2017-09-30,,,17266000.0,,,129744000.0,12954000.0,-17313000.0,,389000.0,-104000.0,,,
2017-12-31,,,17266000.0,,,129744000.0,12954000.0,-17313000.0,,389000.0,-104000.0,,,
2018-05-24,,,14105000.0,,,128991000.0,12954000.0,-79922000.0,,486000.0,-6692000.0,,,
2018-06-29,,,14105000.0,,,128991000.0,12954000.0,-79922000.0,,486000.0,-6692000.0,,,
2018-11-21,,,14105000.0,,,128991000.0,12954000.0,-79922000.0,,486000.0,-6692000.0,,,
2018-12-30,,,14105000.0,,,128991000.0,12954000.0,-79922000.0,,486000.0,-6692000.0,,,
2019-03-30,,,14105000.0,,,128991000.0,12954000.0,-79922000.0,,486000.0,-6692000.0,,,
2019-06-30,,,9468000.0,220000.0,,124877000.0,12954000.0,-4420000.0,,266000.0,-2749000.0,,,
2019-09-30,,,9468000.0,220000.0,,124877000.0,12954000.0,-4420000.0,,266000.0,-2749000.0,,,
2019-12-30,,,9468000.0,220000.0,,124877000.0,12954000.0,-4420000.0,,266000.0,-2749000.0,,,
2020-03-30,,,9468000.0,220000.0,,124877000.0,12954000.0,-4420000.0,,266000.0,-2749000.0,,,
2020-06-30,,,11228000.0,103000.0,,124877000.0,12954000.0,8708000.0,,58000.0,1673000.0,,,
2020-09-30,,,11228000.0,103000.0,,124877000.0,12954000.0,8708000.0,,58000.0,1673000.0,,,
2020-12-30,,,11228000.0,103000.0,,124877000.0,12954000.0,8708000.0,,58000.0,1673000.0,,,
2021-03-30,,,11228000.0,103000.0,,124877000.0,12954000.0,8708000.0,,58000.0,1673000.0,,,
2021-06-30,,,66177000.0,106000.0,,124877000.0,52335000.0,-23581000.0,,79000.0,15000.0,,,
2021-09-30,,,66177000.0,106000.0,,124877000.0,52335000.0,-23581000.0,,79000.0,15000.0,,,
2021-12-30,,,66177000.0,106000.0,,124877000.0,52335000.0,-23581000.0,,79000.0,15000.0,,,
2022-03-30,,,66177000.0,106000.0,,124877000.0,52335000.0,-23581000.0,,79000.0,15000.0,,,
2022-06-30,,,57255000.0,394000.0,,115855000.0,52335000.0,53726000.0,,1151000.0,-1239000.0,,,
2022-09-30,,,57255000.0,394000.0,,115855000.0,52335000.0,53726000.0,,1151000.0,-1239000.0,,,
2023-04-27,,,43110000.0,658000.0,,115855000.0,52335000.0,20477000.0,,1495000.0,-3946000.0,,,
