datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-06-30,,,70673.969928278,,,,,15336251.4744363,,,,,,
2005-09-30,,,70673.969928278,,,,,15336251.4744363,,,,,,
2005-12-31,,,70673.969928278,,,,,15336251.4744363,,,,,,
2006-03-31,,,70673.969928278,,,,,15336251.4744363,,,,,,
2006-06-30,,,70673.969928278,,,,,15336251.4744363,,,,,,
2006-10-23,,,70673.969928278,,,,,11282075.3264898,,,12657938.1711836,,,
2007-02-05,,,70673.969928278,,,31191295.9712857,,24926089.6530793,,,26408181.4702894,,,
2007-04-26,,,70673.969928278,,,31191295.9712857,,24926089.6530793,,,26408181.4702894,,,
2007-07-25,,,70673.969928278,,,31191295.9712857,,24926089.6530793,,,26408181.4702894,,,
2007-10-25,,,70673.969928278,,,31191295.9712857,,24926089.6530793,,,26408181.4702894,,,
2008-02-01,,,70673.969928278,,,33886476.0376395,,57041009.5557663,,,39987511.8535269,,,
2008-04-23,,,70673.969928278,,,33886476.0376395,,57041009.5557663,,,39987511.8535269,,,
2008-07-23,,,70673.969928278,,,33886476.0376395,,57041009.5557663,,,39987511.8535269,,,
2008-10-23,,,70673.969928278,,,33886476.0376395,,57041009.5557663,,,39987511.8535269,,,
2009-01-30,,,477844.872171203,,,49791435.6802393,-8983483.59681861,89739266.9937518,,,81042490.320236,,,
2009-04-24,,,477844.872171203,,,49791435.6802393,-8983483.59681861,89739266.9937518,,,81042490.320236,,,
2009-07-24,,,477844.872171203,,,49791435.6802393,-8983483.59681861,89739266.9937518,,,81042490.320236,,,
2009-10-23,,,477844.872171203,,,49791435.6802393,-8983483.59681861,89739266.9937518,,,81042490.320236,,,
2010-02-09,,,177243.314436237,,,87026467.3881922,-2924514.6881979,37486961.003264,,,32967256.48514,,,
2010-04-23,,,177243.314436237,,,87026467.3881922,-2924514.6881979,37486961.003264,,,32967256.48514,,,
2010-08-05,,,177243.314436237,,,87026467.3881922,-2924514.6881979,37486961.003264,,,32967256.48514,,,
2010-10-22,,,177243.314436237,,,87026467.3881922,-2924514.6881979,37486961.003264,,,32967256.48514,,,
2011-02-08,,,85756.1367132633,,,127347863.019196,-2924514.6881979,22896888.5024413,,,17837276.4363588,,,
2011-04-29,,,85756.1367132633,,,127347863.019196,-2924514.6881979,22896888.5024413,,,17837276.4363588,,,
2011-07-29,,,85756.1367132633,,,127347863.019196,-2924514.6881979,22896888.5024413,,,17837276.4363588,,,
2011-10-27,,,85756.1367132633,,,127347863.019196,-2924514.6881979,22896888.5024413,,,17837276.4363588,,,
2012-02-09,,,85756.1367132633,,,151073945.631068,-2924514.6881979,66079227.184466,,3666438.83495146,28248244.6601942,,,
2012-04-26,,,85756.1367132633,,,151073945.631068,-2924514.6881979,66079227.184466,,3666438.83495146,28248244.6601942,,,
2012-07-27,,,85756.1367132633,,,151073945.631068,-2924514.6881979,66079227.184466,,3666438.83495146,28248244.6601942,,,
2012-10-25,,,85756.1367132633,,,151073945.631068,-2924514.6881979,66079227.184466,,3666438.83495146,28248244.6601942,,,
2013-02-07,,,85756.1367132633,291307235.592147,,164002401.308845,-15669536.3626768,103759935.085497,,16806186.6687777,41974872.0181549,,,
2013-04-26,,,85756.1367132633,291307235.592147,,164002401.308845,-15669536.3626768,103759935.085497,,16806186.6687777,41974872.0181549,,,
2013-07-31,,,85756.1367132633,291307235.592147,,164002401.308845,-15669536.3626768,103759935.085497,,16806186.6687777,41974872.0181549,,,
2013-10-17,,,85756.1367132633,291307235.592147,,164002401.308845,-15669536.3626768,103759935.085497,,16806186.6687777,41974872.0181549,,,
2013-10-30,,,85756.1367132633,291307235.592147,,164002401.308845,-15669536.3626768,103759935.085497,,16806186.6687777,41974872.0181549,,,
2014-02-07,,,85756.1367132633,242088841.85062,,162886936.800726,-15669536.3626768,74967840.9434533,,9381357.72603568,33457408.5273662,,,
2014-04-29,,,85756.1367132633,242088841.85062,,162886936.800726,-15669536.3626768,74967840.9434533,,9381357.72603568,33457408.5273662,,,
2014-07-31,,,85756.1367132633,242088841.85062,,162886936.800726,-15669536.3626768,74967840.9434533,,9381357.72603568,33457408.5273662,,,
