datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-12-31,,,271000.0,,,,,-564000.0,,,,,,
2001-03-30,,,36000.0,,429000,,,-3820000.0,,,,,,
2001-09-27,,,36000.0,,429000,,,-3820000.0,,,,,,
2001-09-30,,,36000.0,,429000,,,-3820000.0,,,,,,
2001-12-30,,,36000.0,,429000,,,-3820000.0,,,,,,
2002-03-30,,,36000.0,,429000,,,-3820000.0,,,,,,
2002-06-30,,,36000.0,,429000,,,-3820000.0,,,,,,
2002-09-30,,,36000.0,,429000,,,-3820000.0,,,,,,
2002-12-30,,,26000.0,,464000,,186000.0,-5536000.0,,,,,,
2003-03-30,,,26000.0,,464000,,186000.0,-5536000.0,,,,,,
2003-08-27,,,26000.0,,464000,,186000.0,-863000.0,,,,,,
2003-09-30,,,26000.0,,464000,,186000.0,-863000.0,,,,,,
2003-12-30,,,26000.0,,464000,,186000.0,-863000.0,,,,,,
2004-03-30,,,26000.0,,464000,,186000.0,-863000.0,,,,,,
2004-08-12,,,26000.0,,464000,,186000.0,2000.0,,,,,,
2004-09-30,,,26000.0,,464000,,186000.0,2000.0,,,,,,
2004-12-30,,,26000.0,,464000,,186000.0,2000.0,,,,,,
2005-03-30,,,26000.0,,464000,,186000.0,2000.0,,,,,,
2005-09-28,,,26000.0,,464000,,327000.0,-175000.0,,,,,,
2005-09-30,,,26000.0,,464000,,327000.0,-175000.0,,,,,,
2005-12-30,,,26000.0,,464000,,327000.0,-175000.0,,,,,,
2006-03-30,,,26000.0,,464000,,327000.0,-175000.0,,,,,,
2006-08-03,,,26000.0,,464000,,327000.0,46000.0,,,,,,
2006-09-30,,,26000.0,,464000,,327000.0,46000.0,,,,,,
2006-12-30,,,26000.0,,464000,,327000.0,46000.0,,,,,,
2007-03-30,,,26000.0,,464000,959000.0,445000.0,365000.0,,153000.0,306000.0,,,
2007-09-06,,,26000.0,,464000,959000.0,445000.0,365000.0,,153000.0,306000.0,,,
2007-09-30,,,26000.0,,464000,959000.0,445000.0,365000.0,,153000.0,306000.0,,,
2007-12-30,,,26000.0,,464000,959000.0,445000.0,365000.0,,153000.0,306000.0,,,
2008-03-30,,,26000.0,,464000,959000.0,445000.0,402000.0,,105000.0,184000.0,,,
2008-06-30,,,26000.0,,464000,959000.0,445000.0,402000.0,,105000.0,184000.0,,,
2008-09-30,,,26000.0,,464000,959000.0,445000.0,402000.0,,105000.0,184000.0,,,
2008-12-30,,,26000.0,,464000,959000.0,445000.0,402000.0,,105000.0,184000.0,,,
2009-03-30,,,26000.0,,464000,959000.0,445000.0,402000.0,,105000.0,184000.0,,,
2009-06-30,,,26000.0,1060000.0,4154000,7049000.0,633000.0,357000.0,,24000.0,-14000.0,,,
2009-09-30,,,26000.0,1060000.0,4154000,7049000.0,633000.0,357000.0,,24000.0,-14000.0,,,
2009-12-30,,,26000.0,1060000.0,4154000,7049000.0,633000.0,357000.0,,24000.0,-14000.0,,,
2010-03-30,,,26000.0,1060000.0,4154000,7049000.0,633000.0,357000.0,,24000.0,-14000.0,,,
2010-09-14,,,26000.0,493000.0,975000,1750000.0,5000.0,-3456000.0,,24000.0,18000.0,,,
2010-09-30,,,26000.0,493000.0,975000,1750000.0,5000.0,-3456000.0,,24000.0,18000.0,,,
2010-12-30,,,26000.0,493000.0,975000,1750000.0,5000.0,-3456000.0,,24000.0,18000.0,,,
2011-03-30,,,26000.0,493000.0,975000,1750000.0,5000.0,-3456000.0,,24000.0,18000.0,,,
2011-09-29,,,26000.0,250000.0,759000,1810000.0,1805000.0,1071000.0,,27000.0,-116000.0,,,
2011-09-30,,,26000.0,250000.0,759000,1810000.0,1805000.0,1071000.0,,27000.0,-116000.0,,,
2011-12-30,,,26000.0,250000.0,759000,1810000.0,1805000.0,1071000.0,,27000.0,-116000.0,,,
2012-03-30,,,26000.0,250000.0,759000,1810000.0,1805000.0,1071000.0,,27000.0,-116000.0,,,
2012-09-27,,,26000.0,300000.0,181000,1810000.0,1750000.0,-561000.0,,26000.0,52000.0,,,
2012-09-30,,,26000.0,300000.0,181000,1810000.0,1750000.0,-561000.0,,26000.0,52000.0,,,
2012-12-30,,,26000.0,300000.0,181000,1810000.0,1750000.0,-561000.0,,26000.0,52000.0,,,
2013-03-30,,,26000.0,300000.0,181000,1810000.0,1750000.0,-561000.0,,26000.0,52000.0,,,
2013-09-26,,,26000.0,300000.0,181000,1922000.0,727000.0,-127000.0,,26000.0,42000.0,,,
2013-09-30,,,26000.0,300000.0,181000,1922000.0,727000.0,-127000.0,,26000.0,42000.0,,,
2013-12-30,,,26000.0,300000.0,181000,1922000.0,727000.0,-127000.0,,26000.0,42000.0,,,
2014-03-30,,,26000.0,300000.0,181000,1922000.0,727000.0,-127000.0,,26000.0,42000.0,,,
2014-06-30,,,26000.0,300000.0,181000,1922000.0,684000.0,-1050000.0,,19000.0,19000.0,,,
2014-09-30,,,26000.0,300000.0,181000,1922000.0,684000.0,-1050000.0,,19000.0,19000.0,,,
2014-12-30,,,26000.0,300000.0,181000,1922000.0,684000.0,-1050000.0,,19000.0,19000.0,,,
2015-03-30,,,26000.0,300000.0,181000,1922000.0,684000.0,-1050000.0,,19000.0,19000.0,,,
2015-06-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-1489000.0,,19000.0,19000.0,,,
2015-09-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-1489000.0,,19000.0,19000.0,,,
2015-12-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-1489000.0,,19000.0,19000.0,,,
2016-03-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-1489000.0,,19000.0,19000.0,,,
2016-06-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-452000.0,,19000.0,19000.0,,,
2016-09-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-452000.0,,19000.0,19000.0,,,
2016-12-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-452000.0,,19000.0,19000.0,,,
2017-03-30,,,26000.0,300000.0,181000,1363000.0,487000.0,-452000.0,,19000.0,19000.0,,,
2017-09-29,,,26000.0,300000.0,181000,1363000.0,2228000.0,-1304000.0,,19000.0,19000.0,,,
2017-09-30,,,26000.0,300000.0,181000,1363000.0,2228000.0,-1304000.0,,19000.0,19000.0,,,
2017-12-30,,,26000.0,300000.0,181000,1363000.0,2228000.0,-1304000.0,,19000.0,19000.0,,,
2018-03-30,,,26000.0,300000.0,181000,1363000.0,2228000.0,-1304000.0,,19000.0,19000.0,,,
2018-09-28,,,26000.0,300000.0,181000,1363000.0,1144000.0,-1543000.0,,19000.0,19000.0,,,
2018-09-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,-1543000.0,,19000.0,19000.0,,,
2018-12-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,-1543000.0,,19000.0,19000.0,,,
2019-03-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,-1543000.0,,19000.0,19000.0,,,
2019-09-26,,,26000.0,300000.0,181000,1363000.0,1144000.0,-763000.0,,19000.0,19000.0,,,
2019-09-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,-763000.0,,19000.0,19000.0,,,
2019-12-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,-763000.0,,19000.0,19000.0,,,
2020-03-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,-763000.0,,19000.0,19000.0,,,
2020-09-28,,,26000.0,300000.0,181000,1363000.0,1144000.0,22000.0,,19000.0,19000.0,,,
2020-09-30,,,26000.0,300000.0,181000,1363000.0,1144000.0,22000.0,,19000.0,19000.0,,,
