datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-06-30,,,,,,11666085.8804035,182265.04840257,1693530.48053722,,,454914.099247071,,,
2012-09-30,,,,,,11666085.8804035,182265.04840257,1693530.48053722,,,454914.099247071,,,
2012-12-31,,,,,,11666085.8804035,182265.04840257,1693530.48053722,,,454914.099247071,,,
2013-03-31,,,,,,11666085.8804035,182265.04840257,1693530.48053722,,,454914.099247071,,,
2013-08-13,,,,,,11666085.8804035,182265.04840257,1693530.48053722,,,454914.099247071,,,
2013-11-21,,,,,,12435862.8436203,4199013.71239627,3825790.21330394,,,666456.285658714,,,
2014-03-20,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2014-05-15,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2014-08-29,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2014-11-14,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2015-03-20,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2015-05-15,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2015-08-31,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2015-11-09,,,,,,21426734.0517241,6423213.7698939,4896165.94164456,,,148799.545755968,,,
2016-03-18,,,,108264.348889965,,30916735.3503428,9664582.02023806,7877701.42482094,,,-164644.824509979,,,
2016-05-13,,,,108264.348889965,,30916735.3503428,9664582.02023806,7877701.42482094,,,-164644.824509979,,,
2016-08-26,,,,108264.348889965,,30916735.3503428,9664582.02023806,7877701.42482094,,,-164644.824509979,,,
2016-11-10,,,,108264.348889965,,30916735.3503428,9664582.02023806,7877701.42482094,,,-164644.824509979,,,
2017-03-31,,,,57563.6772265391,,47937557.3843395,-75782.4841601913,9837768.10998207,,,447329.855349671,,,
2017-05-26,,,,57563.6772265391,,47937557.3843395,-75782.4841601913,9837768.10998207,,,447329.855349671,,,
2017-09-29,,,,57563.6772265391,,47937557.3843395,-75782.4841601913,9837768.10998207,,,447329.855349671,,,
2017-11-24,,,,57563.6772265391,,47937557.3843395,-75782.4841601913,9837768.10998207,,,447329.855349671,,,
2018-04-26,,,,690775.351202275,,59305264.4316125,-75782.4841601913,5266178.72389324,,,1462768.36450343,,,
2018-05-28,,,,690775.351202275,,59305264.4316125,-75782.4841601913,5266178.72389324,,,1462768.36450343,,,
2018-08-23,,,,690775.351202275,,59305264.4316125,-75782.4841601913,5266178.72389324,,,1462768.36450343,,,
2018-11-22,,,,690775.351202275,,59305264.4316125,-75782.4841601913,5266178.72389324,,,1462768.36450343,,,
2019-04-30,,,,690775.351202275,,66330161.9381234,-75782.4841601913,5466639.14217718,,,2130060.84980079,,,
2019-05-23,,,,690775.351202275,,66330161.9381234,-75782.4841601913,5466639.14217718,,,2130060.84980079,,,
2019-09-30,,,,690775.351202275,,66330161.9381234,-75782.4841601913,5466639.14217718,,,2130060.84980079,,,
2019-11-21,,,,690775.351202275,,66330161.9381234,-75782.4841601913,5466639.14217718,,,2130060.84980079,,,
2020-06-30,,,6489540.04745584,2484306.56472449,,73271335.3018719,-4878936.30371737,3560229.63353546,,,2177894.17347746,,,
2020-07-29,,,6489540.04745584,2484306.56472449,,73271335.3018719,-4878936.30371737,3560229.63353546,,,2177894.17347746,,,
2020-09-30,,,6489540.04745584,2484306.56472449,,73271335.3018719,-4878936.30371737,3560229.63353546,,,2177894.17347746,,,
2020-11-27,,,6489540.04745584,2484306.56472449,,73271335.3018719,-4878936.30371737,3560229.63353546,,,2177894.17347746,,,
