datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-03-31,,,,6006510.04319202,4326407.47263807,334334677.40177,,-21682688.9196405,,,-9537783.6485372,,,
2009-06-30,,,,6006510.04319202,4326407.47263807,334334677.40177,,-21682688.9196405,,,-9537783.6485372,,,
2009-09-30,,,,6006510.04319202,4326407.47263807,334334677.40177,,-21682688.9196405,,,-9537783.6485372,,,
2009-12-31,,,,6006510.04319202,4326407.47263807,334334677.40177,,-21682688.9196405,,,-9537783.6485372,,,
2010-06-16,,,,5096631.50661398,2485837.48496822,312942568.401764,,-11842512.0540572,,,-9185634.77065796,,,
2010-09-07,,,,5096631.50661398,2485837.48496822,312942568.401764,,-11842512.0540572,,,-9185634.77065796,,,
2010-10-26,,,,5096631.50661398,2485837.48496822,312942568.401764,,-11842512.0540572,,,-9185634.77065796,,,
2011-02-11,,,,4003954.02314226,1747710.06621631,315077479.459568,217509292.47542,19922865.6812253,,,9943424.05190288,,,
2011-05-10,,,,4003954.02314226,1747710.06621631,315077479.459568,217509292.47542,19922865.6812253,,,9943424.05190288,,,
2011-07-20,,,,4003954.02314226,1747710.06621631,315077479.459568,217509292.47542,19922865.6812253,,,9943424.05190288,,,
2011-10-18,,,,4003954.02314226,1747710.06621631,315077479.459568,217509292.47542,19922865.6812253,,,9943424.05190288,,,
2012-02-07,,,,12311734.9514563,528300.504854369,348869987.961165,-381642.951456311,34582851.0291262,,,18820497.1650485,,,
2012-05-10,,,,12311734.9514563,528300.504854369,348869987.961165,-381642.951456311,34582851.0291262,,,18820497.1650485,,,
2012-09-11,,,,12311734.9514563,528300.504854369,348869987.961165,-381642.951456311,34582851.0291262,,,18820497.1650485,,,
2012-10-16,,,,12311734.9514563,528300.504854369,348869987.961165,-381642.951456311,34582851.0291262,,,18820497.1650485,,,
2013-02-12,,,,12311734.9514563,528300.504854369,344726552.406586,286598.255752586,37600392.125818,,,26105609.9588347,,,
2013-04-23,,,,12311734.9514563,528300.504854369,344726552.406586,286598.255752586,37600392.125818,,,26105609.9588347,,,
2013-07-23,,,,12311734.9514563,528300.504854369,344726552.406586,286598.255752586,37600392.125818,,,26105609.9588347,,,
2013-10-22,,,,12311734.9514563,528300.504854369,344726552.406586,286598.255752586,37600392.125818,,,26105609.9588347,,,
2014-02-03,,,,12311734.9514563,528300.504854369,344726552.406586,286598.255752586,37600392.125818,,,26105609.9588347,,,
