datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
1998-03-31,2852387.40228958,7873192.440365119,,,1974211.55882798,,6303238.78158253,4853391.28549095,42429090.3726865,29624.6558071511,,2039814.47879369,,,685,2284007.37808261,895629.129053407,759677.220232992,491983.624993696,2304216.445609969,149041.87301427172,6057208.69433658,3156059.26168743,3156059.26168743,4543136.16924706,,2723401.49780624,35059.6701800393,2046550.83463614,28787816.6927228,12745950.7489031,,,56326115.9261687,,9515255.72646124,-295557.612587624,,109312.683443441,1387076.90755963,40219489.1068637,11678391.4468707,25030308.0236018,10643748.42906854,18915534.1066115,10604172.3384941,21303955.0002522,,,,1387076.90755963,4649463.42226033,29624.6558071511,,1
1998-06-30,2852387.40228958,7873192.440365119,,,1974211.55882798,,6303238.78158253,4853391.28549095,42429090.3726865,29624.6558071511,,2039814.47879369,,,685,2284007.37808261,895629.129053407,759677.220232992,491983.624993696,2304216.445609969,149041.87301427172,6057208.69433658,3156059.26168743,3156059.26168743,4543136.16924706,,2723401.49780624,35059.6701800393,2046550.83463614,28787816.6927228,12745950.7489031,,,56326115.9261687,,9515255.72646124,-295557.612587624,,109312.683443441,1387076.90755963,40219489.1068637,11678391.4468707,25030308.0236018,10643748.42906854,18915534.1066115,10604172.3384941,21303955.0002522,,,,1387076.90755963,4649463.42226033,29624.6558071511,,1
1998-09-30,2852387.40228958,7873192.440365119,,,1974211.55882798,,6303238.78158253,4853391.28549095,42429090.3726865,29624.6558071511,,2039814.47879369,,,685,2284007.37808261,895629.129053407,759677.220232992,491983.624993696,2304216.445609969,149041.87301427172,6057208.69433658,3156059.26168743,3156059.26168743,4543136.16924706,,2723401.49780624,35059.6701800393,2046550.83463614,28787816.6927228,12745950.7489031,,,56326115.9261687,,9515255.72646124,-295557.612587624,,109312.683443441,1387076.90755963,40219489.1068637,11678391.4468707,25030308.0236018,10643748.42906854,18915534.1066115,10604172.3384941,21303955.0002522,,,,1387076.90755963,4649463.42226033,29624.6558071511,,1
1998-12-31,4016460.06901651,10849658.368252387,,,3524648.63199408,,2965771.99901405,2898706.80305644,58242396.8449593,14903.3768794676,,2578284.20014789,,,1390,5104406.58121765,1093535.27853093,707910.40177471,573780.009859502,5141665.023416319,186292.21099334522,6057208.69433658,3748199.2851861,3748199.2851861,5626024.77199901,,2630446.01922603,119227.015035741,2153537.95908307,32929011.2151836,15499511.9546463,,,76513936.8991866,,12645515.2822282,-447101.306384028,,193743.899433079,1870373.79837318,50015732.8074932,13599331.4025142,29136101.7993591,19709715.923095867,21662058.2943061,14881021.8141484,28316416.07098843,,,,1870373.79837318,9277352.10746857,14903.3768794676,,1
1999-03-31,4016460.06901651,10849658.368252387,,,3524648.63199408,,2965771.99901405,2898706.80305644,58242396.8449593,14903.3768794676,,2578284.20014789,,,1390,5104406.58121765,1093535.27853093,707910.40177471,573780.009859502,5141665.023416319,186292.21099334522,6057208.69433658,3748199.2851861,3748199.2851861,5626024.77199901,,2630446.01922603,119227.015035741,2153537.95908307,32929011.2151836,15499511.9546463,,,76513936.8991866,,12645515.2822282,-447101.306384028,,193743.899433079,1870373.79837318,50015732.8074932,13599331.4025142,29136101.7993591,19709715.923095867,21662058.2943061,14881021.8141484,28316416.07098843,,,,1870373.79837318,9277352.10746857,14903.3768794676,,2
1999-06-30,4016460.06901651,10849658.368252387,,,3524648.63199408,,2965771.99901405,2898706.80305644,58242396.8449593,14903.3768794676,,2578284.20014789,,,1390,5104406.58121765,1093535.27853093,707910.40177471,573780.009859502,5141665.023416319,186292.21099334522,6057208.69433658,3748199.2851861,3748199.2851861,5626024.77199901,,2630446.01922603,119227.015035741,2153537.95908307,32929011.2151836,15499511.9546463,,,76513936.8991866,,12645515.2822282,-447101.306384028,,193743.899433079,1870373.79837318,50015732.8074932,13599331.4025142,29136101.7993591,19709715.923095867,21662058.2943061,14881021.8141484,28316416.07098843,,,,1870373.79837318,9277352.10746857,14903.3768794676,,2
1999-09-30,4016460.06901651,10849658.368252387,,,3524648.63199408,,2965771.99901405,2898706.80305644,58242396.8449593,14903.3768794676,,2578284.20014789,,,1390,5104406.58121765,1093535.27853093,707910.40177471,573780.009859502,5141665.023416319,186292.21099334522,6057208.69433658,3748199.2851861,3748199.2851861,5626024.77199901,,2630446.01922603,119227.015035741,2153537.95908307,32929011.2151836,15499511.9546463,,,76513936.8991866,,12645515.2822282,-447101.306384028,,193743.899433079,1870373.79837318,50015732.8074932,13599331.4025142,29136101.7993591,19709715.923095867,21662058.2943061,14881021.8141484,28316416.07098843,,,,1870373.79837318,9277352.10746857,14903.3768794676,,2
2000-02-17,4498034.65218516,13232505.818463942,,,3240910.26635635,,2543315.23144557,5115696.92267908,62827152.8316524,29066.4597879493,,3001111.97310577,,,1475,4963098.00879234,1278924.23066977,392397.207137316,537729.506077062,4992164.468580289,261598.13809154363,6057208.69433658,4657900.18101888,4657900.18101888,6837884.66511508,,2361649.85777088,94465.9943108353,2245384.01861908,34857951.9006982,15921153.3488492,,,84888595.8107059,,15506956.296871,-668528.575122834,,290664.597879493,2165451.25420222,53358753.5557279,14765761.5722783,32343703.1290406,19009464.70131883,23950762.8652702,16255417.6364107,29364391.000775777,,,,2165451.25420222,8872536.85027153,29066.4597879493,,2
2000-03-31,4498034.65218516,13232505.818463942,,,3240910.26635635,,2543315.23144557,5115696.92267908,62827152.8316524,29066.4597879493,,3001111.97310577,,,1475,4963098.00879234,1278924.23066977,392397.207137316,537729.506077062,4992164.468580289,261598.13809154363,6057208.69433658,4657900.18101888,4657900.18101888,6837884.66511508,,2361649.85777088,94465.9943108353,2245384.01861908,34857951.9006982,15921153.3488492,,,84888595.8107059,,15506956.296871,-668528.575122834,,290664.597879493,2165451.25420222,53358753.5557279,14765761.5722783,32343703.1290406,19009464.70131883,23950762.8652702,16255417.6364107,29364391.000775777,,,,2165451.25420222,8872536.85027153,29066.4597879493,,3
2000-08-29,4498034.65218516,13232505.818463942,,,3240910.26635635,,2543315.23144557,5115696.92267908,62827152.8316524,29066.4597879493,,3001111.97310577,,,1475,4963098.00879234,1278924.23066977,392397.207137316,537729.506077062,4992164.468580289,261598.13809154363,6057208.69433658,4657900.18101888,4657900.18101888,6837884.66511508,,2361649.85777088,94465.9943108353,2245384.01861908,34857951.9006982,15921153.3488492,,,84888595.8107059,,15506956.296871,-668528.575122834,,290664.597879493,2165451.25420222,53358753.5557279,14765761.5722783,32343703.1290406,19009464.70131883,23950762.8652702,16255417.6364107,29364391.000775777,,,,2165451.25420222,8872536.85027153,29066.4597879493,,3
2000-09-30,4498034.65218516,13232505.818463942,,,3240910.26635635,,2543315.23144557,5115696.92267908,62827152.8316524,29066.4597879493,,3001111.97310577,,,1475,4963098.00879234,1278924.23066977,392397.207137316,537729.506077062,4992164.468580289,261598.13809154363,6057208.69433658,4657900.18101888,4657900.18101888,6837884.66511508,,2361649.85777088,94465.9943108353,2245384.01861908,34857951.9006982,15921153.3488492,,,84888595.8107059,,15506956.296871,-668528.575122834,,290664.597879493,2165451.25420222,53358753.5557279,14765761.5722783,32343703.1290406,19009464.70131883,23950762.8652702,16255417.6364107,29364391.000775777,,,,2165451.25420222,8872536.85027153,29066.4597879493,,3
2000-12-31,6414446.87632809,15954427.114322146,,,6158721.41946451,,2486219.71950701,6442860.8159796,68157937.7390565,35517.4245643859,,3288913.51466213,,,1617,5370234.59413515,1562766.68083298,966073.948151296,724555.461113472,5505200.8074798165,227311.51721207,6057208.69433658,6116100.50998725,6116100.50998725,8808321.2919677,,2997670.63323417,717451.976200595,2756152.14619634,42656426.9018274,21566180.1954951,,,92643650.2337442,,17289882.277943,525657.883552911,,348070.760730982,2692220.78198045,67362347.4288143,18277266.680833,39566410.9647259,28484974.5006375,28690975.5631109,20585899.2775181,38358818.5295368,,,,2692220.78198045,13532138.759031,35517.4245643859,,3
