datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-12-31,,,,,,,,,,,,,-209728.5407,9443.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-06-28,96524315.1565,376913537.65384,,,59036514.31106,,11357960.23824,-30524809.5218,2452177033.75766,652411.08944,,16694264.7461887,-209728.5407,9443.7401,20123,,,3909922.37922,35143251.51084,20133183.73594,5879033.4394,,33765680.39878,33765680.39878,42772446.17668,12627138.58318,39718090.85398,21462816.04984,184495652.7755,311043798.769,302898971.51294,,,2705755213.85532,,181866266.52018,984726.96178406,,484681.65482,8675729.6329,913080332.1948,497937332.7049,570637991.8382,441278573.60246,155080202.75132,168191670.31018,750251221.41684,,,,8675729.6329,39791823.45402,652411.08944,,1
2006-08-28,96524315.1565,376913537.65384,,,59036514.31106,,11357960.23824,-30524809.5218,2452177033.75766,652411.08944,,16694264.7461887,-209728.5407,9443.7401,20123,,,3909922.37922,35143251.51084,20133183.73594,5879033.4394,,33765680.39878,33765680.39878,42772446.17668,12627138.58318,39718090.85398,21462816.04984,184495652.7755,311043798.769,302898971.51294,,,2705755213.85532,,181866266.52018,984726.96178406,,484681.65482,8675729.6329,913080332.1948,497937332.7049,570637991.8382,441278573.60246,155080202.75132,168191670.31018,750251221.41684,,,,8675729.6329,39791823.45402,652411.08944,,1
2006-11-09,96524315.1565,376913537.65384,,,59036514.31106,,11357960.23824,-30524809.5218,2452177033.75766,652411.08944,,16694264.7461887,-209728.5407,9443.7401,20123,,,3909922.37922,35143251.51084,20133183.73594,5879033.4394,,33765680.39878,33765680.39878,42772446.17668,12627138.58318,39718090.85398,21462816.04984,184495652.7755,311043798.769,302898971.51294,,,2705755213.85532,,181866266.52018,984726.96178406,,484681.65482,8675729.6329,913080332.1948,497937332.7049,570637991.8382,441278573.60246,155080202.75132,168191670.31018,750251221.41684,,,,8675729.6329,39791823.45402,652411.08944,,1
2007-02-15,199964047.24,435881465.48,,,187713098.8,,152507639.6,88594619.76,3224673032.96,652411.08944,,37444599.92,-209728.5407,9443.7401,23313,19075579.8,10942996.2,6953792.92,55523644.68,19403333.64,10749509.12,88110646.8,110241688.8,110241688.8,147388145.04,14556967.28,111602735.12,34978277.8,294084024.96,757095544.28,703357698.56,,,3581808830.52,,201210737.08,8858543.04,,4820840.36,16467333.12,1967011097.12,1082689884.68,1100757187.48,888291526.48,437676453.8,494407988.8,1465679436.08,,,,16467333.12,58584212.08,652411.08944,,2
2007-02-16,199964047.24,435881465.48,,,187713098.8,,152507639.6,88594619.76,3224673032.96,652411.08944,,37444599.92,101311583.8914,118669827.45,23313,19075579.8,10942996.2,6953792.92,55523644.68,19403333.64,10749509.12,88110646.8,110241688.8,110241688.8,147388145.04,14556967.28,111602735.12,34978277.8,294084024.96,757095544.28,703357698.56,,,3581808830.52,,201210737.08,8858543.04,,4820840.36,16467333.12,1967011097.12,1082689884.68,1100757187.48,888291526.48,437676453.8,494407988.8,1465679436.08,,,,16467333.12,58584212.08,652411.08944,,2
2007-05-15,199964047.24,435881465.48,,,187713098.8,,152507639.6,88594619.76,3224673032.96,652411.08944,,37444599.92,101311583.8914,118669827.45,23313,19075579.8,10942996.2,6953792.92,55523644.68,19403333.64,10749509.12,88110646.8,110241688.8,110241688.8,147388145.04,14556967.28,111602735.12,34978277.8,294084024.96,757095544.28,703357698.56,,,3581808830.52,,201210737.08,8858543.04,,4820840.36,16467333.12,1967011097.12,1082689884.68,1100757187.48,888291526.48,437676453.8,494407988.8,1465679436.08,,,,16467333.12,58584212.08,652411.08944,,2
2007-08-14,199964047.24,435881465.48,,,187713098.8,,152507639.6,88594619.76,3224673032.96,652411.08944,,37444599.92,101311583.8914,118669827.45,23313,19075579.8,10942996.2,6953792.92,55523644.68,19403333.64,10749509.12,88110646.8,110241688.8,110241688.8,147388145.04,14556967.28,111602735.12,34978277.8,294084024.96,757095544.28,703357698.56,,,3581808830.52,,201210737.08,8858543.04,,4820840.36,16467333.12,1967011097.12,1082689884.68,1100757187.48,888291526.48,437676453.8,494407988.8,1465679436.08,,,,16467333.12,58584212.08,652411.08944,,2
2007-11-14,199964047.24,435881465.48,,,187713098.8,,152507639.6,88594619.76,3224673032.96,652411.08944,,37444599.92,101311583.8914,118669827.45,23313,19075579.8,10942996.2,6953792.92,55523644.68,19403333.64,10749509.12,88110646.8,110241688.8,110241688.8,147388145.04,14556967.28,111602735.12,34978277.8,294084024.96,757095544.28,703357698.56,,,3581808830.52,,201210737.08,8858543.04,,4820840.36,16467333.12,1967011097.12,1082689884.68,1100757187.48,888291526.48,437676453.8,494407988.8,1465679436.08,,,,16467333.12,58584212.08,652411.08944,,2
2007-11-15,199964047.24,435881465.48,,,187713098.8,,152507639.6,88594619.76,3224673032.96,652411.08944,,37444599.92,101311583.8914,118669827.45,23313,19075579.8,10942996.2,6953792.92,55523644.68,19403333.64,10749509.12,88110646.8,110241688.8,110241688.8,147388145.04,14556967.28,111602735.12,34978277.8,294084024.96,757095544.28,703357698.56,,,3581808830.52,,201210737.08,8858543.04,,4820840.36,16467333.12,1967011097.12,1082689884.68,1100757187.48,888291526.48,437676453.8,494407988.8,1465679436.08,,,,16467333.12,58584212.08,652411.08944,,2
