datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-09-30,9124722.38600978,23621501.24912682,,,,11832420.4643673,,899126.369007447,11617785.8605951,63354356.4096189,,,9712903.75211641,1398032.25026716,11059714.7473411,1294,158912.158562143,,,1342842.13642122,227705.30079683682,191932.866834796,,427893.344699795,427893.344699795,254534.626268367,2463482.42342438,12859502.0779313,9864936.596455079,18495036.2897974,236596814.430671,56497743.9230869,,,123548355.864976,,31830586.9119928,,91876.1609067614,-167855.267052653,-173358.718431428,129216910.785115,36183816.9526042,63229840.8221741,37636040.1851786,57557158.3135012,36245730.7806155,71659752.4716135,,,,-173358.718431428,11718223.8482577,,,3
2006-12-31,9124722.38600978,23621501.24912682,,,,11832420.4643673,,899126.369007447,11617785.8605951,63354356.4096189,,,9712903.75211641,1398032.25026716,11059714.7473411,1294,158912.158562143,,,1342842.13642122,227705.30079683682,191932.866834796,,427893.344699795,427893.344699795,254534.626268367,2463482.42342438,12859502.0779313,9864936.596455079,18495036.2897974,236596814.430671,56497743.9230869,,,123548355.864976,,31830586.9119928,,91876.1609067614,-167855.267052653,-173358.718431428,129216910.785115,36183816.9526042,63229840.8221741,37636040.1851786,57557158.3135012,36245730.7806155,71659752.4716135,,,,-173358.718431428,11718223.8482577,,,4
2007-03-19,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,1398032.25026716,11059714.7473411,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-03-31,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,1398032.25026716,11059714.7473411,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-06-06,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,1398032.25026716,11059714.7473411,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-06-30,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,3098897.0634198,11726275.6118442,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-08-30,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,3098897.0634198,11726275.6118442,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-09-30,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,3098897.0634198,11726275.6118442,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-11-16,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,3098897.0634198,11726275.6118442,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,4
2007-12-31,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,3098897.0634198,11726275.6118442,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,5
2008-03-31,11147351.4997163,22308176.56140721,,,,17789817.5532125,,1721247.54225993,11034173.5791293,65697761.8664309,,,8518659.55846452,3098897.0634198,11726275.6118442,1512,158912.158562143,366480.885710138,,1687563.63732334,263408.136604162,88251.8309338752,,953928.187804331,953928.187804331,1460534.1180507,3332685.55442657,14996748.1558702,9915867.93523442,19494223.1430042,245215459.547908,63892978.2399282,,,125973088.716169,,30099263.7732413,509300.642641295,-12799.8838759056,481006.162494557,506605.930246368,140302895.554295,43690719.4151568,64833432.8657579,47463316.7680553,57204028.3976195,37471323.2076642,83098867.1566752,,,,519405.8141222736,14958348.5042425,,,5
2008-04-02,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,5
2008-05-20,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,5
2008-06-30,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,5
2008-09-02,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,5
2008-09-30,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,5
2008-12-05,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,5
2008-12-31,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,6
2009-03-31,22703203.8806623,23580870.9606828,,,,7041918.44773506,,518955.576628492,748295.718141367,74372361.6602232,,,10748113.9397476,3098897.0634198,11726275.6118442,1773,158912.158562143,436628.346341819,,3500377.41629586,1547310.89065577,132311.620103582,,1912637.97505289,1912637.97505289,2754286.89182289,4342026.33306587,5686459.40622948,10154916.84294989,21644710.9198337,271576215.843606,66457921.5843606,,,146323420.672551,,34709013.2759501,406490.699540448,-12799.8838759056,333719.308483478,841648.916770005,158079308.118754,56481625.4285506,78568845.2111751,51125945.072579995,64135117.5869867,50126992.340798,93943455.4672113,,,,841648.916770005,11516991.4654606,,,6
2009-05-27,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,6
2009-05-29,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,6
2009-06-30,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,6
2009-08-31,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,6
2009-09-30,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,6
2009-12-30,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,7
2009-12-31,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,7
2010-03-30,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,7
2010-03-31,26778426.6364742,23837769.29313256,,,,6442304.56661215,,1347522.53952279,8331703.19117709,91318066.4514055,24847.9333529025,,12233784.4173271,3098897.0634198,11726275.6118442,1651,158912.158562143,436628.346341819,,4163940.21609986,215985.882221384,65942.592359626,3310509.27440209,-1926670.52459429,-1926670.52459429,-1446914.2729344,4950472.87569366,24847.9333529025,4950472.87569366,29008050.810025,360690689.171245,69028514.5441076,,,170409038.313694,,41901261.1509484,-733014.033910625,-12799.8838759056,333719.308483478,479756.251659887,163696273.549433,65072914.6922744,87796349.7435037,56324530.772563994,60138688.5422345,57552592.094044,103557585.007199,,,,479756.251659887,9476619.50489929,24847.9333529025,,7
2010-09-03,29052837.8858157,18612320.44894918,,,,4177624.9212621,,1321348.90912214,14332780.6218863,70765279.5052397,11520.8154383554,,8010511.59594571,3098897.0634198,11726275.6118442,1472,158912.158562143,436628.346341819,,2708277.8445857,166608.715570062,118753.020672279,3310509.27440209,-1362114.87144248,-1362114.87144248,-940275.783084235,3483717.34524423,11520.8154383554,4644661.05480158,24015582.8895379,335582743.171276,59253326.2326061,,,133227595.945714,,34193780.2210388,-62035.1600526828,-12799.8838759056,333719.308483478,421839.088358243,139174109.14505,53532798.2591765,72833708.9847105,36056607.455763586,54964038.0232492,49350742.2550535,84210071.1218004,,,,421839.088358243,6448111.77919029,11520.8154383554,,7
2010-09-30,29052837.8858157,18612320.44894918,,,,4177624.9212621,,1321348.90912214,14332780.6218863,70765279.5052397,11520.8154383554,,8010511.59594571,3098897.0634198,11726275.6118442,1472,158912.158562143,436628.346341819,,2708277.8445857,166608.715570062,118753.020672279,3310509.27440209,-1362114.87144248,-1362114.87144248,-940275.783084235,3483717.34524423,11520.8154383554,4644661.05480158,24015582.8895379,335582743.171276,59253326.2326061,,,133227595.945714,,34193780.2210388,-62035.1600526828,-12799.8838759056,333719.308483478,421839.088358243,139174109.14505,53532798.2591765,72833708.9847105,36056607.455763586,54964038.0232492,49350742.2550535,84210071.1218004,,,,421839.088358243,6448111.77919029,11520.8154383554,,7
2010-12-30,29052837.8858157,18612320.44894918,,,,4177624.9212621,,1321348.90912214,14332780.6218863,70765279.5052397,11520.8154383554,,8010511.59594571,3098897.0634198,11726275.6118442,1472,158912.158562143,436628.346341819,,2708277.8445857,166608.715570062,118753.020672279,3310509.27440209,-1362114.87144248,-1362114.87144248,-940275.783084235,3483717.34524423,11520.8154383554,4644661.05480158,24015582.8895379,335582743.171276,59253326.2326061,,,133227595.945714,,34193780.2210388,-62035.1600526828,-12799.8838759056,333719.308483478,421839.088358243,139174109.14505,53532798.2591765,72833708.9847105,36056607.455763586,54964038.0232492,49350742.2550535,84210071.1218004,,,,421839.088358243,6448111.77919029,11520.8154383554,,8
2011-03-30,29052837.8858157,18612320.44894918,,,,4177624.9212621,,1321348.90912214,14332780.6218863,70765279.5052397,11520.8154383554,,8010511.59594571,3098897.0634198,11726275.6118442,1472,158912.158562143,436628.346341819,,2708277.8445857,166608.715570062,118753.020672279,3310509.27440209,-1362114.87144248,-1362114.87144248,-940275.783084235,3483717.34524423,11520.8154383554,4644661.05480158,24015582.8895379,335582743.171276,59253326.2326061,,,133227595.945714,,34193780.2210388,-62035.1600526828,-12799.8838759056,333719.308483478,421839.088358243,139174109.14505,53532798.2591765,72833708.9847105,36056607.455763586,54964038.0232492,49350742.2550535,84210071.1218004,,,,421839.088358243,6448111.77919029,11520.8154383554,,8
2011-06-30,14587976.4162932,20879046.60557827,,,,4613680.15517357,,2338569.84817069,10941625.4832453,99482263.9555883,8575.61367132633,,7734345.97016922,3098897.0634198,11726275.6118442,1556,158912.158562143,436628.346341819,,2236520.04548191,164651.782489466,62601.9798006822,3310509.27440209,3240724.40639422,3240724.40639422,4045974.53013176,2402886.95070564,8575.61367132633,3485986.9573941603,23908810.9156578,326905823.396428,54635234.7000201,,,171719803.277373,,49511305.5314026,-251265.480569862,-12799.8838759056,-73750.2775734065,805250.123737543,132255686.723296,17740372.0018728,70798551.3477359,69485624.8946559,56742262.9790649,44683235.0344459,75513423.7442312,,,,805250.123737543,33784487.6195572,8575.61367132633,,8
2011-09-30,14587976.4162932,20879046.60557827,,,,4613680.15517357,,2338569.84817069,10941625.4832453,99482263.9555883,8575.61367132633,,7734345.97016922,3098897.0634198,11726275.6118442,1556,158912.158562143,436628.346341819,,2236520.04548191,164651.782489466,62601.9798006822,3310509.27440209,3240724.40639422,3240724.40639422,4045974.53013176,2402886.95070564,8575.61367132633,3485986.9573941603,23908810.9156578,326905823.396428,54635234.7000201,,,171719803.277373,,49511305.5314026,-251265.480569862,-12799.8838759056,-73750.2775734065,805250.123737543,132255686.723296,17740372.0018728,70798551.3477359,69485624.8946559,56742262.9790649,44683235.0344459,75513423.7442312,,,,805250.123737543,33784487.6195572,8575.61367132633,,8
2011-12-30,14587976.4162932,20879046.60557827,,,,4613680.15517357,,2338569.84817069,10941625.4832453,99482263.9555883,8575.61367132633,,7734345.97016922,3098897.0634198,11726275.6118442,1556,158912.158562143,436628.346341819,,2236520.04548191,164651.782489466,62601.9798006822,3310509.27440209,3240724.40639422,3240724.40639422,4045974.53013176,2402886.95070564,8575.61367132633,3485986.9573941603,23908810.9156578,326905823.396428,54635234.7000201,,,171719803.277373,,49511305.5314026,-251265.480569862,-12799.8838759056,-73750.2775734065,805250.123737543,132255686.723296,17740372.0018728,70798551.3477359,69485624.8946559,56742262.9790649,44683235.0344459,75513423.7442312,,,,805250.123737543,33784487.6195572,8575.61367132633,,9
2012-03-30,14587976.4162932,20879046.60557827,,,,4613680.15517357,,2338569.84817069,10941625.4832453,99482263.9555883,8575.61367132633,,7734345.97016922,3098897.0634198,11726275.6118442,1556,158912.158562143,436628.346341819,,2236520.04548191,164651.782489466,62601.9798006822,3310509.27440209,3240724.40639422,3240724.40639422,4045974.53013176,2402886.95070564,8575.61367132633,3485986.9573941603,23908810.9156578,326905823.396428,54635234.7000201,,,171719803.277373,,49511305.5314026,-251265.480569862,-12799.8838759056,-73750.2775734065,805250.123737543,132255686.723296,17740372.0018728,70798551.3477359,69485624.8946559,56742262.9790649,44683235.0344459,75513423.7442312,,,,805250.123737543,33784487.6195572,8575.61367132633,,9
