datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-03-31,274599.913827594,,,,,7130128.79697165,,12319120.2720586,,,3531923.0295756,,,
2013-06-30,274599.913827594,,,,,7130128.79697165,,12319120.2720586,,,3531923.0295756,,,
2013-09-30,274599.913827594,,,,,7130128.79697165,,12319120.2720586,,,3531923.0295756,,,
2014-03-24,403505.36765734,,,56303.0745568381,,7338167.3839079,,8858350.39694253,,,6822055.86713689,,,
2014-05-08,403505.36765734,,,56303.0745568381,,7338167.3839079,,8858350.39694253,,,6822055.86713689,,,
2014-08-14,403505.36765734,,,56303.0745568381,,7338167.3839079,,8858350.39694253,,,6822055.86713689,,,
2014-11-07,403505.36765734,,,56303.0745568381,,7338167.3839079,,8858350.39694253,,,6822055.86713689,,,
2015-02-19,724883.843242897,,,1581564.74889359,,77117756.1413636,64061609.646591,13196180.8735809,,,4604659.86787249,,,
2015-05-07,724883.843242897,,,1581564.74889359,,77117756.1413636,64061609.646591,13196180.8735809,,,4604659.86787249,,,
2015-07-23,724883.843242897,,,1581564.74889359,,77117756.1413636,64061609.646591,13196180.8735809,,,4604659.86787249,,,
2015-11-05,724883.843242897,,,1581564.74889359,,77117756.1413636,64061609.646591,13196180.8735809,,,4604659.86787249,,,
2016-02-24,1196939.32398035,,,1662862.01385189,,71197806.9022672,64061609.646591,17287338.4241994,,,7599359.7348014,,,
2016-04-28,1196939.32398035,,,1662862.01385189,,71197806.9022672,64061609.646591,17287338.4241994,,,7599359.7348014,,,
2016-07-22,1196939.32398035,,,1662862.01385189,,71197806.9022672,64061609.646591,17287338.4241994,,,7599359.7348014,,,
2016-11-10,1196939.32398035,,,1662862.01385189,,71197806.9022672,64061609.646591,17287338.4241994,,,7599359.7348014,,,
2017-02-23,1744517.71577896,,,1566505.70396478,,183699495.591642,112031859.635254,16795433.3146678,,,8927302.39248109,,,
2017-04-27,1744517.71577896,,,1566505.70396478,,183699495.591642,112031859.635254,16795433.3146678,,,8927302.39248109,,,
2017-07-25,1744517.71577896,,,1566505.70396478,,183699495.591642,112031859.635254,16795433.3146678,,,8927302.39248109,,,
2017-11-09,1744517.71577896,,,1566505.70396478,,183699495.591642,112031859.635254,16795433.3146678,,,8927302.39248109,,,
2018-02-22,1822746.01606984,,,1597158.63784337,,224360182.888913,112031859.635254,-15385059.1950449,,,3483069.11981662,,,
2018-04-27,1822746.01606984,,,1597158.63784337,,224360182.888913,112031859.635254,-15385059.1950449,,,3483069.11981662,,,
2018-07-25,1822746.01606984,,,1597158.63784337,,224360182.888913,112031859.635254,-15385059.1950449,,,3483069.11981662,,,
2018-11-08,1822746.01606984,,,1597158.63784337,,224360182.888913,112031859.635254,-15385059.1950449,,,3483069.11981662,,,
2019-02-21,1629319.95842935,,,1310539.96656274,,230088314.129502,44983398.8522886,14114869.6398717,,,6109949.84411007,,,
2019-05-03,1629319.95842935,,,1310539.96656274,,230088314.129502,44983398.8522886,14114869.6398717,,,6109949.84411007,,,
2019-07-25,1629319.95842935,,,1310539.96656274,,230088314.129502,44983398.8522886,14114869.6398717,,,6109949.84411007,,,
2019-11-07,1629319.95842935,,,1310539.96656274,,230088314.129502,44983398.8522886,14114869.6398717,,,6109949.84411007,,,
2020-02-20,1629319.95842935,,12172572.0999786,1627306.13116855,,219106297.799616,44983398.8522886,27640036.3170263,,,2344287.54539628,,,
2020-05-07,1629319.95842935,,12172572.0999786,1627306.13116855,,219106297.799616,44983398.8522886,27640036.3170263,,,2344287.54539628,,,
2020-07-27,1629319.95842935,,12172572.0999786,1627306.13116855,,219106297.799616,44983398.8522886,27640036.3170263,,,2344287.54539628,,,
2020-11-05,1629319.95842935,,12172572.0999786,1627306.13116855,,219106297.799616,44983398.8522886,27640036.3170263,,,2344287.54539628,,,
2021-01-28,1629319.95842935,,23967084.2868968,6160929.5418026,,461847138.700881,220538129.595364,30163626.1381896,,,14209311.4865852,,,
