datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,,,,,,,,,
2004-06-30,,,,,,1477000.0,,528000.0,,,,,,
2004-11-29,,,,,,1477000.0,,528000.0,,,,,,
2004-12-30,,,,,,1477000.0,,528000.0,,,,,,
2005-03-30,,,,,,1477000.0,,528000.0,,,,,,
2005-06-30,,,,,,1477000.0,,528000.0,,,,,,
2005-11-29,,,,,,1248000.0,,879000.0,,,,,,
2005-12-30,,,,,,1248000.0,,879000.0,,,,,,
2006-03-30,,,,,,1248000.0,,879000.0,,,,,,
2006-06-30,,,,,,1248000.0,,879000.0,,,,,,
2006-11-28,,,,,,1248000.0,16000.0,1417000.0,,,-12000.0,,,
2006-12-30,,,,,,1248000.0,16000.0,1417000.0,,,-12000.0,,,
2007-03-30,,,,,,1248000.0,16000.0,1417000.0,,,-12000.0,,,
2007-06-30,,,,,,1248000.0,16000.0,1417000.0,,,-12000.0,,,
2007-12-05,,,,,,1060000.0,-87000.0,2484000.0,,752000.0,951000.0,,,
2007-12-30,,,,,,1060000.0,-87000.0,2484000.0,,752000.0,951000.0,,,
2008-03-30,,,,,,1060000.0,-87000.0,2484000.0,,752000.0,951000.0,,,
2008-06-30,,,,,,1060000.0,-459000.0,5053000.0,,2355000.0,2258000.0,,,
2008-11-17,,,,,,1060000.0,-459000.0,5053000.0,,2355000.0,2258000.0,,,
2008-12-30,,,,,,1060000.0,-459000.0,5053000.0,,2355000.0,2258000.0,,,
2009-03-30,,,,,,1060000.0,-459000.0,5053000.0,,2355000.0,2258000.0,,,
2009-06-30,,,,,,1060000.0,-1651000.0,10009000.0,,4091000.0,4116000.0,,,
2009-11-16,,,,,,1060000.0,-1651000.0,10009000.0,,4091000.0,4116000.0,,,
2009-12-30,,,,,,1060000.0,-1651000.0,10009000.0,,4091000.0,4116000.0,,,
2010-03-30,,,,,,1060000.0,-1651000.0,10009000.0,,4091000.0,4116000.0,,,
2010-07-14,,,,,,1060000.0,-248000.0,14580000.0,,6150000.0,5759000.0,,,
2010-11-08,,,,,,1060000.0,-248000.0,14580000.0,,6150000.0,5759000.0,,,
2010-12-30,,,,,,1060000.0,-248000.0,14580000.0,,6150000.0,5759000.0,,,
2011-03-30,,,,,,1060000.0,-248000.0,14580000.0,,6150000.0,5759000.0,,,
2011-07-14,,,,,,1060000.0,-306000.0,10849000.0,,8295000.0,4856000.0,,,
2012-02-28,,,,,,1060000.0,-306000.0,10849000.0,,8295000.0,4856000.0,,,
2012-05-28,,,,,,1060000.0,-306000.0,10849000.0,,8295000.0,4856000.0,,,
2012-08-28,,,,,,1060000.0,-306000.0,10849000.0,,8295000.0,4856000.0,,,
2012-11-28,,,,,,1060000.0,-306000.0,9904000.0,,3525000.0,3341000.0,,,
2013-04-30,,,,,,1060000.0,-306000.0,9904000.0,,3525000.0,3341000.0,,,
2013-05-28,,,,,,1060000.0,-306000.0,9904000.0,,3525000.0,3341000.0,,,
2013-08-28,,,,,,1060000.0,-306000.0,9904000.0,,3525000.0,3341000.0,,,
2013-11-28,,,,,,1060000.0,299000.0,40928000.0,,13633000.0,13744000.0,,,
2014-04-02,,,,,,1060000.0,299000.0,40928000.0,,13633000.0,13744000.0,,,
2014-05-30,,,,,,1060000.0,299000.0,40928000.0,,13633000.0,13744000.0,,,
2014-08-30,,,,,,1060000.0,299000.0,40928000.0,,13633000.0,13744000.0,,,
2014-12-09,,,,,,1325000.0,563000.0,36950000.0,,9873000.0,10313000.0,,,
2015-03-30,,,,,,1325000.0,563000.0,36950000.0,,9873000.0,10313000.0,,,
2015-06-30,,,,,,1325000.0,563000.0,36950000.0,,9873000.0,10313000.0,,,
2015-09-30,,,,,,1325000.0,563000.0,36950000.0,,9873000.0,10313000.0,,,
2015-12-30,,,,,,1060000.0,563000.0,36800000.0,,9300000.0,11700000.0,,,
2016-03-30,,,,,,1060000.0,563000.0,36800000.0,,9300000.0,11700000.0,,,
2016-06-30,,,,,,1060000.0,563000.0,36800000.0,,9300000.0,11700000.0,,,
2016-09-30,,,,,,1060000.0,563000.0,36800000.0,,9300000.0,11700000.0,,,
2017-01-12,,,,,,1100000.0,563000.0,24400000.0,,8000000.0,8100000.0,,,
2017-03-30,,,,,,1100000.0,563000.0,24400000.0,,8000000.0,8100000.0,,,
2017-06-30,,,,,,1100000.0,563000.0,24400000.0,,8000000.0,8100000.0,,,
2017-09-30,,,,,,1100000.0,563000.0,24400000.0,,8000000.0,8100000.0,,,
2018-01-25,,,,,,1100000.0,563000.0,64100000.0,,13800000.0,15900000.0,,,
2018-03-30,,,,,,1100000.0,563000.0,64100000.0,,13800000.0,15900000.0,,,
2018-07-12,,,,,,1100000.0,563000.0,64100000.0,,13800000.0,15900000.0,,,
2018-08-28,,,,,,1100000.0,563000.0,64100000.0,,13800000.0,15900000.0,,,
2018-11-28,,,,,,1100000.0,563000.0,82400000.0,,15800000.0,19600000.0,,,
2019-04-10,,,,,,1100000.0,563000.0,82400000.0,,15800000.0,19600000.0,,,
2019-05-28,,,,,,1100000.0,563000.0,82400000.0,,15800000.0,19600000.0,,,
2019-08-28,,,,,,1100000.0,563000.0,82400000.0,,15800000.0,19600000.0,,,
2019-11-28,,,,,,1100000.0,563000.0,24600000.0,,4000000.0,8500000.0,,,
2020-02-28,,,,,,1100000.0,563000.0,24600000.0,,4000000.0,8500000.0,,,
2020-05-28,,,,,,1100000.0,563000.0,24600000.0,,4000000.0,8500000.0,,,
2020-08-28,,,,,,1100000.0,563000.0,24600000.0,,4000000.0,8500000.0,,,
2020-11-28,,,290800000.0,,,1100000.0,239400000.0,113300000.0,,25500000.0,28800000.0,,,
2021-04-08,,,290800000.0,,,1100000.0,239400000.0,113300000.0,,25500000.0,28800000.0,,,
2021-05-28,,,290800000.0,,,1100000.0,239400000.0,113300000.0,,25500000.0,28800000.0,,,
2021-08-28,,,290800000.0,,,1100000.0,239400000.0,113300000.0,,25500000.0,28800000.0,,,
2021-11-28,,,305000000.0,,,33100000.0,239400000.0,128400000.0,,32000000.0,48700000.0,,,
2022-04-12,,,305000000.0,,,33100000.0,239400000.0,128400000.0,,32000000.0,48700000.0,,,
2022-05-28,,,305000000.0,,,33100000.0,239400000.0,128400000.0,,32000000.0,48700000.0,,,
2022-08-28,,,305000000.0,,,33100000.0,239400000.0,128400000.0,,32000000.0,48700000.0,,,
2022-11-28,,,355800000.0,,,35200000.0,239400000.0,-30800000.0,,-11800000.0,-1100000.0,,,
2023-05-10,,,355800000.0,,,35200000.0,239400000.0,-30800000.0,,-11800000.0,-1100000.0,,,
