datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-09-30,,,,,,,616512.509540729,98729621.7397026,,,,,,
1999-12-31,,,,,,,616512.509540729,98729621.7397026,,,,,,
2000-03-31,,,,,,,616512.509540729,98729621.7397026,,,,,,
2000-06-30,,,,,,,616512.509540729,98729621.7397026,,,,,,
2000-09-30,,,,,,,3468861.11739783,56553436.9036027,,,,,,
2001-02-15,,,,,,,3468861.11739783,56553436.9036027,,,,,,
2001-05-15,,,,,,,3468861.11739783,56553436.9036027,,,,,,
2001-08-23,,,,,,,2605695.94946704,10750912.60429,,,,,,
2001-09-30,,,,,,,2605695.94946704,10750912.60429,,,,,,
2002-02-28,,,,,,,2605695.94946704,10750912.60429,,,,,,
2002-05-30,,,,,,,2605695.94946704,10750912.60429,,,,,,
2002-08-29,,,,,,,2771485.65337544,21001393.4228188,,,,,,
2002-11-28,,,,,,,2771485.65337544,21001393.4228188,,,,,,
2003-02-17,,,,,,,2771485.65337544,21001393.4228188,,,,,,
2003-05-19,,,,,,,2771485.65337544,21001393.4228188,,,,,,
2003-08-29,,,,,,,518682.774049217,40091950.9619687,,,,,,
2003-11-20,,,,,,,518682.774049217,40091950.9619687,,,,,,
2004-02-27,,,,,,,518682.774049217,40091950.9619687,,,,,,
2004-05-24,,,,,,,518682.774049217,40091950.9619687,,,,,,
2004-08-25,,,,,,,3733524.04263719,49440076.2731938,,14925993.9676273,19179795.1835768,,,
2004-11-25,,,,,,,3733524.04263719,49440076.2731938,,14925993.9676273,19179795.1835768,,,
2005-02-24,,,,,,,3733524.04263719,49440076.2731938,,14925993.9676273,19179795.1835768,,,
2005-05-30,,,,,,,3733524.04263719,49440076.2731938,,14925993.9676273,19179795.1835768,,,
2005-08-25,,,,,,27563559.7315436,3733524.04263719,80803444.4742729,,16022687.4272931,31404590.7829978,,,
2005-11-24,,,,,,27563559.7315436,3733524.04263719,80803444.4742729,,16022687.4272931,31404590.7829978,,,
2006-02-23,,,,,,27563559.7315436,3733524.04263719,80803444.4742729,,16022687.4272931,31404590.7829978,,,
2006-05-24,,,,,,27563559.7315436,3733524.04263719,80803444.4742729,,16022687.4272931,31404590.7829978,,,
2006-08-24,,,,,,27067922.1405229,3733524.04263719,38290725.1688453,,14569184.1666667,20205939.2864924,,,
2006-11-30,,,,,,27067922.1405229,3733524.04263719,38290725.1688453,,14569184.1666667,20205939.2864924,,,
2007-02-28,,,,,,27067922.1405229,3733524.04263719,38290725.1688453,,14569184.1666667,20205939.2864924,,,
2007-05-23,,,,,,27067922.1405229,3733524.04263719,38290725.1688453,,14569184.1666667,20205939.2864924,,,
2007-08-24,,,,,,26491155.7391304,43324717.7855072,62441398.2260869,,21332860.4463768,23360199.1797101,,,
