datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,368686.351883587,,,7195065.00105228,-5422784.61411262,,,-5955.40122064881,,,
2005-06-30,,,,368686.351883587,,,7195065.00105228,-5422784.61411262,,,-5955.40122064881,,,
2005-09-30,,,,368686.351883587,,,7195065.00105228,-5422784.61411262,,,-5955.40122064881,,,
2006-03-20,,,,386741.849044249,,,6463403.03221095,-6675869.60989246,,,-5955.40122064881,,,
2006-04-27,,,,386741.849044249,,,6463403.03221095,-6675869.60989246,,,-5955.40122064881,,,
2006-08-24,,,,386741.849044249,,,6463403.03221095,-6675869.60989246,,,-5955.40122064881,,,
2006-11-13,,,,386741.849044249,,,6463403.03221095,-6675869.60989246,,,-5955.40122064881,,,
2007-02-22,,,,282731.409872467,,,8332410.12081282,-2568522.75283771,,,-5955.40122064881,,,
2007-04-26,,,,282731.409872467,,,8332410.12081282,-2568522.75283771,,,-5955.40122064881,,,
2007-08-23,,,,282731.409872467,,,8332410.12081282,-2568522.75283771,,,-5955.40122064881,,,
2007-10-26,,,,282731.409872467,,,8332410.12081282,-2568522.75283771,,,-5955.40122064881,,,
2008-02-15,,,,13722.5093621367,,,8332410.12081282,-4012820.39398347,,,-5955.40122064881,,,
2008-04-18,,,,13722.5093621367,,,8332410.12081282,-4012820.39398347,,,-5955.40122064881,,,
2008-08-22,,,,13722.5093621367,,,8332410.12081282,-4012820.39398347,,,-5955.40122064881,,,
2008-10-24,,,,13722.5093621367,,,8332410.12081282,-4012820.39398347,,,-5955.40122064881,,,
2009-02-13,,,,343058.637731259,,,5825431.54471545,-5727564.85500288,,,-5955.40122064881,,,
2009-04-28,,,,343058.637731259,,,5825431.54471545,-5727564.85500288,,,-5955.40122064881,,,
2009-08-21,,,,343058.637731259,,,5825431.54471545,-5727564.85500288,,,-5955.40122064881,,,
2009-10-23,,,,343058.637731259,,,5825431.54471545,-5727564.85500288,,,-5955.40122064881,,,
2010-02-12,,,,10028.8595290634,,,5825431.54471545,-4036615.96044803,,,-5955.40122064881,,,
2010-04-28,,,,10028.8595290634,,,5825431.54471545,-4036615.96044803,,,-5955.40122064881,,,
2010-08-20,,,,10028.8595290634,,,5825431.54471545,-4036615.96044803,,,-5955.40122064881,,,
2010-10-22,,,,10028.8595290634,,,5825431.54471545,-4036615.96044803,,,-5955.40122064881,,,
2011-02-10,,,,10028.8595290634,,,5825431.54471545,-3713921.88142717,,,-5955.40122064881,,,
2011-03-30,,,,10028.8595290634,,,5825431.54471545,-3713921.88142717,,,-5955.40122064881,,,
2011-08-12,,,,10028.8595290634,,,5825431.54471545,-3713921.88142717,,,-5955.40122064881,,,
