datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,,,1526180.30934188,4317061.18067538,-1392422.50184866,,,,,,
2000-09-30,,,,,,1526180.30934188,4317061.18067538,-1392422.50184866,,,,,,
2000-12-31,,,,,,1313222.65321955,4317061.18067538,-1354860.35686579,,,,,,
2001-03-31,,,,,,1112547.80705482,6156022.09519762,-1631386.34509137,,,,,,
2001-06-30,,,,,,1112547.80705482,6156022.09519762,-1631386.34509137,,,,,,
2001-09-30,,,,,,1112547.80705482,6156022.09519762,-1631386.34509137,,,,,,
2002-02-22,,,,,,872241.962405727,2303.68764595536,-2521419.03832166,,,,,,
2002-03-31,,,,,,872241.962405727,2303.68764595536,-2521419.03832166,,,,,,
2002-06-30,,,,,,872241.962405727,2303.68764595536,-2521419.03832166,,,,,,
2002-12-19,,,,,,872241.962405727,2303.68764595536,-2521419.03832166,,,,,,
2002-12-31,,,,,,872241.962405727,2303.68764595536,-2521419.03832166,,,,,,
2003-05-07,,,,190190.842596326,,872241.962405727,2303.68764595536,2757266.71542936,,,,,,
2003-08-22,,,,190190.842596326,,872241.962405727,2303.68764595536,2757266.71542936,,,,,,
2003-10-24,,,,190190.842596326,,872241.962405727,2303.68764595536,2757266.71542936,,,,,,
2004-02-19,,,,74747.3275969919,,872241.962405727,2303.68764595536,-1016485.79351951,,,,,,
2004-04-28,,,,74747.3275969919,,872241.962405727,2303.68764595536,-1016485.79351951,,,,,,
2004-08-24,,,,74747.3275969919,,872241.962405727,2303.68764595536,-1016485.79351951,,,,,,
2004-10-29,,,,74747.3275969919,,872241.962405727,2303.68764595536,-1016485.79351951,,,,,,
2005-02-18,,,,90349.7053606326,,872241.962405727,7836.0542376958,-1821882.61026427,,,2350.81627130874,,,
2005-04-28,,,,90349.7053606326,,872241.962405727,7836.0542376958,-1821882.61026427,,,2350.81627130874,,,
2005-08-24,,,,90349.7053606326,,872241.962405727,7836.0542376958,-1821882.61026427,,,2350.81627130874,,,
2005-10-27,,,,90349.7053606326,,872241.962405727,7836.0542376958,-1821882.61026427,,,2350.81627130874,,,
2006-02-16,,,,145741.536756743,,872241.962405727,7836.0542376958,-1450464.8424711,,,877.961064799657,,,
2006-04-27,,,,145741.536756743,,872241.962405727,7836.0542376958,-1450464.8424711,,,877.961064799657,,,
2006-08-24,,,,145741.536756743,,872241.962405727,7836.0542376958,-1450464.8424711,,,877.961064799657,,,
2006-10-26,,,,145741.536756743,,872241.962405727,7836.0542376958,-1450464.8424711,,,877.961064799657,,,
2007-02-14,,,,74579.638584138,,872241.962405727,7836.0542376958,202856.616948855,,,5220.57470088966,,,
2007-04-24,,,,74579.638584138,,872241.962405727,7836.0542376958,202856.616948855,,,5220.57470088966,,,
2007-08-23,,,,74579.638584138,,872241.962405727,7836.0542376958,202856.616948855,,,5220.57470088966,,,
2007-10-25,,,,74579.638584138,,872241.962405727,7836.0542376958,202856.616948855,,,5220.57470088966,,,
2008-02-13,,,,119448.206493145,,872241.962405727,53486.5989910557,1532788.70199003,,,-1398760.32929962,,,
2008-04-22,,,,119448.206493145,,872241.962405727,53486.5989910557,1532788.70199003,,,-1398760.32929962,,,
2008-08-20,,,,119448.206493145,,872241.962405727,53486.5989910557,1532788.70199003,,,-1398760.32929962,,,
2008-10-23,,,,119448.206493145,,872241.962405727,53486.5989910557,1532788.70199003,,,-1398760.32929962,,,
2009-02-12,,,,87449.7522565777,,872241.962405727,8666.19166506626,3161934.43569554,,,-2116826.73580437,,8666.19166506626,8666.19166506626
2009-04-22,,,,87449.7522565777,,872241.962405727,8666.19166506626,3161934.43569554,,,-2116826.73580437,,8666.19166506626,8666.19166506626
2009-08-18,,,,87449.7522565777,,872241.962405727,8666.19166506626,3161934.43569554,,,-2116826.73580437,,8666.19166506626,8666.19166506626
2009-10-22,,,,87449.7522565777,,872241.962405727,8666.19166506626,3161934.43569554,,,-2116826.73580437,,8666.19166506626,8666.19166506626
2010-02-22,,,,37348.8561772018,,872241.962405727,8666.19166506626,3139205.94396805,,,2951251.2834837,,8666.19166506626,8666.19166506626
2010-05-06,,,,37348.8561772018,,872241.962405727,8666.19166506626,3139205.94396805,,,2951251.2834837,,8666.19166506626,8666.19166506626
2010-08-17,,,,37348.8561772018,,872241.962405727,8666.19166506626,3139205.94396805,,,2951251.2834837,,8666.19166506626,8666.19166506626
2010-10-27,,,,37348.8561772018,,872241.962405727,8666.19166506626,3139205.94396805,,,2951251.2834837,,8666.19166506626,8666.19166506626
2011-02-11,,,,100701.627470267,,872241.962405727,464622.404542609,4514375.61477242,,,4303035.95636234,,8666.19166506626,8666.19166506626
2011-05-10,,,,100701.627470267,,872241.962405727,464622.404542609,4514375.61477242,,,4303035.95636234,,8666.19166506626,8666.19166506626
2011-08-17,,,,100701.627470267,,872241.962405727,464622.404542609,4514375.61477242,,,4303035.95636234,,8666.19166506626,8666.19166506626
2011-10-25,,,,100701.627470267,,872241.962405727,464622.404542609,4514375.61477242,,,4303035.95636234,,8666.19166506626,8666.19166506626
2012-02-10,,,,276631.377217689,,872241.962405727,464622.404542609,7137182.98876274,,,2742482.35285577,,8666.19166506626,8666.19166506626
2012-05-08,,,,276631.377217689,,872241.962405727,464622.404542609,7137182.98876274,,,2742482.35285577,,8666.19166506626,8666.19166506626
2012-08-21,,,,276631.377217689,,872241.962405727,464622.404542609,7137182.98876274,,,2742482.35285577,,8666.19166506626,8666.19166506626
2012-10-23,,,,276631.377217689,,872241.962405727,464622.404542609,7137182.98876274,,,2742482.35285577,,8666.19166506626,8666.19166506626
2013-02-08,,,,295242.252177392,,872241.962405727,118646.100698612,30960666.8359339,,,10640367.9023174,,8666.19166506626,8666.19166506626
2013-04-26,,,,295242.252177392,,872241.962405727,118646.100698612,30960666.8359339,,,10640367.9023174,,8666.19166506626,8666.19166506626
2013-08-22,,,,295242.252177392,,872241.962405727,118646.100698612,30960666.8359339,,,10640367.9023174,,8666.19166506626,8666.19166506626
2013-10-23,,,,295242.252177392,,872241.962405727,118646.100698612,30960666.8359339,,,10640367.9023174,,8666.19166506626,8666.19166506626
2014-02-12,,,,47669.936458123,,872241.962405727,118646.100698612,5791897.27966194,,,1836606.29204406,,8666.19166506626,8666.19166506626
2014-05-06,,,,47669.936458123,,872241.962405727,118646.100698612,5791897.27966194,,,1836606.29204406,,8666.19166506626,8666.19166506626
2014-08-20,,,,47669.936458123,,872241.962405727,118646.100698612,5791897.27966194,,,1836606.29204406,,8666.19166506626,8666.19166506626
2014-10-22,,,,47669.936458123,,872241.962405727,118646.100698612,5791897.27966194,,,1836606.29204406,,8666.19166506626,8666.19166506626
2015-02-12,,,,560467.007889167,,872241.962405727,118646.100698612,12142298.6133025,,,3668571.2321211,,8666.19166506626,8666.19166506626
2015-05-07,,,,560467.007889167,,872241.962405727,118646.100698612,12142298.6133025,,,3668571.2321211,,8666.19166506626,8666.19166506626
2015-08-18,,,,560467.007889167,,872241.962405727,118646.100698612,12142298.6133025,,,3668571.2321211,,8666.19166506626,8666.19166506626
2015-10-23,,,,560467.007889167,,872241.962405727,118646.100698612,12142298.6133025,,,3668571.2321211,,8666.19166506626,8666.19166506626
2016-02-12,,,,1346516.57372876,,872241.962405727,1272772.25833185,9752886.53998698,,,3260976.84011129,,1272772.25833185,1272772.25833185
2016-05-10,,,,1346516.57372876,,872241.962405727,1272772.25833185,9752886.53998698,,,3260976.84011129,,1272772.25833185,1272772.25833185
2016-08-17,,,,1346516.57372876,,872241.962405727,1272772.25833185,9752886.53998698,,,3260976.84011129,,1272772.25833185,1272772.25833185
2016-10-25,,,,1346516.57372876,,872241.962405727,1272772.25833185,9752886.53998698,,,3260976.84011129,,1272772.25833185,1272772.25833185
2017-02-10,,,,1940241.92276865,,872241.962405727,1272772.25833185,20254918.7522646,,,3267410.47684926,,1272772.25833185,1272772.25833185
2017-05-03,,,,1940241.92276865,,872241.962405727,1272772.25833185,20254918.7522646,,,3267410.47684926,,1272772.25833185,1272772.25833185
2017-08-18,,,,1940241.92276865,,872241.962405727,1272772.25833185,20254918.7522646,,,3267410.47684926,,1272772.25833185,1272772.25833185
2017-10-25,,,,1940241.92276865,,872241.962405727,1272772.25833185,20254918.7522646,,,3267410.47684926,,1272772.25833185,1272772.25833185
2018-02-08,,,,3306930.4948974,,872241.962405727,1272772.25833185,16293183.7448334,,,4723528.99520831,,1272772.25833185,1272772.25833185
2018-04-25,,,,3306930.4948974,,872241.962405727,1272772.25833185,16293183.7448334,,,4723528.99520831,,1272772.25833185,1272772.25833185
2018-07-04,,,,3306930.4948974,,872241.962405727,1272772.25833185,16293183.7448334,,,4723528.99520831,,1272772.25833185,1272772.25833185
2018-10-24,,,,3306930.4948974,,872241.962405727,1272772.25833185,16293183.7448334,,,4723528.99520831,,1272772.25833185,1272772.25833185
2019-02-07,,,,2200644.54385251,,469314.988025846,1272772.25833185,19028509.0145045,,,5610704.95684786,,1272772.25833185,1272772.25833185
2019-05-08,,,,2200644.54385251,,469314.988025846,1272772.25833185,19028509.0145045,,,5610704.95684786,,1272772.25833185,1272772.25833185
2019-08-08,,,,2200644.54385251,,469314.988025846,1272772.25833185,19028509.0145045,,,5610704.95684786,,1272772.25833185,1272772.25833185
2019-10-23,,,,2200644.54385251,,469314.988025846,1272772.25833185,19028509.0145045,,,5610704.95684786,,1272772.25833185,1272772.25833185
2020-02-06,,,1389977.22708823,1624486.54133732,,426966.460158086,1272772.25833185,15092619.8889126,,,4430864.5802179,,1272772.25833185,1272772.25833185
2020-05-07,,,1389977.22708823,1624486.54133732,,426966.460158086,1272772.25833185,15092619.8889126,,,4430864.5802179,,1272772.25833185,1272772.25833185
2020-08-13,,,1389977.22708823,1624486.54133732,,426966.460158086,1272772.25833185,15092619.8889126,,,4430864.5802179,,1272772.25833185,1272772.25833185
2020-10-23,,,1389977.22708823,1624486.54133732,,426966.460158086,1272772.25833185,15092619.8889126,,,4430864.5802179,,1272772.25833185,1272772.25833185
2021-02-04,,,1842937.01611725,1007116.11238253,,471863.100744997,100323437.06481,16001500.9616789,,,4260389.61508497,,1272772.25833185,1272772.25833185
2021-05-06,,,1842937.01611725,1007116.11238253,,471863.100744997,100323437.06481,16001500.9616789,,,4260389.61508497,,1272772.25833185,1272772.25833185
2021-08-12,,,1842937.01611725,1007116.11238253,,471863.100744997,100323437.06481,16001500.9616789,,,4260389.61508497,,1272772.25833185,1272772.25833185
2021-10-21,,,1842937.01611725,1007116.11238253,,471863.100744997,100323437.06481,16001500.9616789,,,4260389.61508497,,1272772.25833185,1272772.25833185
2022-02-04,,,850424.81635543,230187.101734667,,12202533.08368,370016.566731569,16049560.5750509,,,4615108.28945039,,370016.566731569,370016.566731569
2022-05-06,,,850424.81635543,230187.101734667,,12202533.08368,370016.566731569,16049560.5750509,,,4615108.28945039,,370016.566731569,370016.566731569
2022-07-22,,,850424.81635543,230187.101734667,,12202533.08368,370016.566731569,16049560.5750509,,,4615108.28945039,,370016.566731569,370016.566731569
2022-10-21,,,850424.81635543,230187.101734667,,12202533.08368,370016.566731569,16049560.5750509,,,4615108.28945039,,370016.566731569,370016.566731569
2023-02-03,,,850424.81635543,728415.914026019,,13622910.5142297,-16997.165587348,29687297.0704664,,,5864816.38770922,,-16997.165587348,-16997.165587348
2023-05-05,,,850424.81635543,728415.914026019,,13622910.5142297,-16997.165587348,29687297.0704664,,,5864816.38770922,,-16997.165587348,-16997.165587348
