datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,257493.793263179,,,,23244285.1385127,,,,,,
2000-09-30,,,,257493.793263179,,,,23244285.1385127,,,,,,
2000-12-31,,,,257493.793263179,,,,23244285.1385127,,,,,,
2001-03-31,,,,993768.719706035,,,,52929388.1654308,,,,,,
2001-08-31,,,,993768.719706035,,,,52929388.1654308,,,,,,
2001-11-30,,,,993768.719706035,,,,52929388.1654308,,,,,,
2002-02-28,,,,4551503.82427054,,,33271964.4552084,40681246.8813719,,,,,,
2002-05-17,,,,4551503.82427054,,,33271964.4552084,40681246.8813719,,,,,,
2002-08-08,,,,4551503.82427054,,,33271964.4552084,40681246.8813719,,,,,,
2002-11-13,,,,4551503.82427054,,,33271964.4552084,40681246.8813719,,,,,,
2003-02-25,,,,788340.260721708,,16876345.2673342,33271964.4552084,36893672.6808993,,,,,,
2003-05-15,,,,788340.260721708,,16876345.2673342,33271964.4552084,36893672.6808993,,,,,,
2003-08-21,,,,788340.260721708,,16876345.2673342,33271964.4552084,36893672.6808993,,,,,,
2003-11-19,,,,788340.260721708,,16876345.2673342,33271964.4552084,36893672.6808993,,,,,,
2004-02-24,,,,477273.369161643,,17309443.1802449,33271964.4552084,46789709.7655218,,,,,,
2004-05-17,,,,477273.369161643,,17309443.1802449,33271964.4552084,46789709.7655218,,,,,,
2004-08-05,,,,477273.369161643,,17309443.1802449,33271964.4552084,46789709.7655218,,,,,,
2004-11-19,,,,477273.369161643,,17309443.1802449,33271964.4552084,46789709.7655218,,,,,,
2005-02-23,,,,298244.153097333,,11449183.128381,33271964.4552084,83078665.1300893,,,71082465.4744635,,,
2005-06-01,,,,298244.153097333,,11449183.128381,33271964.4552084,83078665.1300893,,,71082465.4744635,,,
2005-06-30,,,,298244.153097333,,11449183.128381,33271964.4552084,83078665.1300893,,,71082465.4744635,,,
2005-11-09,,,,298244.153097333,,11449183.128381,33271964.4552084,83078665.1300893,,,71082465.4744635,,,
2005-12-31,,,,298244.153097333,,11449183.128381,33271964.4552084,83078665.1300893,,,71082465.4744635,,,
2006-05-22,,,,285491.540273979,,11144489.0420204,33271964.4552084,90555852.7806391,,,82169280.8108076,,,
2006-08-28,,,,285491.540273979,,11144489.0420204,33271964.4552084,90555852.7806391,,,82169280.8108076,,,
2006-11-09,,,,285491.540273979,,11144489.0420204,33271964.4552084,90555852.7806391,,,82169280.8108076,,,
2007-02-27,,,,276881.698578799,,10913585.1994563,33271964.4552084,85955262.2952983,,,85659517.609955,,,
2007-05-31,,,,276881.698578799,,10913585.1994563,33271964.4552084,85955262.2952983,,,85659517.609955,,,
2007-08-27,,,,276881.698578799,,10913585.1994563,33271964.4552084,85955262.2952983,,,85659517.609955,,,
2007-11-12,,,,276881.698578799,,10913585.1994563,33271964.4552084,85955262.2952983,,,85659517.609955,,,
2008-02-28,,,,344010.212269312,,11908045.8093223,33271964.4552084,110154569.188125,,,82516876.9421548,,,
2008-05-28,,,,344010.212269312,,11908045.8093223,33271964.4552084,110154569.188125,,,82516876.9421548,,,
2008-08-27,,,,344010.212269312,,11908045.8093223,33271964.4552084,110154569.188125,,,82516876.9421548,,,
2008-11-10,,,,344010.212269312,,11908045.8093223,33271964.4552084,110154569.188125,,,82516876.9421548,,,
2009-02-25,,,,642223.508198096,,19192161.4458842,33271964.4552084,74931810.0949106,,,45823411.8617296,,,
2009-05-27,,,,642223.508198096,,19192161.4458842,33271964.4552084,74931810.0949106,,,45823411.8617296,,,
2009-08-26,,,,642223.508198096,,19192161.4458842,33271964.4552084,74931810.0949106,,,45823411.8617296,,,
2009-11-12,,,,642223.508198096,,19192161.4458842,33271964.4552084,74931810.0949106,,,45823411.8617296,,,
