datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-03-31,3337364.8859574,12842722.9243241,,,16179465.2837219,,4576815.26609939,11228511.5553094,33204944.1619254,,,1881275.26307839,,,915,47312.018528775,,,185512.914757565,4329049.695382915,260838.628467852,1565654.2973667,4405620.46221238,4405620.46221238,7284183.27375258,3260171.59256835,10394948.4920195,3811730.1243643323,846013.594481647,,5244786.26453854,,3380941.74512864,57324113.1866472,,14705322.3906148,932544.786264539,,,,45840365.7419062,20260126.8818287,25983636.0706913,3369736.26705604,24100493.2279341,5150162.22748099,21739249.9874125,,,,,633109.51110216,,,1
2001-06-30,9486799.64196542,19758496.5185848,,,48940799.3216187,,7026909.03095115,3008562.75498186,80749925.1330852,,,11820073.6043718,,,1371,33446323.173317,,,969467.772176944,37679476.798417106,403787.421679936,22375870.52339,-13119626.5699345,-13119626.5699345,-18065865.0021199,6865016.10213407,16197482.0181844,8339060.668017141,2008858.17119706,20440714.5804871,13394907.5422811,,4938679.22928346,100420860.884722,,27380062.8444905,-4864977.00098931,,,,99887937.0801338,51348405.4458944,40941902.7841899,14013502.313091837,45707980.2138785,6415873.46304235,54179326.9326801,,,,,822063.315588637,,,1
2001-11-13,9486799.64196542,19758496.5185848,,,48940799.3216187,,7026909.03095115,3008562.75498186,80749925.1330852,,,11820073.6043718,,,1371,33446323.173317,,,969467.772176944,37679476.798417106,403787.421679936,22375870.52339,-13119626.5699345,-13119626.5699345,-18065865.0021199,6865016.10213407,16197482.0181844,8339060.668017141,2008858.17119706,20440714.5804871,13394907.5422811,,4938679.22928346,100420860.884722,,27380062.8444905,-4864977.00098931,,,,99887937.0801338,51348405.4458944,40941902.7841899,14013502.313091837,45707980.2138785,6415873.46304235,54179326.9326801,,,,,822063.315588637,,,1
