datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,21945.1771399017,,552771.399017326,7991241.7895009,945822.601499871,,,,,,
2000-09-30,,,,21945.1771399017,,552771.399017326,7991241.7895009,945822.601499871,,,,,,
2000-12-31,,,,21945.1771399017,,552771.399017326,7991241.7895009,945822.601499871,,,,,,
2001-03-31,,,,11223.5061623459,,5274905.82660433,1396260.99447514,1064457.21419464,,,,,,
2001-06-30,,,,11223.5061623459,,5274905.82660433,1396260.99447514,1064457.21419464,,,,,,
2001-11-29,,,,11223.5061623459,,5274905.82660433,1396260.99447514,1064457.21419464,,,,,,
2002-03-01,,,,117751.348531833,,5377925.89965928,56407.4375023927,323306.106198078,,,,,,
2002-03-31,,,,117751.348531833,,5377925.89965928,56407.4375023927,323306.106198078,,,,,,
2002-08-14,,,,117751.348531833,,5377925.89965928,56407.4375023927,323306.106198078,,,,,,
2002-10-16,,,,117751.348531833,,5377925.89965928,56407.4375023927,323306.106198078,,,,,,
2003-02-05,,,,5434.02407418073,,8321492.86644013,100886.946956171,-676106.995334908,,,,,,
2003-04-15,,,,5434.02407418073,,8321492.86644013,100886.946956171,-676106.995334908,,,,,,
2003-08-13,,,,5434.02407418073,,8321492.86644013,100886.946956171,-676106.995334908,,,,,,
2003-10-21,,,,5434.02407418073,,8321492.86644013,100886.946956171,-676106.995334908,,,,,,
2004-02-10,,,,75915.2545906949,,4474561.89827493,100886.946956171,-8625062.98669706,,,,,,
2004-04-28,,,,75915.2545906949,,4474561.89827493,100886.946956171,-8625062.98669706,,,,,,
2004-08-18,,,,75915.2545906949,,4474561.89827493,100886.946956171,-8625062.98669706,,,,,,
2004-10-21,,,,75915.2545906949,,4474561.89827493,100886.946956171,-8625062.98669706,,,,,,
2005-02-09,,,,304587.428219236,,6380193.7208743,312815.285168816,880067.251435615,,,476510.458194282,,,
2005-04-21,,,,304587.428219236,,6380193.7208743,312815.285168816,880067.251435615,,,476510.458194282,,,
2005-08-17,,,,304587.428219236,,6380193.7208743,312815.285168816,880067.251435615,,,476510.458194282,,,
2005-10-20,,,,304587.428219236,,6380193.7208743,312815.285168816,880067.251435615,,,476510.458194282,,,
2006-02-07,,,,645886.690004281,,9499611.88455436,312815.285168816,1791845.36983403,,,862889.39985393,,,
2006-04-26,,,,645886.690004281,,9499611.88455436,312815.285168816,1791845.36983403,,,862889.39985393,,,
2006-08-17,,,,645886.690004281,,9499611.88455436,312815.285168816,1791845.36983403,,,862889.39985393,,,
2006-10-18,,,,645886.690004281,,9499611.88455436,312815.285168816,1791845.36983403,,,862889.39985393,,,
2007-02-08,,,,920611.0586826,,9705719.58570114,312815.285168816,2631990.02527281,,,1073872.215973,,,
2007-04-26,,,,920611.0586826,,9705719.58570114,312815.285168816,2631990.02527281,,,1073872.215973,,,
2007-08-24,,,,920611.0586826,,9705719.58570114,312815.285168816,2631990.02527281,,,1073872.215973,,,
2007-10-25,,,,920611.0586826,,9705719.58570114,312815.285168816,2631990.02527281,,,1073872.215973,,,
2008-02-05,,,,1516025.40930333,,59103783.4483612,28422591.5787193,5226404.81569744,,,1645219.71619572,,,
2008-04-22,,,,1516025.40930333,,59103783.4483612,28422591.5787193,5226404.81569744,,,1645219.71619572,,,
2008-07-22,,,,1516025.40930333,,59103783.4483612,28422591.5787193,5226404.81569744,,,1645219.71619572,,,
2008-10-21,,,,1516025.40930333,,59103783.4483612,28422591.5787193,5226404.81569744,,,1645219.71619572,,,
2009-02-12,,,1525687.41949939,5125395.8402151,,107305573.032456,61713.7891300173,11730171.8737597,,,2623492.56769733,,,
2009-04-21,,,1525687.41949939,5125395.8402151,,107305573.032456,61713.7891300173,11730171.8737597,,,2623492.56769733,,,
2009-07-17,,,1525687.41949939,5125395.8402151,,107305573.032456,61713.7891300173,11730171.8737597,,,2623492.56769733,,,
2009-10-20,,,1525687.41949939,5125395.8402151,,107305573.032456,61713.7891300173,11730171.8737597,,,2623492.56769733,,,
2010-02-10,,,661385.994804614,3265431.24493729,,82190134.9794699,7999225.85402642,-18113676.5118293,,,354987.045054607,,,
2010-04-21,,,661385.994804614,3265431.24493729,,82190134.9794699,7999225.85402642,-18113676.5118293,,,354987.045054607,,,
2010-07-16,,,661385.994804614,3265431.24493729,,82190134.9794699,7999225.85402642,-18113676.5118293,,,354987.045054607,,,
2010-10-20,,,661385.994804614,3265431.24493729,,82190134.9794699,7999225.85402642,-18113676.5118293,,,354987.045054607,,,
2011-04-01,,,487552.566395422,2574292.8373424,,88257715.2597693,-14331.3511580077,4168225.71313601,,,-214683.640346955,,,
2011-04-28,,,487552.566395422,2574292.8373424,,88257715.2597693,-14331.3511580077,4168225.71313601,,,-214683.640346955,,,
2011-07-15,,,487552.566395422,2574292.8373424,,88257715.2597693,-14331.3511580077,4168225.71313601,,,-214683.640346955,,,
2011-10-27,,,487552.566395422,2574292.8373424,,88257715.2597693,-14331.3511580077,4168225.71313601,,,-214683.640346955,,,
2012-02-08,,,165978.826330614,2288750.82029095,,73719832.1583089,-14331.3511580077,-13477648.9198293,,,-20934.2663840413,,,
2012-03-30,,,165978.826330614,2288750.82029095,,73719832.1583089,-14331.3511580077,-13477648.9198293,,,-20934.2663840413,,,
2012-07-13,,,165978.826330614,2288750.82029095,,73719832.1583089,-14331.3511580077,-13477648.9198293,,,-20934.2663840413,,,
2012-10-25,,,165978.826330614,2288750.82029095,,73719832.1583089,-14331.3511580077,-13477648.9198293,,,-20934.2663840413,,,
2013-02-13,,,388795.602129689,4172593.03542301,,74349441.7028283,10968467.4545287,-5026788.14667775,,,2396973.17883852,,,
