datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2016-05-30,906.035608308605,49136.6288040853,,,,,1798651.5884342,34572.1649299565,8856.6736595128,,19525.4185356428,14779.8521841143,,,,,,,9537.95624870609,35836.4006624802,276144.2016423988,-2.34117728245118,-37124.0481678283,-37124.0481678283,-37124.0481678283,,1289.9886826306,58983.620454075,19525.4185356428,,1336.81222827962,,,-247085.509212615,,,,,,,1943945.05058312,221576.041543027,1847788.21723829,219380.017252088,1702843.59050445,,241101.46007867,5000,,5000.0,,,19525.4185356428,,1
2016-08-29,906.035608308605,49136.6288040853,,,,,1798651.5884342,34572.1649299565,8856.6736595128,,19525.4185356428,14779.8521841143,,,,,,,9537.95624870609,35836.4006624802,276144.2016423988,-2.34117728245118,-37124.0481678283,-37124.0481678283,-37124.0481678283,,1289.9886826306,58983.620454075,19525.4185356428,,1336.81222827962,,,-247085.509212615,,,,,,,1943945.05058312,221576.041543027,1847788.21723829,219380.017252088,1702843.59050445,,241101.46007867,5000,,5000.0,,,19525.4185356428,,1
2016-11-29,906.035608308605,49136.6288040853,,,,,1798651.5884342,34572.1649299565,8856.6736595128,,19525.4185356428,14779.8521841143,,,,,,,9537.95624870609,35836.4006624802,276144.2016423988,-2.34117728245118,-37124.0481678283,-37124.0481678283,-37124.0481678283,,1289.9886826306,58983.620454075,19525.4185356428,,1336.81222827962,,,-247085.509212615,,,,,,,1943945.05058312,221576.041543027,1847788.21723829,219380.017252088,1702843.59050445,,241101.46007867,5000,,5000.0,,,19525.4185356428,,1
2016-12-31,906.035608308605,49136.6288040853,,,,,1798651.5884342,34572.1649299565,8856.6736595128,,19525.4185356428,14779.8521841143,,,,,,,9537.95624870609,35836.4006624802,276144.2016423988,-2.34117728245118,-37124.0481678283,-37124.0481678283,-37124.0481678283,,1289.9886826306,58983.620454075,19525.4185356428,,1336.81222827962,,,-247085.509212615,,,,,,,1943945.05058312,221576.041543027,1847788.21723829,219380.017252088,1702843.59050445,,241101.46007867,5000,,5000.0,,,19525.4185356428,,1
2017-03-30,906.035608308605,49136.6288040853,,,,,1798651.5884342,34572.1649299565,8856.6736595128,,19525.4185356428,14779.8521841143,,,,,,,9537.95624870609,35836.4006624802,276144.2016423988,-2.34117728245118,-37124.0481678283,-37124.0481678283,-37124.0481678283,,1289.9886826306,58983.620454075,19525.4185356428,,1336.81222827962,,,-247085.509212615,,,,,,,1943945.05058312,221576.041543027,1847788.21723829,219380.017252088,1702843.59050445,,241101.46007867,5000,,5000.0,,,19525.4185356428,,1
2017-08-29,3272.94173764906,12542.1336967632,,,,,1260079.80701874,25603.5189097104,10222.0737308348,,19525.4185356428,1604.70814310051,,,,,,,14591.52,878.308415672913,132840.0049063032,-94948.4541056218,-129699.63802385,-129699.63802385,-123084.705144804,,44268.9537308348,58983.620454075,19525.4185356428,4960.50916524702,1784.23659284497,,,-247085.509212615,,,12271.4600340715,,6614.932879046,6614.932879046,1281206.16258944,373405.365587734,1278543.61758092,325863.47011925,907800.797001704,,373405.365587734,5000,,5000.0,6614.932879046,,19525.4185356428,,2
2017-09-30,3272.94173764906,12542.1336967632,,,,,1260079.80701874,25603.5189097104,10222.0737308348,,19525.4185356428,1604.70814310051,,,,,,,14591.52,878.308415672913,132840.0049063032,-94948.4541056218,-129699.63802385,-129699.63802385,-123084.705144804,,44268.9537308348,58983.620454075,19525.4185356428,4960.50916524702,1784.23659284497,,,-247085.509212615,,,12271.4600340715,,6614.932879046,6614.932879046,1281206.16258944,373405.365587734,1278543.61758092,325863.47011925,907800.797001704,,373405.365587734,5000,,5000.0,6614.932879046,,19525.4185356428,,2
2017-12-30,3272.94173764906,12542.1336967632,,,,,1260079.80701874,25603.5189097104,10222.0737308348,,19525.4185356428,1604.70814310051,,,,,,,14591.52,878.308415672913,132840.0049063032,-94948.4541056218,-129699.63802385,-129699.63802385,-123084.705144804,,44268.9537308348,58983.620454075,19525.4185356428,4960.50916524702,1784.23659284497,,,-247085.509212615,,,12271.4600340715,,6614.932879046,6614.932879046,1281206.16258944,373405.365587734,1278543.61758092,325863.47011925,907800.797001704,,373405.365587734,5000,,5000.0,6614.932879046,,19525.4185356428,,2
2018-03-30,3272.94173764906,12542.1336967632,,,,,1260079.80701874,25603.5189097104,10222.0737308348,,19525.4185356428,1604.70814310051,,,,,,,14591.52,878.308415672913,132840.0049063032,-94948.4541056218,-129699.63802385,-129699.63802385,-123084.705144804,,44268.9537308348,58983.620454075,19525.4185356428,4960.50916524702,1784.23659284497,,,-247085.509212615,,,12271.4600340715,,6614.932879046,6614.932879046,1281206.16258944,373405.365587734,1278543.61758092,325863.47011925,907800.797001704,,373405.365587734,5000,,5000.0,6614.932879046,,19525.4185356428,,2
2018-08-29,20350207.1250193,13416643.38340288,,,5195510.8511822,2562039.50332252,4955822.60207078,4045204.54149281,163597102.89847,1277404.27043734,19525.4185356428,1532643.8065214,,,,,,201900.823365786,418826.837583063,107766.787513522,100104.0831401638,-94948.4541056218,5821021.98392829,5821021.98392829,6736048.95873899,-2.85921804976047,2540623.96012981,-2.85921804976047,57733.3308607634,12513210.537784,9451914.39313862,,,184069004.062123,5011008.3696492,8457418.31185288,-652267.695255756,,866251.57409983,915026.974810694,51527952.77206,38430858.4571164,41965955.6247875,21783993.46747024,8926478.75135219,23551836.5507649,42601474.0207078,400000,,400000.0,915026.974810694,4061656.48215114,1277404.27043734,,3
