datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-04-23,50396916.0892399,,,,,3683755.91943122,-7054000.69678318,371902592.291513,,78377.7855198132,96561431.7604098,,,
2010-12-30,61854948.8931121,,,,,412709964.559043,15979195.1307206,363054186.142072,,85909.6512404335,107215244.748061,,,
2011-03-30,61854948.8931121,,,,,412709964.559043,15979195.1307206,363054186.142072,,85909.6512404335,107215244.748061,,,
2011-09-15,78797131.842714,,,,,408720082.241069,640627.088152146,6326192.49550244,,80078.3860190183,50529461.5780005,,,
2011-09-30,78797131.842714,,,,,408720082.241069,640627.088152146,6326192.49550244,,80078.3860190183,50529461.5780005,,,
2011-12-30,78797131.842714,,,,,408720082.241069,640627.088152146,6326192.49550244,,80078.3860190183,50529461.5780005,,,
2012-03-30,78797131.842714,,,,,408720082.241069,640627.088152146,6326192.49550244,,80078.3860190183,50529461.5780005,,,
2012-09-26,129451066.792146,,,,,423322226.662713,640627.088152146,71661877.8120125,,82086.9161649628,23723118.7716742,,,
2012-09-30,129451066.792146,,,,,423322226.662713,640627.088152146,71661877.8120125,,82086.9161649628,23723118.7716742,,,
2012-12-30,129451066.792146,,,,,423322226.662713,640627.088152146,71661877.8120125,,82086.9161649628,23723118.7716742,,,
2013-03-30,129451066.792146,,,,,423322226.662713,640627.088152146,71661877.8120125,,82086.9161649628,23723118.7716742,,,
2013-09-10,87054410.6650164,,,,,283117557.56685,427897434.310616,-371952048.683634,,254297.207395374,20259010.8558315,,,
2013-09-30,87054410.6650164,,,,,283117557.56685,427897434.310616,-371952048.683634,,254297.207395374,20259010.8558315,,,
2013-12-30,87054410.6650164,,,,,283117557.56685,427897434.310616,-371952048.683634,,254297.207395374,20259010.8558315,,,
2014-03-30,87054410.6650164,,,,,283117557.56685,427897434.310616,-371952048.683634,,254297.207395374,20259010.8558315,,,
2014-09-23,59749232.9329187,,,,,249256901.023186,2338669.47085919,15842599.6413042,,301763.802691509,12749520.6637162,,,
2014-09-30,59749232.9329187,,,,,249256901.023186,2338669.47085919,15842599.6413042,,301763.802691509,12749520.6637162,,,
2014-12-30,59749232.9329187,,,,,249256901.023186,2338669.47085919,15842599.6413042,,301763.802691509,12749520.6637162,,,
2015-03-30,59749232.9329187,,,,,249256901.023186,2338669.47085919,15842599.6413042,,301763.802691509,12749520.6637162,,,
2015-06-30,59749232.9329187,,,,,249256901.023186,2338669.47085919,15842599.6413042,,301763.802691509,12749520.6637162,,,
2015-09-30,59749232.9329187,,,,,249256901.023186,2338669.47085919,15842599.6413042,,301763.802691509,12749520.6637162,,,
2015-12-30,67363377.1562012,,,,,64898863.3578036,246451.379839761,-303628099.962585,,164300.919893174,2382363.33845102,,,
2016-03-30,67363377.1562012,,,,,64898863.3578036,246451.379839761,-303628099.962585,,164300.919893174,2382363.33845102,,,
2016-09-20,98313326.4595953,,,,,71773571.3365124,246451.379839761,2034068.82330197,,193720.840314474,-58697414.6152855,,,
2016-09-30,98313326.4595953,,,,,71773571.3365124,246451.379839761,2034068.82330197,,193720.840314474,-58697414.6152855,,,
2016-12-30,98313326.4595953,,,,,71773571.3365124,246451.379839761,2034068.82330197,,193720.840314474,-58697414.6152855,,,
2017-03-30,98313326.4595953,,,,,71773571.3365124,246451.379839761,2034068.82330197,,193720.840314474,-58697414.6152855,,,
2017-09-20,80051813.8033509,,,,,72184313.6752575,246451.379839761,6589031.35727827,,196687.503202336,-17013469.0270021,,,
2017-09-30,80051813.8033509,,,,,72184313.6752575,246451.379839761,6589031.35727827,,196687.503202336,-17013469.0270021,,,
2017-12-30,80051813.8033509,,,,,72184313.6752575,246451.379839761,6589031.35727827,,196687.503202336,-17013469.0270021,,,
2018-03-30,80051813.8033509,,,,,72184313.6752575,246451.379839761,6589031.35727827,,196687.503202336,-17013469.0270021,,,
2018-09-18,86851342.0509291,,,,,8492131.22275751,-22870853.4067447,-246464808.442303,,196687.503202336,31652489.1030053,,,
2018-09-30,86851342.0509291,,,,,8492131.22275751,-22870853.4067447,-246464808.442303,,196687.503202336,31652489.1030053,,,
2018-12-30,86851342.0509291,,,,,8492131.22275751,-22870853.4067447,-246464808.442303,,196687.503202336,31652489.1030053,,,
2019-03-30,86851342.0509291,,,,,8492131.22275751,-22870853.4067447,-246464808.442303,,196687.503202336,31652489.1030053,,,
2019-09-18,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2019-09-30,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2019-12-30,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2020-03-30,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2020-09-29,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2020-09-30,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2020-12-30,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2021-03-30,59799441.9271433,,,,,8874116.17131301,-22870853.4067447,-216205739.446535,,196687.503202336,31652489.1030053,,,
2021-08-24,1698161.83584227,,189628071.669053,,,8874116.17131301,-22870853.4067447,-39057722.2243721,,377369.296853837,1698161.83584227,,,
2021-09-30,1698161.83584227,,189628071.669053,,,8874116.17131301,-22870853.4067447,-39057722.2243721,,377369.296853837,1698161.83584227,,,
2021-12-30,1698161.83584227,,189628071.669053,,,8874116.17131301,-22870853.4067447,-39057722.2243721,,377369.296853837,1698161.83584227,,,
2022-03-30,42286987.8652608,,195885463.967777,,,8874116.17131301,65326759.2806383,36124086.0463326,,2844416.22412068,474069.37068678,,,
2022-08-30,42286987.8652608,,195885463.967777,,,8874116.17131301,65326759.2806383,36124086.0463326,,2844416.22412068,474069.37068678,,,
2022-09-30,42286987.8652608,,195885463.967777,,,8874116.17131301,65326759.2806383,36124086.0463326,,2844416.22412068,474069.37068678,,,
