datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
1999-03-31,,,,,75652743.16,,,100606412.0,151752963.24,,,42716134.64,,,,,7805648.96,,,,-942919.48,,51435559.4,51435559.4,70740211.6,,,,,,,,106036243.88,524589275.8,,188301566.6,,,,,,,,,,,,,,,,,,,1
1999-07-29,33397342.68,113226036.95,,,66582460.23,,210864107.87,75975387.28,146247904.4,,,58081967.06,,,4078,,11194119.82,6997987.62,,21206792.62,-782995.85,,44589043.98,44589043.98,61898996.25,65227484.4,118965184.91,120933255.56,45772909.52,547243357.44,308634592.76,,120804469.37,555293401.26,,192717952.31,-26771202.51,,,,929264916.45,288182378.38,543717759.91,395150494.83,460772802.62,143361400.78,468116638.59999996,,,,,129665322.02,,,1
1999-09-30,33397342.68,113226036.95,,,66582460.23,,210864107.87,75975387.28,146247904.4,,,58081967.06,,,4078,,11194119.82,6997987.62,,21206792.62,-782995.85,,44589043.98,44589043.98,61898996.25,65227484.4,118965184.91,120933255.56,45772909.52,547243357.44,308634592.76,,120804469.37,555293401.26,,192717952.31,-26771202.51,,,,929264916.45,288182378.38,543717759.91,395150494.83,460772802.62,143361400.78,468116638.59999996,,,,,129665322.02,,,1
1999-12-31,33397342.68,113226036.95,,,66582460.23,,210864107.87,75975387.28,146247904.4,,,58081967.06,,,4078,,11194119.82,6997987.62,,21206792.62,-782995.85,,44589043.98,44589043.98,61898996.25,65227484.4,118965184.91,120933255.56,45772909.52,547243357.44,308634592.76,,120804469.37,555293401.26,,192717952.31,-26771202.51,,,,929264916.45,288182378.38,543717759.91,395150494.83,460772802.62,143361400.78,468116638.59999996,,,,,129665322.02,,,1
2000-03-31,39274864.2,130012405.6,,,92859822.0,,246545578.4,169777502.4,161194413.6,,,44485672.0,,,3965,12856705.4,11937442.0,15351142.4,,58215275.8,-666419.6,34619.2,113313587.2,113313587.2,137909292.4,61891093.0,126789729.0,138134935.4,82185362.6,528676603.4,284812158.4,,137011047.8,651671820.8,,228577595.4,-26771202.51,,,,983740423.6,313652424.8,564469147.0,291481300.0,511118487.0,114598206.8,472267089.8,,,,,71946734.2,,,2
2000-06-30,39274864.2,130012405.6,,,92859822.0,,246545578.4,169777502.4,161194413.6,,,44485672.0,,,3965,12856705.4,11937442.0,15351142.4,,58215275.8,-666419.6,34619.2,113313587.2,113313587.2,137909292.4,61891093.0,126789729.0,138134935.4,82185362.6,528676603.4,284812158.4,,137011047.8,651671820.8,,228577595.4,-26771202.51,,,,983740423.6,313652424.8,564469147.0,291481300.0,511118487.0,114598206.8,472267089.8,,,,,71946734.2,,,2
2000-10-24,39274864.2,130012405.6,,,92859822.0,,246545578.4,169777502.4,161194413.6,,,44485672.0,,,3965,12856705.4,11937442.0,15351142.4,,58215275.8,-666419.6,34619.2,113313587.2,113313587.2,137909292.4,61891093.0,126789729.0,138134935.4,82185362.6,528676603.4,284812158.4,,137011047.8,651671820.8,,228577595.4,-26771202.51,,,,983740423.6,313652424.8,564469147.0,291481300.0,511118487.0,114598206.8,472267089.8,,,,,71946734.2,,,2
2000-12-31,39274864.2,130012405.6,,,92859822.0,,246545578.4,169777502.4,161194413.6,,,44485672.0,,,3965,12856705.4,11937442.0,15351142.4,,58215275.8,-666419.6,34619.2,113313587.2,113313587.2,137909292.4,61891093.0,126789729.0,138134935.4,82185362.6,528676603.4,284812158.4,,137011047.8,651671820.8,,228577595.4,-26771202.51,,,,983740423.6,313652424.8,564469147.0,291481300.0,511118487.0,114598206.8,472267089.8,,,,,71946734.2,,,2
2001-05-02,37709249.16,156418971.06,,,66083784.36,,961742301.3,170784080.94,153711222.06,,,57675722.28,,,4268,12826038.72,11870637.9,21114424.98,11945518.86,88723908.9,-1611946.38,635464564.02,201269323.2,201269323.2,248442990.84,111773872.98,156804073.14,221817460.92000002,127711483.02,589299115.02,309168106.5,,175938164.16,766859922.84,,263230643.28,-26771202.51,,,,1868532006.66,354026481.6,1360596403.32,235231181.45999998,1341449609.28,110312357.1,526587648.18,,,,,37859011.08,,,3
2001-07-24,37709249.16,156418971.06,,,66083784.36,,961742301.3,170784080.94,153711222.06,,,57675722.28,,,4268,12826038.72,11870637.9,21114424.98,11945518.86,88723908.9,-1611946.38,635464564.02,201269323.2,201269323.2,248442990.84,111773872.98,156804073.14,221817460.92000002,127711483.02,589299115.02,309168106.5,,175938164.16,766859922.84,,263230643.28,-26771202.51,,,,1868532006.66,354026481.6,1360596403.32,235231181.45999998,1341449609.28,110312357.1,526587648.18,,,,,37859011.08,,,3
2001-10-30,37709249.16,156418971.06,,,66083784.36,,961742301.3,170784080.94,153711222.06,,,57675722.28,,,4268,12826038.72,11870637.9,21114424.98,11945518.86,88723908.9,-1611946.38,635464564.02,201269323.2,201269323.2,248442990.84,111773872.98,156804073.14,221817460.92000002,127711483.02,589299115.02,309168106.5,,175938164.16,766859922.84,,263230643.28,-26771202.51,,,,1868532006.66,354026481.6,1360596403.32,235231181.45999998,1341449609.28,110312357.1,526587648.18,,,,,37859011.08,,,3
2002-02-13,41366444.21,161261117.9,,,84531250.07,,1014718855.84,278488164.5,146592263.6,,,68018645.26,,,4501,12245364.26,36970601.89,38475999.08,10115526.39,76071041.65,50416020.1,-2580975.63,217812198.91,217812198.91,265789599.35,92809903.05,207760629.55,191502477.44,149528785.3,604835443.32,316874073.57,,212200485.31,859228312.55,,328318255.68,-26771202.51,,,,2076037628.99,368275582.1,1418655639.99,170486059.84,1525969346.94,134834485.73,549664596.28,,,,,25668775.75,,,3
2002-04-23,41366444.21,161261117.9,,,84531250.07,,1014718855.84,278488164.5,146592263.6,,,68018645.26,,,4501,12245364.26,36970601.89,38475999.08,10115526.39,76071041.65,50416020.1,-2580975.63,217812198.91,217812198.91,265789599.35,92809903.05,207760629.55,191502477.44,149528785.3,604835443.32,316874073.57,,212200485.31,859228312.55,,328318255.68,-26771202.51,,,,2076037628.99,368275582.1,1418655639.99,170486059.84,1525969346.94,134834485.73,549664596.28,,,,,25668775.75,,,4
