datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,1101546.15981381,,134577.708818205,10726540.9878459,-853827.256271011,,,,,,
2001-06-30,,,,2186665.76073098,,89148.7356566086,3251904.35826604,375348.14279643,,,,,,
2001-09-30,,,,2186665.76073098,,89148.7356566086,3251904.35826604,375348.14279643,,,,,,
2002-03-15,,,,2565978.93935914,,52129.1604456185,1196469.54366219,-5537011.98652425,,,,,,
2002-03-31,,,,2565978.93935914,,52129.1604456185,1196469.54366219,-5537011.98652425,,,,,,
2002-08-09,,,,2565978.93935914,,52129.1604456185,1196469.54366219,-5537011.98652425,,,,,,
2002-10-25,,,,2565978.93935914,,52129.1604456185,1196469.54366219,-5537011.98652425,,,,,,
2002-12-31,,,,3265705.46794909,,27384.6213212003,1196469.54366219,-2913637.90819559,,,,,,
2003-03-31,,,,3265705.46794909,,27384.6213212003,1196469.54366219,-2913637.90819559,,,,,,
2003-06-30,,,,3265705.46794909,,27384.6213212003,1196469.54366219,-2913637.90819559,,,,,,
2003-10-23,,,,3265705.46794909,,27384.6213212003,1196469.54366219,-2913637.90819559,,,,,,
2004-02-12,,,,3814994.59403105,,27384.6213212003,1196469.54366219,1130397.60630534,,,,,,
2004-04-22,,,,3814994.59403105,,27384.6213212003,1196469.54366219,1130397.60630534,,,,,,
2004-08-12,,,,3814994.59403105,,27384.6213212003,1196469.54366219,1130397.60630534,,,,,,
2004-10-21,,,,3814994.59403105,,27384.6213212003,1196469.54366219,1130397.60630534,,,,,,
2005-02-14,,,,4821759.25408136,,27384.6213212003,392978.120020444,2190490.60160548,,,402146.303478548,,,
2005-04-20,,,,4821759.25408136,,27384.6213212003,392978.120020444,2190490.60160548,,,402146.303478548,,,
2005-08-15,,,,4821759.25408136,,27384.6213212003,392978.120020444,2190490.60160548,,,402146.303478548,,,
2005-10-24,,,,4821759.25408136,,27384.6213212003,392978.120020444,2190490.60160548,,,402146.303478548,,,
2006-02-13,,,,6803320.29113255,,27384.6213212003,25680.36114539,3807570.81119198,,,35484.2597023195,,,
2006-04-25,,,,6803320.29113255,,27384.6213212003,25680.36114539,3807570.81119198,,,35484.2597023195,,,
2006-08-14,,,,6803320.29113255,,27384.6213212003,25680.36114539,3807570.81119198,,,35484.2597023195,,,
2006-10-24,,,,6803320.29113255,,27384.6213212003,25680.36114539,3807570.81119198,,,35484.2597023195,,,
2007-02-12,,,,6379989.76231867,,3695346.51220545,25680.36114539,2893689.97706455,,,35484.2597023195,,,
2007-04-25,,,,6379989.76231867,,3695346.51220545,25680.36114539,2893689.97706455,,,35484.2597023195,,,
