datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-06-30,,,,,,,2349631.92323112,-1573506.61014,,,,,,
2012-09-30,,,,,,,2349631.92323112,-1573506.61014,,,,,,
2012-12-31,,,,,,,2349631.92323112,-1573506.61014,,,,,,
2013-03-31,,,,,,,2349631.92323112,-1573506.61014,,,,,,
2013-06-30,,,,,,,31060053.7546179,-1273170.84165,,,,,,
2013-11-29,,,,,,,31060053.7546179,-1273170.84165,,,,,,
2014-05-02,,,2114639.01,275428.56,,,31060053.7546179,-5251866.95,,,,,,
2014-05-14,,,2114639.01,275428.56,,,31060053.7546179,-5251866.95,,,,,,
2014-08-29,,,2114639.01,275428.56,,,31060053.7546179,-5251866.95,,,,,,
2014-11-26,,,2114639.01,275428.56,,,31060053.7546179,-5251866.95,,,,,,
2015-02-27,,,1758821.46,302447.94,,,12347710.06,-3454071.06,,,,,,
2015-05-13,,,1758821.46,302447.94,,,12347710.06,-3454071.06,,,,,,
2015-08-21,,,1758821.46,302447.94,,,12347710.06,-3454071.06,,,,,,
2015-11-13,,,1758821.46,302447.94,,,12347710.06,-3454071.06,,,,,,
2016-02-26,,,1283081.32,320261.44,,,4877201.76,-11202365.2,,,297870.28,,,
2016-05-25,,,1283081.32,320261.44,,,4877201.76,-11202365.2,,,297870.28,,,
2016-08-17,,,1283081.32,320261.44,,,4877201.76,-11202365.2,,,297870.28,,,
2016-11-11,,,1283081.32,320261.44,,,4877201.76,-11202365.2,,,297870.28,,,
2017-02-24,,,770918.64,320261.44,,,9482866.72,-13533634.8,,,297870.28,,,
2017-05-30,,,770918.64,320261.44,,,9482866.72,-13533634.8,,,297870.28,,,
2017-08-18,,,770918.64,320261.44,,,9482866.72,-13533634.8,,,297870.28,,,
2017-11-02,,,770918.64,320261.44,,,9482866.72,-13533634.8,,,297870.28,,,
2018-02-28,,,770918.64,320261.44,,,28882362.08,4955575.68,,,2367515.92,,,
2018-05-09,,,770918.64,320261.44,,,28882362.08,4955575.68,,,2367515.92,,,
2018-08-16,,,770918.64,320261.44,,,28882362.08,4955575.68,,,2367515.92,,,
2018-10-30,,,770918.64,320261.44,,,28882362.08,4955575.68,,,2367515.92,,,
2019-02-28,,,7054.92,12211282.64,,63596968.28,138140036.88,-2211325.48,,,2718495.84,,,
2019-05-28,,,7054.92,12211282.64,,63596968.28,138140036.88,-2211325.48,,,2718495.84,,,
2019-08-27,,,7054.92,12211282.64,,63596968.28,138140036.88,-2211325.48,,,2718495.84,,,
2019-11-19,,,7054.92,12211282.64,,63596968.28,138140036.88,-2211325.48,,,2718495.84,,,
2020-02-13,,,8075219.4,12211282.64,,63596968.28,-1508.4,-114292222.2,,,6166339.2,,,
2020-05-12,,,8075219.4,12211282.64,,63596968.28,-1508.4,-114292222.2,,,6166339.2,,,
2020-08-25,,,8075219.4,12211282.64,,63596968.28,-1508.4,-114292222.2,,,6166339.2,,,
2020-11-10,,,8075219.4,12211282.64,,63596968.28,-1508.4,-114292222.2,,,6166339.2,,,
2021-02-16,,,6424354.08,10085592.3,,63596968.28,18659442.81,-14371420.5,,,1358154.09,,,
2021-05-04,,,6424354.08,10085592.3,,63596968.28,18659442.81,-14371420.5,,,1358154.09,,,
2021-08-24,,,6424354.08,10085592.3,,63596968.28,18659442.81,-14371420.5,,,1358154.09,,,
2021-10-29,,,6424354.08,10085592.3,,63596968.28,18659442.81,-14371420.5,,,1358154.09,,,
2022-02-15,,,6116466.25,3616660.95,,63596968.28,4434.9,-23840544.1,,,2901902.9,,,
2022-05-10,,,6116466.25,3616660.95,,63596968.28,4434.9,-23840544.1,,,2901902.9,,,
2022-08-25,,,6116466.25,3616660.95,,63596968.28,4434.9,-23840544.1,,,2901902.9,,,
2022-11-01,,,6116466.25,3616660.95,,63596968.28,4434.9,-23840544.1,,,2901902.9,,,
