datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-02,,,,9156090.18440665,,238661.043821548,631920.808345202,30648810.2136901,,26160303.5648938,29020695.8640599,,,
2001-07-31,,,,9156090.18440665,,238661.043821548,631920.808345202,30648810.2136901,,26160303.5648938,29020695.8640599,,,
2001-10-31,,,,9156090.18440665,,238661.043821548,631920.808345202,30648810.2136901,,26160303.5648938,29020695.8640599,,,
2002-02-28,,,,5160167.19051902,,1969889.38553455,492319.26203599,17105645.0061883,,6998404.03707628,8886852.54966209,,,
2002-05-08,,,,5160167.19051902,,1969889.38553455,492319.26203599,17105645.0061883,,6998404.03707628,8886852.54966209,,,
2002-08-14,,,,5160167.19051902,,1969889.38553455,492319.26203599,17105645.0061883,,6998404.03707628,8886852.54966209,,,
2002-11-04,,,,5160167.19051902,,1969889.38553455,492319.26203599,17105645.0061883,,6998404.03707628,8886852.54966209,,,
2003-01-20,,,,7807826.18552806,,10775503.7785755,562914.037407897,23838497.3549972,,7502914.41526544,11683072.3597204,,,
2003-05-06,,,,7807826.18552806,,10775503.7785755,562914.037407897,23838497.3549972,,7502914.41526544,11683072.3597204,,,
2003-08-04,,,,7807826.18552806,,10775503.7785755,562914.037407897,23838497.3549972,,7502914.41526544,11683072.3597204,,,
2003-11-04,,,,7807826.18552806,,10775503.7785755,562914.037407897,23838497.3549972,,7502914.41526544,11683072.3597204,,,
2004-02-24,,,,13476451.5877311,,9132347.45069412,542131.788604584,31378785.3196229,,10823601.2359508,18636925.8303651,,,
2004-03-31,,,,13476451.5877311,,9132347.45069412,542131.788604584,31378785.3196229,,10823601.2359508,18636925.8303651,,,
2004-08-02,,,,13476451.5877311,,9132347.45069412,542131.788604584,31378785.3196229,,10823601.2359508,18636925.8303651,,,
2004-11-04,,,,13476451.5877311,,9132347.45069412,542131.788604584,31378785.3196229,,10823601.2359508,18636925.8303651,,,
2005-03-24,,,,15021752.3082555,,22084908.8628876,-16626758.1653267,33088845.9807205,,10680957.0752607,19153352.5902626,,,
2005-05-04,,,,15021752.3082555,,22084908.8628876,-16626758.1653267,33088845.9807205,,10680957.0752607,19153352.5902626,,,
2005-08-02,,,,15021752.3082555,,22084908.8628876,-16626758.1653267,33088845.9807205,,10680957.0752607,19153352.5902626,,,
2005-11-07,,,,15021752.3082555,,22084908.8628876,-16626758.1653267,33088845.9807205,,10680957.0752607,19153352.5902626,,,
2006-03-24,,,,6649545.1284055,,21497169.0169194,-3502258.87116826,5025339.04024438,,1371047.32473745,-2758605.00361122,,,
2006-05-09,,,,6649545.1284055,,21497169.0169194,-3502258.87116826,5025339.04024438,,1371047.32473745,-2758605.00361122,,,
2006-08-03,,,,6649545.1284055,,21497169.0169194,-3502258.87116826,5025339.04024438,,1371047.32473745,-2758605.00361122,,,
2006-11-06,,,,6649545.1284055,,21497169.0169194,-3502258.87116826,5025339.04024438,,1371047.32473745,-2758605.00361122,,,
2007-02-14,,,,14479363.3760441,,21051766.9072723,-3502258.87116826,8206746.59875167,,356375.71422916,-4628168.53828796,,,
2007-05-08,,,,14479363.3760441,,21051766.9072723,-3502258.87116826,8206746.59875167,,356375.71422916,-4628168.53828796,,,
2007-08-01,,,,14479363.3760441,,21051766.9072723,-3502258.87116826,8206746.59875167,,356375.71422916,-4628168.53828796,,,
2007-11-06,,,,14479363.3760441,,21051766.9072723,-3502258.87116826,8206746.59875167,,356375.71422916,-4628168.53828796,,,
2008-02-26,,,,7183050.84251222,,56463248.8146473,-3502258.87116826,1219472.09862134,,843119.045882267,-1081279.96206871,,,
2008-05-08,,,,7183050.84251222,,56463248.8146473,-3502258.87116826,1219472.09862134,,843119.045882267,-1081279.96206871,,,
2008-08-05,,,,7183050.84251222,,56463248.8146473,-3502258.87116826,1219472.09862134,,843119.045882267,-1081279.96206871,,,
2008-11-05,,,,7183050.84251222,,56463248.8146473,-3502258.87116826,1219472.09862134,,843119.045882267,-1081279.96206871,,,
2009-02-10,,,,14806501.2090969,,63461621.7833131,-3502258.87116826,-46595609.1751583,,1107644.41369285,-4622671.29338421,,,
2009-05-07,,,,14806501.2090969,,63461621.7833131,-3502258.87116826,-46595609.1751583,,1107644.41369285,-4622671.29338421,,,
2009-07-24,,,,14806501.2090969,,63461621.7833131,-3502258.87116826,-46595609.1751583,,1107644.41369285,-4622671.29338421,,,
2009-11-05,,,,14806501.2090969,,63461621.7833131,-3502258.87116826,-46595609.1751583,,1107644.41369285,-4622671.29338421,,,
2010-02-09,,,,4275994.96077421,,37701425.4137319,-3502258.87116826,-69661939.8728741,,128501.402966272,-480329.382122201,,,
2010-04-29,,,,4275994.96077421,,37701425.4137319,-3502258.87116826,-69661939.8728741,,128501.402966272,-480329.382122201,,,
2010-08-03,,,,4275994.96077421,,37701425.4137319,-3502258.87116826,-69661939.8728741,,128501.402966272,-480329.382122201,,,
2010-11-05,,,,4275994.96077421,,37701425.4137319,-3502258.87116826,-69661939.8728741,,128501.402966272,-480329.382122201,,,
2011-02-03,,,,5145368.2027958,,18609081.6667781,12949176.6437028,-66632518.2262056,,343024.546853053,-6002929.56992843,,,
2011-05-11,,,,5145368.2027958,,18609081.6667781,12949176.6437028,-66632518.2262056,,343024.546853053,-6002929.56992843,,,
2011-07-26,,,,5145368.2027958,,18609081.6667781,12949176.6437028,-66632518.2262056,,343024.546853053,-6002929.56992843,,,
2011-10-19,,,,5145368.2027958,,18609081.6667781,12949176.6437028,-66632518.2262056,,343024.546853053,-6002929.56992843,,,
2012-02-08,,,,2749829.12621359,,18082209.7087379,20998695.1456311,5166345.63106796,,333312.621359223,-6002929.56992843,,,
2012-05-10,,,,2749829.12621359,,18082209.7087379,20998695.1456311,5166345.63106796,,333312.621359223,-6002929.56992843,,,
2012-08-02,,,,2749829.12621359,,18082209.7087379,20998695.1456311,5166345.63106796,,333312.621359223,-6002929.56992843,,,
2012-11-08,,,,2749829.12621359,,18082209.7087379,20998695.1456311,5166345.63106796,,333312.621359223,-6002929.56992843,,,
2013-02-26,,,,3004004.38040954,,17618079.7445641,20998695.1456311,-49606666.9305468,,-81189.3075786362,-1136650.30610091,,,
2013-05-08,,,,3004004.38040954,,17618079.7445641,20998695.1456311,-49606666.9305468,,-81189.3075786362,-1136650.30610091,,,
2013-08-13,,,,3004004.38040954,,17618079.7445641,20998695.1456311,-49606666.9305468,,-81189.3075786362,-1136650.30610091,,,
2013-11-12,,,,3004004.38040954,,17618079.7445641,20998695.1456311,-49606666.9305468,,-81189.3075786362,-1136650.30610091,,,
2014-02-21,,,,6060523.13274872,,18015527.6685818,20998695.1456311,-498125.188993045,,498125.188993045,-249062.594496523,,,
2014-05-15,,,,6060523.13274872,,18015527.6685818,20998695.1456311,-498125.188993045,,498125.188993045,-249062.594496523,,,
2014-08-14,,,,6060523.13274872,,18015527.6685818,20998695.1456311,-498125.188993045,,498125.188993045,-249062.594496523,,,
2014-11-05,,,,6060523.13274872,,18015527.6685818,20998695.1456311,-498125.188993045,,498125.188993045,-249062.594496523,,,
2015-03-31,,,,3650950.22077058,,5204546.05939636,20998695.1456311,-40005092.8446138,,498125.188993045,-77679.7919312889,,,
2015-05-06,,,,3650950.22077058,,5204546.05939636,20998695.1456311,-40005092.8446138,,498125.188993045,-77679.7919312889,,,
2015-07-30,,,,3650950.22077058,,5204546.05939636,20998695.1456311,-40005092.8446138,,498125.188993045,-77679.7919312889,,,
2015-10-27,,,,3650950.22077058,,5204546.05939636,20998695.1456311,-40005092.8446138,,498125.188993045,-77679.7919312889,,,
2016-02-23,,,,4126488.63500614,,4937048.90259663,20998695.1456311,-31980286.9212976,,-147374.594107362,73687.297053681,,,
2016-05-19,,,,4126488.63500614,,4937048.90259663,20998695.1456311,-31980286.9212976,,-147374.594107362,73687.297053681,,,
2016-08-18,,,,4126488.63500614,,4937048.90259663,20998695.1456311,-31980286.9212976,,-147374.594107362,73687.297053681,,,
2016-11-14,,,,4126488.63500614,,4937048.90259663,20998695.1456311,-31980286.9212976,,-147374.594107362,73687.297053681,,,
2017-03-31,,,,1193120.26913373,,5709932.71656855,4857703.9529016,16192346.509672,,85222.8763666947,1022674.51640034,,,
2017-05-12,,,,1193120.26913373,,5709932.71656855,4857703.9529016,16192346.509672,,85222.8763666947,1022674.51640034,,,
2017-08-11,,,,1193120.26913373,,5709932.71656855,4857703.9529016,16192346.509672,,85222.8763666947,1022674.51640034,,,
2017-11-09,,,,1193120.26913373,,5709932.71656855,4857703.9529016,16192346.509672,,85222.8763666947,1022674.51640034,,,
2018-03-28,,,,710240.999988004,,5948268.37489953,9055572.74984705,-2840963.99995202,,85222.8763666947,355120.499994002,,,
2018-05-15,,,,710240.999988004,,5948268.37489953,9055572.74984705,-2840963.99995202,,85222.8763666947,355120.499994002,,,
2018-08-14,,,,710240.999988004,,5948268.37489953,9055572.74984705,-2840963.99995202,,85222.8763666947,355120.499994002,,,
2018-11-15,,,,710240.999988004,,5948268.37489953,9055572.74984705,-2840963.99995202,,85222.8763666947,355120.499994002,,,
2019-03-28,,,3416304.24809616,899027.433709515,,6023483.80585375,9055572.74984705,719221.946967612,,269708.230112854,3596109.73483806,,,
2019-05-15,,,3416304.24809616,899027.433709515,,6023483.80585375,9055572.74984705,719221.946967612,,269708.230112854,3596109.73483806,,,
2019-08-14,,,3416304.24809616,899027.433709515,,6023483.80585375,9055572.74984705,719221.946967612,,269708.230112854,3596109.73483806,,,
2019-11-14,,,3416304.24809616,899027.433709515,,6023483.80585375,9055572.74984705,719221.946967612,,269708.230112854,3596109.73483806,,,
2020-03-24,,,6171849.42716858,2198192.94666278,,5664574.13178486,9055572.74984705,-9046409.43434298,,253637.647691859,930004.708203484,,,
2020-04-30,,,6171849.42716858,2198192.94666278,,5664574.13178486,9055572.74984705,-9046409.43434298,,253637.647691859,930004.708203484,,,
2020-07-28,,,6171849.42716858,2198192.94666278,,5664574.13178486,9055572.74984705,-9046409.43434298,,253637.647691859,930004.708203484,,,
2020-11-13,,,6171849.42716858,2198192.94666278,,5664574.13178486,9055572.74984705,-9046409.43434298,,253637.647691859,930004.708203484,,,
2020-12-31,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2021-05-31,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2021-08-05,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2021-11-11,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2021-12-31,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2022-06-09,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2022-08-11,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
2022-11-11,,,4823397.65510503,2411698.82755252,,5984585.97948217,9055572.74984705,-32334628.7249634,,253637.647691859,-2411698.82755252,,,
