datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-03-31,,,369156.263982103,,,,,14048278.4116331,,,3390568.2885906,,,
2010-06-30,,,369156.263982103,,,,,14048278.4116331,,,3390568.2885906,,,
2010-09-30,,,369156.263982103,,,,,14048278.4116331,,,3390568.2885906,,,
2010-12-31,,,369156.263982103,,,,,14048278.4116331,,,3390568.2885906,,,
2011-05-13,,,272264.923857868,2621770.20304569,,,,16826406.1827411,,,4087011.07614213,,,
2011-08-23,,,272264.923857868,2621770.20304569,,,,16826406.1827411,,,4087011.07614213,,,
2011-11-09,,,272264.923857868,2621770.20304569,,,,16826406.1827411,,,4087011.07614213,,,
2012-02-28,,,254497.39818018,4426383.42393674,,58114855.1353237,14162593.0782872,16862885.3251548,,,4225966.72286985,,,
2012-05-10,,,254497.39818018,4426383.42393674,,58114855.1353237,14162593.0782872,16862885.3251548,,,4225966.72286985,,,
2012-08-09,,,254497.39818018,4426383.42393674,,58114855.1353237,14162593.0782872,16862885.3251548,,,4225966.72286985,,,
2012-11-13,,,254497.39818018,4426383.42393674,,58114855.1353237,14162593.0782872,16862885.3251548,,,4225966.72286985,,,
2013-02-28,,,320361.806275934,4426383.42393674,,40412664.4190871,-872916.104771784,24578692.3787604,,,-1182107.13822614,,,
2013-05-09,,,320361.806275934,4426383.42393674,,40412664.4190871,-872916.104771784,24578692.3787604,,,-1182107.13822614,,,
2013-08-28,,,320361.806275934,4426383.42393674,,40412664.4190871,-872916.104771784,24578692.3787604,,,-1182107.13822614,,,
2013-11-14,,,320361.806275934,4426383.42393674,,40412664.4190871,-872916.104771784,24578692.3787604,,,-1182107.13822614,,,
2014-02-21,,,231109.927055703,4426383.42393674,,40572809.6551724,200.268567639257,11252289.7413793,,,2327921.83023873,,,
2014-05-13,,,231109.927055703,4426383.42393674,,40572809.6551724,200.268567639257,11252289.7413793,,,2327921.83023873,,,
2014-08-13,,,231109.927055703,4426383.42393674,,40572809.6551724,200.268567639257,11252289.7413793,,,2327921.83023873,,,
2014-11-06,,,231109.927055703,4426383.42393674,,40572809.6551724,200.268567639257,11252289.7413793,,,2327921.83023873,,,
2015-03-20,,,98729.3426035837,2105076.55304957,,36767968.7072523,200.268567639257,4587829.13911028,,,740470.069526878,,,
2015-05-14,,,98729.3426035837,2105076.55304957,,36767968.7072523,200.268567639257,4587829.13911028,,,740470.069526878,,,
2015-08-19,,,98729.3426035837,2105076.55304957,,36767968.7072523,200.268567639257,4587829.13911028,,,740470.069526878,,,
2015-11-10,,,98729.3426035837,2105076.55304957,,36767968.7072523,200.268567639257,4587829.13911028,,,740470.069526878,,,
2016-03-17,,,98579.3592129075,3711253.45499962,,35037525.5116866,200.268567639257,5002816.00693294,,,276195.152040374,,,
2016-05-12,,,98579.3592129075,3711253.45499962,,35037525.5116866,200.268567639257,5002816.00693294,,,276195.152040374,,,
2016-08-30,,,98579.3592129075,3711253.45499962,,35037525.5116866,200.268567639257,5002816.00693294,,,276195.152040374,,,
2016-11-09,,,98579.3592129075,3711253.45499962,,35037525.5116866,200.268567639257,5002816.00693294,,,276195.152040374,,,
2017-03-13,,,205252.303646145,3542395.0460251,,39265792.9181112,200.268567639257,-4640175.07232516,,,23839.5026897788,,,
2017-03-30,,,205252.303646145,3542395.0460251,,39265792.9181112,200.268567639257,-4640175.07232516,,,23839.5026897788,,,
2017-08-16,,,205252.303646145,3542395.0460251,,39265792.9181112,200.268567639257,-4640175.07232516,,,23839.5026897788,,,
2017-11-14,,,205252.303646145,3542395.0460251,,39265792.9181112,200.268567639257,-4640175.07232516,,,23839.5026897788,,,
2018-03-27,,,157545.255537361,2610446.21793214,,43405950.3231923,4882414.63989198,-3863579.46508087,,,5223443.77603493,,,
2018-05-16,,,157545.255537361,2610446.21793214,,43405950.3231923,4882414.63989198,-3863579.46508087,,,5223443.77603493,,,
2018-08-27,,,157545.255537361,2610446.21793214,,43405950.3231923,4882414.63989198,-3863579.46508087,,,5223443.77603493,,,
2018-11-28,,,157545.255537361,2610446.21793214,,43405950.3231923,4882414.63989198,-3863579.46508087,,,5223443.77603493,,,
2019-04-24,,,177330.395486269,2519097.74580849,,23708822.3440383,4882414.63989198,-29044454.988368,,,-2173450.20188785,,,
2019-05-15,,,177330.395486269,2519097.74580849,,23708822.3440383,4882414.63989198,-29044454.988368,,,-2173450.20188785,,,
2019-08-20,,,177330.395486269,2519097.74580849,,23708822.3440383,4882414.63989198,-29044454.988368,,,-2173450.20188785,,,
2019-11-18,,,177330.395486269,2519097.74580849,,23708822.3440383,4882414.63989198,-29044454.988368,,,-2173450.20188785,,,
2020-04-30,,,458524.967044556,2292823.67519114,,4229524.96704456,4882414.63989198,-34939363.8808331,,,1386709.93936198,,,
2020-05-21,,,458524.967044556,2292823.67519114,,4229524.96704456,4882414.63989198,-34939363.8808331,,,1386709.93936198,,,
2020-09-29,,,458524.967044556,2292823.67519114,,4229524.96704456,4882414.63989198,-34939363.8808331,,,1386709.93936198,,,
2020-11-19,,,458524.967044556,2292823.67519114,,4229524.96704456,4882414.63989198,-34939363.8808331,,,1386709.93936198,,,
2021-03-25,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-5601198.05747096,,,397758.844678168,,,
2021-05-12,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-5601198.05747096,,,397758.844678168,,,
2021-09-09,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-5601198.05747096,,,397758.844678168,,,
2021-11-18,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-5601198.05747096,,,397758.844678168,,,
2022-05-02,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-25708999.2434578,,,397758.844678168,,,
2022-05-30,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-25708999.2434578,,,397758.844678168,,,
2022-09-30,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-25708999.2434578,,,397758.844678168,,,
2022-11-29,,,475858.509296772,2575326.62928282,,7993834.26524644,4882414.63989198,-25708999.2434578,,,397758.844678168,,,
