datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2016-05-12,,,,,,282001285.824437,,-810560.267590491,,,,,,
2016-09-05,,,,,,282001285.824437,,-810560.267590491,,,,,,
2016-11-07,,,,,,282001285.824437,,-810560.267590491,,,,,,
2017-02-27,14639585.7022708,,,26419.0916736754,,330086949.201009,98375322.8763667,9111177.71236333,,,,,,
2017-05-11,14639585.7022708,,,26419.0916736754,,330086949.201009,98375322.8763667,9111177.71236333,,,,,,
2017-09-19,14639585.7022708,,,26419.0916736754,,330086949.201009,98375322.8763667,9111177.71236333,,,,,,
2017-11-08,14639585.7022708,,,26419.0916736754,,330086949.201009,98375322.8763667,9111177.71236333,,,,,,
2018-02-28,15173411.1634937,,,25746.2362495651,,344445577.764182,98375322.8763667,28270255.2032725,,,,,,
2018-05-15,15173411.1634937,,,25746.2362495651,,344445577.764182,98375322.8763667,28270255.2032725,,,,,,
2018-09-03,15173411.1634937,,,25746.2362495651,,344445577.764182,98375322.8763667,28270255.2032725,,,,,,
2018-11-12,15173411.1634937,,,25746.2362495651,,344445577.764182,98375322.8763667,28270255.2032725,,,,,,
2019-02-28,15783325.6262042,,,25746.2362495651,,357148537.342875,-13934925.2224975,-9246497.15570236,,,,,,
2019-05-14,15783325.6262042,,,25746.2362495651,,357148537.342875,-13934925.2224975,-9246497.15570236,,,,,,
2019-09-26,15783325.6262042,,,25746.2362495651,,357148537.342875,-13934925.2224975,-9246497.15570236,,,,,,
2019-11-14,15783325.6262042,,,25746.2362495651,,357148537.342875,-13934925.2224975,-9246497.15570236,,,,,,
2020-04-16,9805631.45976728,,100513217.944981,25746.2362495651,,295642578.526108,218367641.862655,-26278551.2185279,,,,,,
2020-05-28,9805631.45976728,,100513217.944981,25746.2362495651,,295642578.526108,218367641.862655,-26278551.2185279,,,,,,
2020-08-28,9805631.45976728,,100513217.944981,25746.2362495651,,295642578.526108,218367641.862655,-26278551.2185279,,,,,,
2020-11-27,9805631.45976728,,100513217.944981,25746.2362495651,,295642578.526108,218367641.862655,-26278551.2185279,,,,,,
2021-04-29,17195412.6404494,,80222928.4440645,25746.2362495651,,214600107.449927,218367641.862655,-122221323.69321,,,,,,
2021-05-25,17195412.6404494,,80222928.4440645,25746.2362495651,,214600107.449927,218367641.862655,-122221323.69321,,,,,,
2021-08-04,17195412.6404494,,80222928.4440645,25746.2362495651,,214600107.449927,218367641.862655,-122221323.69321,,,,,,
2021-11-23,17195412.6404494,,80222928.4440645,25746.2362495651,,214600107.449927,218367641.862655,-122221323.69321,,,,,,
2022-05-06,21765457.6199895,,55951754.3141668,25746.2362495651,,200689568.696997,16900306.8799309,-20978126.6625742,,,,,,
2022-06-03,21765457.6199895,,55951754.3141668,25746.2362495651,,200689568.696997,16900306.8799309,-20978126.6625742,,,,,,
2022-08-04,21765457.6199895,,55951754.3141668,25746.2362495651,,200689568.696997,16900306.8799309,-20978126.6625742,,,,,,
2022-11-29,21765457.6199895,,55951754.3141668,25746.2362495651,,200689568.696997,16900306.8799309,-20978126.6625742,,,,,,
