datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-03-31,,,,5747523.02,,,,19868206.05,,,,,,
2006-06-30,,,,7097159.3,,,,29446674.62,,,77275.66,,,
2006-09-30,,,,7097159.3,,,,29446674.62,,,77275.66,,,
2007-06-08,,,,9222543.8,,,,30883907.4,,,355832.44,,,
2007-07-30,,,,9222543.8,,,,30883907.4,,,355832.44,,,
2007-08-22,,,,9222543.8,,,,30883907.4,,,355832.44,,,
2007-11-12,,,,9222543.8,,,,30883907.4,,,355832.44,,,
2008-02-28,,,,15294366.75,,,88885690.05,-38178226.05,,,435830.25,,,
2008-05-20,,,,15294366.75,,,88885690.05,-38178226.05,,,435830.25,,,
2008-08-28,,,,15294366.75,,,88885690.05,-38178226.05,,,435830.25,,,
2008-11-17,,,,15294366.75,,,88885690.05,-38178226.05,,,435830.25,,,
2009-02-27,,,,31756962.08,,,-469025.06,32117960.96,,,-144946.52,,,
2009-05-13,,,,31756962.08,,,-469025.06,32117960.96,,,-144946.52,,,
2009-08-17,,,,31756962.08,,,-469025.06,32117960.96,,,-144946.52,,,
2009-10-19,,,,31756962.08,,,-469025.06,32117960.96,,,-144946.52,,,
2010-02-19,,,,32046462.72,,334462978.72,154062341.92,22645102.24,,,914322.08,,,
2010-05-06,,,,32046462.72,,334462978.72,154062341.92,22645102.24,,,914322.08,,,
2010-08-12,,,,32046462.72,,334462978.72,154062341.92,22645102.24,,,914322.08,,,
2010-11-08,,,,32046462.72,,334462978.72,154062341.92,22645102.24,,,914322.08,,,
2011-02-25,,,,25866533.43,,346365633.51,68588079.3,11127051.99,,,-191679.93,,,
2011-05-13,,,,25866533.43,,346365633.51,68588079.3,11127051.99,,,-191679.93,,,
2011-08-19,,,,25866533.43,,346365633.51,68588079.3,11127051.99,,,-191679.93,,,
2011-11-11,,,,25866533.43,,346365633.51,68588079.3,11127051.99,,,-191679.93,,,
2012-02-14,,,,29776093.47,,347792007.03,68588079.3,-21234705.48,,,597362.88,,,
2012-04-22,,,,29776093.47,,347792007.03,68588079.3,-21234705.48,,,597362.88,,,
2012-08-14,,,,29776093.47,,347792007.03,68588079.3,-21234705.48,,,597362.88,,,
2012-11-08,,,,29776093.47,,347792007.03,68588079.3,-21234705.48,,,597362.88,,,
2013-02-13,,,,18195284.15,,346792184.15,185072666.0,76790757.2,,,-273830.75,,,
