datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,8504237.13913991,,125437497.802314,,130398302.800145,,,44647244.9804845,,,
1999-08-10,,,,8504237.13913991,,125437497.802314,,130398302.800145,,,44647244.9804845,,,
1999-09-30,,,,8504237.13913991,,125437497.802314,,130398302.800145,,,44647244.9804845,,,
1999-12-31,,,,8504237.13913991,,125437497.802314,,130398302.800145,,,44647244.9804845,,,
2000-05-03,,,,8504237.13913991,,125437497.802314,,130398302.800145,,,44647244.9804845,,,
2000-06-30,,,,8504237.13913991,,125437497.802314,,130398302.800145,,,44647244.9804845,,,
2000-10-31,,,,73458134.0315191,,105829515.130155,-11205478.0726046,-54782337.2438447,,,44647244.9804845,,,
2001-02-13,,,,96379837.0000471,,131026183.634051,-11205478.0726046,245044160.738682,,,37166080.9346587,,,
2001-05-30,,,,96379837.0000471,,131026183.634051,-11205478.0726046,245044160.738682,,,37166080.9346587,,,
2001-08-29,,,,96379837.0000471,,131026183.634051,-11205478.0726046,245044160.738682,,,37166080.9346587,,,
2001-11-29,,,,96379837.0000471,,131026183.634051,-11205478.0726046,245044160.738682,,,37166080.9346587,,,
2002-02-28,,,,112057742.478341,,634993874.043932,-11205478.0726046,86339572.0734759,,,44088292.122626,,,
2002-04-30,,,,112057742.478341,,634993874.043932,-11205478.0726046,86339572.0734759,,,44088292.122626,,,
2002-07-31,,,,112057742.478341,,634993874.043932,-11205478.0726046,86339572.0734759,,,44088292.122626,,,
2002-10-30,,,,112057742.478341,,634993874.043932,-11205478.0726046,86339572.0734759,,,44088292.122626,,,
2003-02-05,,,,91864443.604761,,583111184.583412,-11205478.0726046,42348856.9809182,,,16939542.7923673,,,
2003-04-29,,,,91864443.604761,,583111184.583412,-11205478.0726046,42348856.9809182,,,16939542.7923673,,,
2003-07-30,,,,91864443.604761,,583111184.583412,-11205478.0726046,42348856.9809182,,,16939542.7923673,,,
2003-10-29,,,,91864443.604761,,583111184.583412,-11205478.0726046,42348856.9809182,,,16939542.7923673,,,
2004-02-04,,,,103632474.544699,,439204296.879916,-11205478.0726046,-181885567.568248,,,-31019244.0814066,,,
2004-04-28,,,,103632474.544699,,439204296.879916,-11205478.0726046,-181885567.568248,,,-31019244.0814066,,,
2004-07-28,,,,103632474.544699,,439204296.879916,-11205478.0726046,-181885567.568248,,,-31019244.0814066,,,
2004-10-28,,,,103632474.544699,,439204296.879916,-11205478.0726046,-181885567.568248,,,-31019244.0814066,,,
2005-02-02,,,,160429911.737191,,347009192.347845,-11205478.0726046,101063776.997438,,,-31019244.0814066,,,
2005-04-27,,,,160429911.737191,,347009192.347845,-11205478.0726046,101063776.997438,,,-31019244.0814066,,,
2005-07-27,,,,160429911.737191,,347009192.347845,-11205478.0726046,101063776.997438,,,-31019244.0814066,,,
2005-10-26,,,,160429911.737191,,347009192.347845,-11205478.0726046,101063776.997438,,,-31019244.0814066,,,
2006-02-08,,,,214634603.772245,,342589848.328775,49531062.4089795,162351815.673877,,,49531062.4089795,,,
2006-04-28,,,,214634603.772245,,342589848.328775,49531062.4089795,162351815.673877,,,49531062.4089795,,,
2006-07-27,,,,214634603.772245,,342589848.328775,49531062.4089795,162351815.673877,,,49531062.4089795,,,
2006-10-25,,,,214634603.772245,,342589848.328775,49531062.4089795,162351815.673877,,,49531062.4089795,,,
2007-02-07,,,,441259154.669376,,517384779.826078,-6736780.98731872,275534342.381336,,,7410459.08605059,,,
2007-04-27,,,,441259154.669376,,517384779.826078,-6736780.98731872,275534342.381336,,,7410459.08605059,,,
2007-07-26,,,,441259154.669376,,517384779.826078,-6736780.98731872,275534342.381336,,,7410459.08605059,,,
2007-10-25,,,,441259154.669376,,517384779.826078,-6736780.98731872,275534342.381336,,,7410459.08605059,,,
2008-02-08,,,,468236122.255453,,567469837.333139,-6736780.98731872,280059595.885914,,,119815522.649354,,,
2008-04-24,,,,468236122.255453,,567469837.333139,-6736780.98731872,280059595.885914,,,119815522.649354,,,
2008-07-24,,,,468236122.255453,,567469837.333139,-6736780.98731872,280059595.885914,,,119815522.649354,,,
2008-10-28,,,,468236122.255453,,567469837.333139,-6736780.98731872,280059595.885914,,,119815522.649354,,,
2009-02-04,,,,457775387.540012,,743526621.098391,-6736780.98731872,371763310.549196,,,150998979.6061,,,
2009-04-28,,,,457775387.540012,,743526621.098391,-6736780.98731872,371763310.549196,,,150998979.6061,,,
2009-07-24,,,,457775387.540012,,743526621.098391,-6736780.98731872,371763310.549196,,,150998979.6061,,,
2009-10-29,,,,457775387.540012,,743526621.098391,-6736780.98731872,371763310.549196,,,150998979.6061,,,
2010-02-08,,,,321696615.701769,,764804901.792361,-1772433.14436237,132932485.827177,,,62921376.624864,,,
2010-04-29,,,,321696615.701769,,764804901.792361,-1772433.14436237,132932485.827177,,,62921376.624864,,,
2010-07-29,,,,321696615.701769,,764804901.792361,-1772433.14436237,132932485.827177,,,62921376.624864,,,
2010-10-28,,,,321696615.701769,,764804901.792361,-1772433.14436237,132932485.827177,,,62921376.624864,,,
2011-02-03,,,,431353367.667715,,754654003.076717,-6002929.56992843,220393271.353087,,,96046873.1188549,,,
2011-04-28,,,,431353367.667715,,754654003.076717,-6002929.56992843,220393271.353087,,,96046873.1188549,,,
2011-07-28,,,,431353367.667715,,754654003.076717,-6002929.56992843,220393271.353087,,,96046873.1188549,,,
2011-10-27,,,,431353367.667715,,754654003.076717,-6002929.56992843,220393271.353087,,,96046873.1188549,,,
2012-02-09,,,,549132543.68932,,735787611.650486,-6002929.56992843,296648233.009709,,,124158951.456311,,,
2012-04-26,,,,549132543.68932,,735787611.650486,-6002929.56992843,296648233.009709,,,124158951.456311,,,
2012-07-26,,,,549132543.68932,,735787611.650486,-6002929.56992843,296648233.009709,,,124158951.456311,,,
2012-10-25,,,,549132543.68932,,735787611.650486,-6002929.56992843,296648233.009709,,,124158951.456311,,,
2013-02-07,,,,462779053.198227,,720149158.222504,-6002929.56992843,207844627.401309,,,116912602.913236,,,
2013-04-23,,,,462779053.198227,,720149158.222504,-6002929.56992843,207844627.401309,,,116912602.913236,,,
