datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,,,,,,,,,,,
2005-06-30,,,,,,56976647.8164784,,52110038.2472172,,,,,,
2005-09-30,,,,,,56976647.8164784,,52110038.2472172,,,,,,
2005-12-31,,,,,,56976647.8164784,,52110038.2472172,,,,,,
2006-04-22,,,,,,56976647.8164784,,52110038.2472172,,,,,,
2006-08-04,,,,,,55460343.3381878,,70251556.8500693,,,,,,
2006-10-31,,,,,,55460343.3381878,,70251556.8500693,,,,,,
2007-02-27,,,,,,54311254.6416648,673.678098731872,87933854.8712738,,,,,,
2007-04-26,,,,,,54311254.6416648,673.678098731872,87933854.8712738,,,,,,
2007-07-27,,,,,,54311254.6416648,673.678098731872,87933854.8712738,,,,,,
2007-10-30,,,,,,54311254.6416648,673.678098731872,87933854.8712738,,,,,,
2008-02-29,,,,,,59260169.4507258,673.678098731872,147847209.49741,,,,,,
2008-04-30,,,,,,59260169.4507258,673.678098731872,147847209.49741,,,,,,
2008-08-01,,,,,,59260169.4507258,673.678098731872,147847209.49741,,,,,,
2008-10-31,,,,,,59260169.4507258,673.678098731872,147847209.49741,,,,,,
2009-02-20,,,,,,77046751.4991404,673.678098731872,182285394.766637,,,,,,
2009-04-29,,,,,,77046751.4991404,673.678098731872,182285394.766637,,,,,,
2009-07-31,,,,,,77046751.4991404,673.678098731872,182285394.766637,,,,,,
2009-10-30,,,,,,77046751.4991404,673.678098731872,182285394.766637,,,,,,
2010-02-26,,,,,,71445893.8326748,673.678098731872,132964389.623776,,,,,,
2010-04-29,,,,,,71445893.8326748,673.678098731872,132964389.623776,,,,,,
2010-07-30,,,,,,71445893.8326748,673.678098731872,132964389.623776,,,,,,
2010-10-29,,,,,,71445893.8326748,673.678098731872,132964389.623776,,,,,,
2011-02-18,,,,,,69135739.8568657,673.678098731872,132194799.86623,,,,,,
2011-04-28,,,,,,69135739.8568657,673.678098731872,132194799.86623,,,,,,
2011-07-29,,,,,,69135739.8568657,673.678098731872,132194799.86623,,,,,,
2011-10-28,,,,,,69135739.8568657,673.678098731872,132194799.86623,,,,,,
2012-02-29,,,,,,68487410.8737864,673.678098731872,129254468.15534,,,,,,
2012-04-26,,,,,,68487410.8737864,673.678098731872,129254468.15534,,,,,,
2012-07-26,,,,,,68487410.8737864,673.678098731872,129254468.15534,,,,,,
2012-10-30,,,,,,68487410.8737864,673.678098731872,129254468.15534,,,,,,
2013-02-22,,,,,,66729491.8988811,673.678098731872,109989590.656006,,,,,,
2013-04-30,,,,,,66729491.8988811,673.678098731872,109989590.656006,,,,,,
2013-07-23,,,,,,66729491.8988811,673.678098731872,109989590.656006,,,,,,
2013-10-31,,,,,,66729491.8988811,673.678098731872,109989590.656006,,,,,,
2014-02-21,,,,,,68234848.805564,-15901816.4499546,118836065.920774,,,,,,
2014-04-30,,,,,,68234848.805564,-15901816.4499546,118836065.920774,,,,,,
2014-08-01,,,,,,68234848.805564,-15901816.4499546,118836065.920774,,,,,,
2014-10-31,,,,,,68234848.805564,-15901816.4499546,118836065.920774,,,,,,
2015-02-27,,,,,,62624671.4570858,-15901816.4499546,128112620.044759,,,,,,
2015-04-30,,,,,,62624671.4570858,-15901816.4499546,128112620.044759,,,,,,
2015-07-31,,,,,,62624671.4570858,-15901816.4499546,128112620.044759,,,,,,
2015-10-30,,,,,,62624671.4570858,-15901816.4499546,128112620.044759,,,,,,
2016-02-26,109057.199639448,,,,,59405962.0117071,-15901816.4499546,127820196.088227,,,,,,
2016-04-28,109057.199639448,,,,,59405962.0117071,-15901816.4499546,127820196.088227,,,,,,
2016-07-29,109057.199639448,,,,,59405962.0117071,-15901816.4499546,127820196.088227,,,,,,
2016-10-28,109057.199639448,,,,,59405962.0117071,-15901816.4499546,127820196.088227,,,,,,
2017-02-28,129538.772077376,,,,,75608031.4550042,-8929652.98570227,136578181.665265,,,,,,
2017-04-27,129538.772077376,,,,,75608031.4550042,-8929652.98570227,136578181.665265,,,,,,
2017-07-28,129538.772077376,,,,,75608031.4550042,-8929652.98570227,136578181.665265,,,,,,
2017-10-27,129538.772077376,,,,,75608031.4550042,-8929652.98570227,136578181.665265,,,,,,
2018-03-01,110087.354998141,,,,,78763951.2961697,-412827.581243027,136116799.846451,,,,,,
2018-04-26,110087.354998141,,,,,78763951.2961697,-412827.581243027,136116799.846451,,,,,,
2018-07-27,110087.354998141,,,,,78763951.2961697,-412827.581243027,136116799.846451,,,,,,
2018-10-31,110087.354998141,,,,,78763951.2961697,-412827.581243027,136116799.846451,,,,,,
2019-02-28,113277.456647399,,,,,78867181.6221672,-3836150.0596385,122526650.885402,,,,,,
2019-04-25,113277.456647399,,,,,78867181.6221672,-3836150.0596385,122526650.885402,,,,,,
2019-07-31,113277.456647399,,,,,78867181.6221672,-3836150.0596385,122526650.885402,,,,,,
2019-10-31,113277.456647399,,,,,78867181.6221672,-3836150.0596385,122526650.885402,,,,,,
2020-03-02,3809637.46833173,,,,,74167875.4792278,-4387085.84624353,103785143.600206,,,,,,
2020-04-29,3809637.46833173,,,,,74167875.4792278,-4387085.84624353,103785143.600206,,,,,,
2020-07-31,3809637.46833173,,,,,74167875.4792278,-4387085.84624353,103785143.600206,,,,,,
