datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,,,,,-213000.0,,,,,,
2005-06-30,,,,,,,,-213000.0,,,,,,
2005-12-15,,,,,,,,155000.0,,,,,,
2005-12-31,,,,,,,,155000.0,,,,,,
2006-03-30,,,,,,9303000.0,3829000.0,304000.0,,,199000.0,,,
2006-09-21,,,,,,9303000.0,3829000.0,304000.0,,,199000.0,,,
2006-09-30,,,,,,9303000.0,3829000.0,304000.0,,,199000.0,,,
2006-12-30,,,,,,9303000.0,3829000.0,304000.0,,,199000.0,,,
2007-03-30,,,,,,9303000.0,3829000.0,2404000.0,,1093000.0,968000.0,,,
2007-08-09,,,,,,9303000.0,3829000.0,2404000.0,,1093000.0,968000.0,,,
2007-09-30,,,,,,9303000.0,3829000.0,2404000.0,,1093000.0,968000.0,,,
2007-12-30,,,,,,9303000.0,3829000.0,2404000.0,,1093000.0,968000.0,,,
2008-03-30,,,,,,9303000.0,3829000.0,6008000.0,,2612000.0,2566000.0,,,
2008-08-07,,,,,,9303000.0,3829000.0,6008000.0,,2612000.0,2566000.0,,,
2008-09-30,,,,,,9303000.0,3829000.0,6008000.0,,2612000.0,2566000.0,,,
2008-12-30,,,,,,9303000.0,3829000.0,6008000.0,,2612000.0,2566000.0,,,
2009-03-30,,,,,,14472000.0,283000.0,7638000.0,,3390000.0,3212000.0,,,
2009-08-18,,,,,,14472000.0,283000.0,7638000.0,,3390000.0,3212000.0,,,
2009-09-30,,,,,,14472000.0,283000.0,7638000.0,,3390000.0,3212000.0,,,
2009-12-30,,,,,,14472000.0,283000.0,7638000.0,,3390000.0,3212000.0,,,
2010-03-30,,,,,,9698000.0,333000.0,3867000.0,,1840000.0,1981000.0,,,
2010-08-17,,,,,,9698000.0,333000.0,3867000.0,,1840000.0,1981000.0,,,
2010-09-30,,,,,,9698000.0,333000.0,3867000.0,,1840000.0,1981000.0,,,
2010-12-30,,,,,,9698000.0,333000.0,3867000.0,,1840000.0,1981000.0,,,
2011-03-30,1651000,,,,,12745000.0,26000.0,-36000.0,,1240000.0,-20000.0,,,
2011-08-18,1651000,,,,,12745000.0,26000.0,-36000.0,,1240000.0,-20000.0,,,
2011-09-30,1651000,,,,,12745000.0,26000.0,-36000.0,,1240000.0,-20000.0,,,
2011-12-30,1651000,,,,,12745000.0,26000.0,-36000.0,,1240000.0,-20000.0,,,
2012-03-30,2251000,,,,,9698000.0,7515000.0,4219000.0,,1899000.0,1922000.0,,,
2012-08-22,2251000,,,,,9698000.0,7515000.0,4219000.0,,1899000.0,1922000.0,,,
2012-09-30,2251000,,,,,9698000.0,7515000.0,4219000.0,,1899000.0,1922000.0,,,
2012-12-30,2251000,,,,,9698000.0,7515000.0,4219000.0,,1899000.0,1922000.0,,,
2013-03-30,2251000,,,,,9303000.0,7515000.0,-1645000.0,,284000.0,-405000.0,,,
2013-08-22,2251000,,,,,9303000.0,7515000.0,-1645000.0,,284000.0,-405000.0,,,
2013-09-30,2251000,,,,,9303000.0,7515000.0,-1645000.0,,284000.0,-405000.0,,,
2013-12-30,2251000,,,,,9303000.0,7515000.0,-1645000.0,,284000.0,-405000.0,,,
2014-03-30,2251000,,,,,9303000.0,7515000.0,-1645000.0,,284000.0,-405000.0,,,
2014-08-27,2251000,,,,,7950000.0,7515000.0,-3723000.0,,-192000.0,-442000.0,,,
2014-10-22,2251000,,,,,7950000.0,7515000.0,-3723000.0,,-192000.0,-442000.0,,,
2014-12-30,2251000,,,,,7950000.0,7515000.0,-3723000.0,,-192000.0,-442000.0,,,
2015-03-30,2251000,,203000.0,,,7950000.0,-3496000.0,-7730000.0,,-192000.0,-442000.0,,,
2015-09-24,2251000,,203000.0,,,7950000.0,-3496000.0,-7730000.0,,-192000.0,-442000.0,,,
2015-09-30,2251000,,203000.0,,,7950000.0,-3496000.0,-7730000.0,,-192000.0,-442000.0,,,
2015-12-30,2251000,,203000.0,,,7950000.0,-3496000.0,-7730000.0,,-192000.0,-442000.0,,,
2016-03-30,2251000,,203000.0,,,7950000.0,-3496000.0,-7730000.0,,-192000.0,-442000.0,,,
2016-06-30,2251000,,149000.0,,,7950000.0,-3496000.0,-14936000.0,,-192000.0,-442000.0,,,
2016-09-30,2251000,,149000.0,,,7950000.0,-3496000.0,-14936000.0,,-192000.0,-442000.0,,,
2016-12-30,2251000,,149000.0,,,7950000.0,-3496000.0,-14936000.0,,-192000.0,-442000.0,,,
2017-03-30,2251000,,149000.0,,,7950000.0,-3496000.0,-14936000.0,,-192000.0,-442000.0,,,
2017-09-28,2251000,,149000.0,,,7950000.0,-3496000.0,-7777000.0,,-192000.0,-442000.0,,,
2017-09-30,2251000,,149000.0,,,7950000.0,-3496000.0,-7777000.0,,-192000.0,-442000.0,,,
2017-12-30,2251000,,149000.0,,,7950000.0,-3496000.0,-3010000.0,,-192000.0,-442000.0,,,
2018-03-30,2251000,,149000.0,,,7950000.0,-3496000.0,-3010000.0,,-192000.0,-442000.0,,,
2018-09-28,2251000,,149000.0,,,7950000.0,-3496000.0,-3010000.0,,-192000.0,-442000.0,,,
2018-09-30,2251000,,149000.0,,,7950000.0,-3496000.0,-3010000.0,,-192000.0,-442000.0,,,
2019-12-25,2251000,,149000.0,,,7950000.0,-3496000.0,-12269000.0,,-192000.0,-442000.0,,,
