datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-06-30,,,,,,,1015931.25,-181513.05,,,3250.98,,,
2005-09-30,,,,,,,1015931.25,-181513.05,,,3250.98,,,
2005-12-31,,,,,,,1100289.96,-228102.44,,,-1058.48,,,
2006-05-30,,,,,,,20495830.14,-17836.47,,,-1058.48,,,
2006-06-30,,,,,,,20495830.14,-17836.47,,,-1058.48,,,
2006-11-20,,,,,,,20495830.14,-17836.47,,,-1058.48,,,
2006-12-30,,,,,,,20495830.14,-17836.47,,,-1058.48,,,
2007-03-30,,,,,,,20495830.14,-17836.47,,,-1058.48,,,
2007-06-30,7358.1568,,,,,,20495830.14,-174395.4304,,,-1058.48,,,
2007-11-20,7358.1568,,,,,,20495830.14,-174395.4304,,,-1058.48,,,
2007-12-30,7358.1568,,,,,,20495830.14,-174395.4304,,,-1058.48,,,
2008-03-30,7358.1568,,,,,,20495830.14,-174395.4304,,,-1058.48,,,
2008-06-30,33407.4816,,,,,,20495830.14,-1265242.8014,,,-1058.48,,,
2008-12-11,33407.4816,,,,,,20495830.14,-1265242.8014,,,-1058.48,,,
2008-12-30,33407.4816,,,,,,20495830.14,-1265242.8014,,,-1058.48,,,
2009-03-30,33407.4816,,,,,,20495830.14,-1265242.8014,,,-1058.48,,,
2009-06-30,9528.792,,,,,,20495830.14,-4567216.3232,,,-1058.48,,,
2009-11-09,9528.792,,,,,,20495830.14,-4567216.3232,,,-1058.48,,,
2009-12-30,9528.792,,,,,,20495830.14,-4567216.3232,,,-1058.48,,,
2010-03-30,9528.792,,,,,,20495830.14,-4567216.3232,,,-1058.48,,,
2010-06-30,9528.792,,,,,,20495830.14,-4567216.3232,,,-1058.48,,,
2010-11-08,4959.7851,,,,,,31008003.4023,-5580614.5085,,,-1058.48,,,
2010-12-30,4959.7851,,,,,,31008003.4023,-5580614.5085,,,-1058.48,,,
2011-03-30,4959.7851,,,,,,31008003.4023,-5580614.5085,,,-1058.48,,,
2011-06-30,1634.3298,,,,,,31008003.4023,-164599.4673,,,-1058.48,,,
2011-11-07,1634.3298,,,,,,31008003.4023,-164599.4673,,,-1058.48,,,
2011-12-30,1634.3298,,,,,,31008003.4023,-164599.4673,,,-1058.48,,,
2012-03-30,1634.3298,,,,,,31008003.4023,-164599.4673,,,-1058.48,,,
2012-06-30,1555.2789,,,,,,7988099.8134,-1717127.8432,,,-1058.48,,,
