datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,1691253.78525669,,,,43374068.0024669,,,-1789246.39724114,,,
2004-09-09,,,,1691253.78525669,,,,43374068.0024669,,,-1789246.39724114,,,
2004-09-30,,,,1691253.78525669,,,,43374068.0024669,,,-1789246.39724114,,,
2005-03-21,,,,11365787.8438657,,,,69046348.4008298,,,42066560.3807096,,,
2005-05-13,,,,11365787.8438657,,,,69046348.4008298,,,42066560.3807096,,,
2005-10-11,,,,11365787.8438657,,,,69046348.4008298,,,42066560.3807096,,,
2005-11-10,,,,11365787.8438657,,,,69046348.4008298,,,42066560.3807096,,,
2006-03-14,,,,419638.167631632,,,,231464846.019962,,,-118466606.448099,,,
2006-05-12,,,,419638.167631632,,,,231464846.019962,,,-118466606.448099,,,
2006-09-12,,,,419638.167631632,,,,231464846.019962,,,-118466606.448099,,,
2006-11-10,,,,419638.167631632,,,,231464846.019962,,,-118466606.448099,,,
2007-03-13,,,,1057000.93691031,,,4014447.79034323,139107790.607144,,,96713901.5320463,,,
2007-05-11,,,,1057000.93691031,,,4014447.79034323,139107790.607144,,,96713901.5320463,,,
2007-07-24,,,,1057000.93691031,,,4014447.79034323,139107790.607144,,,96713901.5320463,,,
2007-11-14,,,,1057000.93691031,,,4014447.79034323,139107790.607144,,,96713901.5320463,,,
2008-02-18,,,,4670600.18965643,,,148036856.152892,86076059.5229411,,,45137374.1337807,,,
2008-04-23,,,,4670600.18965643,,,148036856.152892,86076059.5229411,,,45137374.1337807,,,
2008-07-24,,,,4670600.18965643,,,148036856.152892,86076059.5229411,,,45137374.1337807,,,
2008-11-12,,,,4670600.18965643,,,148036856.152892,86076059.5229411,,,45137374.1337807,,,
2009-03-04,,,,21565139.0810864,,,148036856.152892,35162692.7635901,,,32267908.527977,,,
2009-04-21,,,,21565139.0810864,,,148036856.152892,35162692.7635901,,,32267908.527977,,,
2009-07-31,,,,21565139.0810864,,,148036856.152892,35162692.7635901,,,32267908.527977,,,
2009-11-12,,,,21565139.0810864,,,148036856.152892,35162692.7635901,,,32267908.527977,,,
2010-02-15,,,,50836041.2300292,,843678.176716486,8862.16572181183,-45611794.5370211,,,-11426876.4817042,,,
2010-05-10,,,,50836041.2300292,,843678.176716486,8862.16572181183,-45611794.5370211,,,-11426876.4817042,,,
2010-07-21,,,,50836041.2300292,,843678.176716486,8862.16572181183,-45611794.5370211,,,-11426876.4817042,,,
2010-11-08,,,,50836041.2300292,,843678.176716486,8862.16572181183,-45611794.5370211,,,-11426876.4817042,,,
2011-02-14,,,,29287435.8103137,,816398.421510267,8862.16572181183,67567260.1163802,,,27624624.3194435,,,
2011-05-03,,,,29287435.8103137,,816398.421510267,8862.16572181183,67567260.1163802,,,27624624.3194435,,,
2011-07-21,,,,29287435.8103137,,816398.421510267,8862.16572181183,67567260.1163802,,,27624624.3194435,,,
2011-11-03,,,,29287435.8103137,,816398.421510267,8862.16572181183,67567260.1163802,,,27624624.3194435,,,
2012-02-15,,,,32028009.7864078,,793284.038834951,238318.524271845,15662360.0776699,,,-2139033.74757282,,,
2012-05-14,,,,32028009.7864078,,793284.038834951,238318.524271845,15662360.0776699,,,-2139033.74757282,,,
2012-07-24,,,,32028009.7864078,,793284.038834951,238318.524271845,15662360.0776699,,,-2139033.74757282,,,
2012-11-07,,,,32028009.7864078,,793284.038834951,238318.524271845,15662360.0776699,,,-2139033.74757282,,,
2013-02-12,,,,3466783.43360777,,772922.208148617,238318.524271845,-12720740.7114207,,1927434.16191682,-19205330.7077264,,,
2013-05-06,,,,3466783.43360777,,772922.208148617,238318.524271845,-12720740.7114207,,1927434.16191682,-19205330.7077264,,,
2013-08-06,,,,3466783.43360777,,772922.208148617,238318.524271845,-12720740.7114207,,1927434.16191682,-19205330.7077264,,,
2013-11-06,,,,3466783.43360777,,772922.208148617,238318.524271845,-12720740.7114207,,1927434.16191682,-19205330.7077264,,,
2014-02-14,,,,3466783.43360777,,772922.208148617,238318.524271845,-3496838.82673118,,2928976.1112791,-20986014.212277,,,
2014-05-13,,,,3466783.43360777,,772922.208148617,238318.524271845,-3496838.82673118,,2928976.1112791,-20986014.212277,,,
2014-07-22,,,,3466783.43360777,,772922.208148617,238318.524271845,-3496838.82673118,,2928976.1112791,-20986014.212277,,,
2014-11-13,,,,3466783.43360777,,772922.208148617,238318.524271845,-3496838.82673118,,2928976.1112791,-20986014.212277,,,
2015-02-10,,,,3466783.43360777,,772922.208148617,113805555.966854,-179910282.102462,,1843341.46252949,46819164.1928265,,,
2015-05-05,,,,3466783.43360777,,772922.208148617,113805555.966854,-179910282.102462,,1843341.46252949,46819164.1928265,,,
2015-07-21,,,,3466783.43360777,,772922.208148617,113805555.966854,-179910282.102462,,1843341.46252949,46819164.1928265,,,
2015-11-04,,,,3466783.43360777,,772922.208148617,113805555.966854,-179910282.102462,,1843341.46252949,46819164.1928265,,,
2016-02-10,,,,3466783.43360777,,772922.208148617,-47159.8701143558,-48876784.1357066,,308749.774654923,-380226.452796994,,,
2016-03-31,,,,3466783.43360777,,772922.208148617,-47159.8701143558,-48876784.1357066,,308749.774654923,-380226.452796994,,,
2016-08-01,,,,3466783.43360777,,772922.208148617,-47159.8701143558,-48876784.1357066,,308749.774654923,-380226.452796994,,,
2016-11-03,,,,3466783.43360777,,772922.208148617,-47159.8701143558,-48876784.1357066,,308749.774654923,-380226.452796994,,,
2017-02-09,,,,3466783.43360777,,1569805.38267452,-47159.8701143558,135346711.101766,,2853261.90075694,5170471.90916737,,,
2017-05-04,,,,3466783.43360777,,1569805.38267452,-47159.8701143558,135346711.101766,,2853261.90075694,5170471.90916737,,,
2017-07-18,,,,3466783.43360777,,1569805.38267452,-47159.8701143558,135346711.101766,,2853261.90075694,5170471.90916737,,,
2017-10-24,,,,3466783.43360777,,1569805.38267452,-47159.8701143558,135346711.101766,,2853261.90075694,5170471.90916737,,,
2018-02-06,,,,1198531.68747976,,1635329.90247238,-47159.8701143558,76025972.2412159,,2223054.32996245,589500.029990043,,,
2018-04-13,,,,1198531.68747976,,1635329.90247238,-47159.8701143558,76025972.2412159,,2223054.32996245,589500.029990043,,,
2018-07-31,,,,1198531.68747976,,1635329.90247238,-47159.8701143558,76025972.2412159,,2223054.32996245,589500.029990043,,,
2018-10-24,,,,1198531.68747976,,1635329.90247238,-47159.8701143558,76025972.2412159,,2223054.32996245,589500.029990043,,,
