datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-12-31,,,,,,1950588.0,447172299.0,39174309.0,,37277904.0,41179080.0,,,
2005-03-30,,,,,,1950588.0,447172299.0,39174309.0,,37277904.0,41179080.0,,,
2005-06-30,,,,,,6456728.0,952632.0,94681036.0,,-317544.0,46043880.0,,,
2005-11-17,,,,,,6456728.0,952632.0,94681036.0,,-317544.0,46043880.0,,,
2006-01-19,,,,,,6456728.0,952632.0,94681036.0,,-317544.0,46043880.0,,,
2006-03-30,,,,,,6456728.0,952632.0,94681036.0,,-317544.0,46043880.0,,,
2006-06-30,,,,2991924.0,,6961977.0,952632.0,214900695.0,,-317544.0,161333748.0,,,
2006-11-16,,,,2991924.0,,6961977.0,952632.0,214900695.0,,-317544.0,161333748.0,,,
2007-01-15,,,,2991924.0,,6961977.0,952632.0,214900695.0,,-317544.0,161333748.0,,,
2007-03-30,,,,2991924.0,,6961977.0,952632.0,214900695.0,,-317544.0,161333748.0,,,
2007-07-26,,,,2642432.0,,6148736.0,101632.0,474723072.0,,-317544.0,341839232.0,,,
2007-11-15,,,,2642432.0,,6148736.0,101632.0,474723072.0,,-317544.0,341839232.0,,,
2008-01-30,,,,2642432.0,,6148736.0,101632.0,474723072.0,,-317544.0,341839232.0,,,
2008-03-30,,,,2642432.0,,6148736.0,101632.0,474723072.0,,-317544.0,341839232.0,,,
2008-07-29,,,,2622568.0,,6707722.0,993297630.0,443314860.0,,-317544.0,382138418.0,,,
2008-11-06,,,,2622568.0,,6707722.0,993297630.0,443314860.0,,-317544.0,382138418.0,,,
2008-12-30,,,,2622568.0,,6707722.0,993297630.0,443314860.0,,-317544.0,382138418.0,,,
2009-03-30,,,,2622568.0,,6707722.0,993297630.0,443314860.0,,-317544.0,382138418.0,,,
2009-06-30,,,,2622568.0,,8516576.0,69808.0,153158752.0,,-317544.0,195811440.0,,,
2009-11-05,,,,2622568.0,,8516576.0,69808.0,153158752.0,,-317544.0,195811440.0,,,
2009-12-30,,,,2622568.0,,8516576.0,69808.0,153158752.0,,-317544.0,195811440.0,,,
2010-03-30,,,,2622568.0,,8516576.0,69808.0,153158752.0,,-317544.0,195811440.0,,,
2010-06-30,,,,2622568.0,,8035774.0,-229151293.0,396716941.0,,-317544.0,217624568.0,,,
2010-11-11,,,,2622568.0,,8035774.0,-229151293.0,396716941.0,,-317544.0,217624568.0,,,
2010-12-30,,,,2622568.0,,8035774.0,-229151293.0,396716941.0,,-317544.0,217624568.0,,,
2011-03-30,,,,2622568.0,,8035774.0,-229151293.0,396716941.0,,-317544.0,217624568.0,,,
2011-06-30,,,,2622568.0,,7610238.0,-79782741.0,480817332.0,,-317544.0,405151605.0,,,
2011-11-10,,,,2622568.0,,7610238.0,-79782741.0,480817332.0,,-317544.0,405151605.0,,,
2011-12-31,,,,2622568.0,,7610238.0,-79782741.0,480817332.0,,-317544.0,405151605.0,,,
2012-03-30,,,,2622568.0,,7610238.0,-79782741.0,480817332.0,,-317544.0,405151605.0,,,
2012-06-30,,,,2622568.0,,10368526.0,-79782741.0,37351678.0,,-317544.0,322735987.0,,,
