datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,64452349.3386027,,143276478.446377,,11390407.4232565,,,,,,
2004-09-06,,,,64452349.3386027,,143276478.446377,,11390407.4232565,,,,,,
2004-11-17,,,,64452349.3386027,,143276478.446377,,11390407.4232565,,,,,,
2005-02-14,,,,215503309.543501,,193378116.517754,42081401.9143946,57061456.5803924,,,34086762.4361078,,,
2005-05-12,,,,215503309.543501,,193378116.517754,42081401.9143946,57061456.5803924,,,34086762.4361078,,,
2005-06-30,,,,215503309.543501,,193378116.517754,42081401.9143946,57061456.5803924,,,34086762.4361078,,,
2005-11-09,,,,215503309.543501,,193378116.517754,42081401.9143946,57061456.5803924,,,34086762.4361078,,,
2006-03-29,,,,129337986.715448,,192335306.716869,61225.8965888774,104336495.033093,,,55223006.9974781,,,
2006-05-10,,,,129337986.715448,,192335306.716869,61225.8965888774,104336495.033093,,,55223006.9974781,,,
2006-09-28,,,,129337986.715448,,192335306.716869,61225.8965888774,104336495.033093,,,55223006.9974781,,,
2006-11-09,,,,129337986.715448,,192335306.716869,61225.8965888774,104336495.033093,,,55223006.9974781,,,
2007-01-30,,,,174892223.855584,,313516987.265937,-64673.0974782597,114691675.274805,,,57030219.4481466,,,
2007-04-26,,,,174892223.855584,,313516987.265937,-64673.0974782597,114691675.274805,,,57030219.4481466,,,
2007-07-31,,,,174892223.855584,,313516987.265937,-64673.0974782597,114691675.274805,,,57030219.4481466,,,
2007-11-06,,,,174892223.855584,,313516987.265937,-64673.0974782597,114691675.274805,,,57030219.4481466,,,
2008-01-28,,,,230340564.373769,,723653413.961631,-1196685.09738128,155802078.12386,,,73141128.5287038,,,
2008-04-29,,,,230340564.373769,,723653413.961631,-1196685.09738128,155802078.12386,,,73141128.5287038,,,
2008-07-30,,,,230340564.373769,,723653413.961631,-1196685.09738128,155802078.12386,,,73141128.5287038,,,
2008-11-05,,,,230340564.373769,,723653413.961631,-1196685.09738128,155802078.12386,,,73141128.5287038,,,
2009-02-04,,,,539960882.794481,,1116707219.53845,2738051.11754099,23688681.6930152,,,58234954.5715045,,,
2009-05-12,,,,539960882.794481,,1116707219.53845,2738051.11754099,23688681.6930152,,,58234954.5715045,,,
2009-09-24,,,,539960882.794481,,1116707219.53845,2738051.11754099,23688681.6930152,,,58234954.5715045,,,
2009-10-28,,,,539960882.794481,,1116707219.53845,2738051.11754099,23688681.6930152,,,58234954.5715045,,,
2010-02-04,,,,428706380.576075,,927811146.996507,3798324.22836855,-44184099.6392372,,,52973595.6021302,,,
2010-05-11,,,,428706380.576075,,927811146.996507,3798324.22836855,-44184099.6392372,,,52973595.6021302,,,
2010-07-28,,,,428706380.576075,,927811146.996507,3798324.22836855,-44184099.6392372,,,52973595.6021302,,,
2010-10-27,,,,428706380.576075,,927811146.996507,3798324.22836855,-44184099.6392372,,,52973595.6021302,,,
2011-02-22,,,,481069630.365862,,876257920.058859,-44918206.8490402,102698976.643703,,,56265458.8589392,,,
2011-05-10,,,,481069630.365862,,876257920.058859,-44918206.8490402,102698976.643703,,,56265458.8589392,,,
2011-07-27,,,,481069630.365862,,876257920.058859,-44918206.8490402,102698976.643703,,,56265458.8589392,,,
2011-10-26,,,,481069630.365862,,876257920.058859,-44918206.8490402,102698976.643703,,,56265458.8589392,,,
2012-02-21,,,,538519036.543689,,794908104.582524,2757328.66019418,45169693.1650485,,,60629565.8252427,,,
2012-05-09,,,,538519036.543689,,794908104.582524,2757328.66019418,45169693.1650485,,,60629565.8252427,,,
2012-07-25,,,,538519036.543689,,794908104.582524,2757328.66019418,45169693.1650485,,,60629565.8252427,,,
2012-10-24,,,,538519036.543689,,794908104.582524,2757328.66019418,45169693.1650485,,,60629565.8252427,,,
2013-02-19,,,,435489703.134895,,742210728.770846,811081.182710576,33924952.1717332,,,76491694.2421364,,,
2013-04-24,,,,435489703.134895,,742210728.770846,811081.182710576,33924952.1717332,,,76491694.2421364,,,
2013-07-24,,,,435489703.134895,,742210728.770846,811081.182710576,33924952.1717332,,,76491694.2421364,,,
2013-10-29,,,,435489703.134895,,742210728.770846,811081.182710576,33924952.1717332,,,76491694.2421364,,,
2014-02-18,,,,435489703.134895,,761423371.182341,-94643.7859086786,83116338.8267312,,,64509702.6005443,,,
2014-04-29,,,,435489703.134895,,761423371.182341,-94643.7859086786,83116338.8267312,,,64509702.6005443,,,
2014-07-23,,,,435489703.134895,,761423371.182341,-94643.7859086786,83116338.8267312,,,64509702.6005443,,,
2014-10-29,,,,435489703.134895,,761423371.182341,-94643.7859086786,83116338.8267312,,,64509702.6005443,,,
2015-02-17,,,,364741579.023771,,866815592.596625,66027.8231415956,27755766.4549689,,,61168952.1562935,,,
2015-04-28,,,,364741579.023771,,866815592.596625,66027.8231415956,27755766.4549689,,,61168952.1562935,,,
2015-07-23,,,,364741579.023771,,866815592.596625,66027.8231415956,27755766.4549689,,,61168952.1562935,,,
2015-10-27,,,,364741579.023771,,866815592.596625,66027.8231415956,27755766.4549689,,,61168952.1562935,,,
2016-02-16,,,,447205258.326908,,846546195.979627,140005.864401994,91019286.1936773,,,51617951.5861035,,,
2016-04-27,,,,447205258.326908,,846546195.979627,140005.864401994,91019286.1936773,,,51617951.5861035,,,
2016-07-21,,,,447205258.326908,,846546195.979627,140005.864401994,91019286.1936773,,,51617951.5861035,,,
2016-10-26,,,,447205258.326908,,846546195.979627,140005.864401994,91019286.1936773,,,51617951.5861035,,,
2017-02-21,,,,447205258.326908,,1034264827.58621,194308.158116064,118556100.0,,,73175770.5634987,,,
2017-04-25,,,,447205258.326908,,1034264827.58621,194308.158116064,118556100.0,,,73175770.5634987,,,
2017-07-25,,,,447205258.326908,,1034264827.58621,194308.158116064,118556100.0,,,73175770.5634987,,,
2017-10-25,,,,447205258.326908,,1034264827.58621,194308.158116064,118556100.0,,,73175770.5634987,,,
