datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-09-30,,,,,,,,-14217742.0,,,65219.0,,,
2002-12-31,,,,,,,,-14217742.0,,,65219.0,,,
2003-03-31,,,,,,,,-14217742.0,,,65219.0,,,
2003-09-30,,,,,,,,-36452556.0,,,1148588.0,,,
2003-11-11,,,,,,,,-36452556.0,,,1148588.0,,,
2004-02-24,,,,,,,,-36452556.0,,,1148588.0,,,
2004-03-31,,,,,,,,-36452556.0,,,1148588.0,,,
2004-08-31,,,,,,,,34412472.0,,,-274860.0,,,
2004-11-01,,,,,,,,34412472.0,,,-274860.0,,,
2005-01-30,,,,,,,,34412472.0,,,-274860.0,,,
2005-05-15,,,,,,,,34412472.0,,,-274860.0,,,
2005-08-15,,,,,,,,48514532.0,,,-6420220.0,,,
2005-11-11,,,,,,,,48514532.0,,,-6420220.0,,,
2006-02-09,,,,,,,,48514532.0,,,-6420220.0,,,
2006-05-08,,,,,,,,48514532.0,,,-6420220.0,,,
2006-08-24,,,,,,,,21055403.0,,,-32855089.0,,,
2006-10-16,,,,,,,,21055403.0,,,-32855089.0,,,
2007-02-14,,,,,,,,21055403.0,,,-32855089.0,,,
2007-05-11,,,,,,,,21055403.0,,,-32855089.0,,,
2007-08-27,,,,,,,,6271146.0,,,-3882138.0,,,
2007-10-31,,,,,,,,6271146.0,,,-3882138.0,,,
2008-01-24,,,,,,,,6271146.0,,,-3882138.0,,,
2008-05-09,,,,,,,,6271146.0,,,-3882138.0,,,
2008-09-01,,,,,,,,28452627.0,,,953439.0,,,
2008-10-16,,,,,,,,28452627.0,,,953439.0,,,
2009-01-23,,,,,,,,28452627.0,,,953439.0,,,
2009-04-28,,,,,,,,28452627.0,,,953439.0,,,
2009-08-27,,,,,,,,40940108.0,,,-19255214.0,,,
2009-10-16,,,,,,,,40940108.0,,,-19255214.0,,,
2010-01-30,,,,,,,,40940108.0,,,-19255214.0,,,
2010-05-12,,,,,,,,40940108.0,,,-19255214.0,,,
2010-08-27,,,,,,,,33116985.0,,,-5218434.0,,,
2010-10-15,,,,,,,,33116985.0,,,-5218434.0,,,
2011-01-21,,,,,,,,33116985.0,,,-5218434.0,,,
2011-05-13,,,,,,,,33116985.0,,,-5218434.0,,,
2011-08-29,,,,,,,,50227502.0,,,2181095.0,,,
2011-10-14,,,,,,,,50227502.0,,,2181095.0,,,
2012-02-06,,,,,,,,50227502.0,,,2181095.0,,,
2012-05-11,,,,,,,,50227502.0,,,2181095.0,,,
2012-08-29,,,,,,,,49474698.0,,,827762.0,,,
2012-10-12,,,,,,,,49474698.0,,,827762.0,,,
2013-01-25,,,,,,,,49474698.0,,,827762.0,,,
2013-05-10,,,,,,,,49474698.0,,,827762.0,,,
2013-08-29,,,,,,,,28928240.0,,,10190630.0,,,
2013-10-25,,,,,,,,28928240.0,,,10190630.0,,,
2014-01-20,,,,,,,,28928240.0,,,10190630.0,,,
2014-05-09,,,,,,,,28928240.0,,,10190630.0,,,
2014-08-28,,,,,,,,22802910.0,,,8945757.0,,,
2014-10-17,,,,,,,,22802910.0,,,8945757.0,,,
2015-02-02,,,,,,,,22802910.0,,,8945757.0,,,
2015-05-12,,,,,,,,22802910.0,,,8945757.0,,,
2015-08-27,,,,,,,,30499846.0,,8150272.0,7513532.0,,,
2015-10-16,,,,,,,,30499846.0,,8150272.0,7513532.0,,,
2016-02-12,,,,,,,,30499846.0,,8150272.0,7513532.0,,,
2016-05-12,,,,,,,,30499846.0,,8150272.0,7513532.0,,,
2016-08-29,,,,,,,,50804104.0,,9469404.0,5561396.0,,,
2016-10-24,,,,,,,,50804104.0,,9469404.0,5561396.0,,,
2017-01-19,,,,,,,,50804104.0,,9469404.0,5561396.0,,,
2017-04-21,,,,,,,,50804104.0,,9469404.0,5561396.0,,,
2017-08-25,,,,,,,,37619750.0,,10134300.0,10364625.0,,,
2017-10-19,,,,,,,,37619750.0,,10134300.0,10364625.0,,,
2018-02-02,,,,,,,,37619750.0,,10134300.0,10364625.0,,,
2018-04-27,,,,,,,,37619750.0,,10134300.0,10364625.0,,,
2018-08-24,,,,,,,,44673030.0,,12493305.0,15446268.0,,,
2018-10-25,,,,,,,,44673030.0,,12493305.0,15446268.0,,,
2019-02-01,,,,,,,,44673030.0,,12493305.0,15446268.0,,,
2019-04-26,,,,,,,,44673030.0,,12493305.0,15446268.0,,,
2019-08-23,,,,,,,,39628352.0,,13156928.0,5199744.0,,,
2019-10-24,,,,,,,,39628352.0,,13156928.0,5199744.0,,,
2020-02-07,,,,,,,,39628352.0,,13156928.0,5199744.0,,,
2020-03-30,,,,,,,,39628352.0,,13156928.0,5199744.0,,,
2020-08-26,,,564322044.0,,,,,-21534084.0,,7339332.0,887172.0,,,
2020-09-30,,,564322044.0,,,,,-21534084.0,,7339332.0,887172.0,,,
2021-01-13,,,564322044.0,,,,,-21534084.0,,7339332.0,887172.0,,,
