datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,42744.14,,42744.14,2391851.30367848,18429986.0205005,,,,,,
2005-08-11,,,,42744.14,,42744.14,2391851.30367848,18429986.0205005,,,,,,
2005-09-30,,,,42744.14,,42744.14,2391851.30367848,18429986.0205005,,,,,,
2006-03-16,,,,14525.5101085984,,47643.6440434394,231025.171267837,63778959.1905612,,81773.7699863251,85204.8304722867,,,
2006-05-12,,,,14525.5101085984,,47643.6440434394,231025.171267837,63778959.1905612,,81773.7699863251,85204.8304722867,,,
2006-08-10,,,,14525.5101085984,,47643.6440434394,231025.171267837,63778959.1905612,,81773.7699863251,85204.8304722867,,,
2006-11-09,,,,14525.5101085984,,47643.6440434394,231025.171267837,63778959.1905612,,81773.7699863251,85204.8304722867,,,
2007-03-14,,,,14525.5101085984,,47643.6440434394,6341421.10689072,-30150737.7184529,,50596.4501246201,92760.1456306991,,,
2007-05-11,,,,14525.5101085984,,47643.6440434394,6341421.10689072,-30150737.7184529,,50596.4501246201,92760.1456306991,,,
2007-08-09,,,,14525.5101085984,,47643.6440434394,6341421.10689072,-30150737.7184529,,50596.4501246201,92760.1456306991,,,
2007-09-30,,,,14525.5101085984,,47643.6440434394,6341421.10689072,-30150737.7184529,,50596.4501246201,92760.1456306991,,,
2008-03-13,,,,14525.5101085984,,47643.6440434394,131063.136612467,-17777928.0944586,,50596.4501246201,1278651.96899408,,,
2008-05-08,,,,14525.5101085984,,47643.6440434394,131063.136612467,-17777928.0944586,,50596.4501246201,1278651.96899408,,,
2008-08-08,,,,14525.5101085984,,47643.6440434394,131063.136612467,-17777928.0944586,,50596.4501246201,1278651.96899408,,,
2008-11-13,,,,14525.5101085984,,47643.6440434394,131063.136612467,-17777928.0944586,,50596.4501246201,1278651.96899408,,,
2009-03-19,,,350743.23,23246.14,,47643.6440434394,46808.114666078,-31475671.0861288,,19503.3737100737,-70769.4166027846,,,
2009-05-14,,,350743.23,23246.14,,47643.6440434394,46808.114666078,-31475671.0861288,,19503.3737100737,-70769.4166027846,,,
2009-08-13,,,350743.23,23246.14,,47643.6440434394,46808.114666078,-31475671.0861288,,19503.3737100737,-70769.4166027846,,,
2009-11-12,,,350743.23,23246.14,,47643.6440434394,46808.114666078,-31475671.0861288,,19503.3737100737,-70769.4166027846,,,
2010-03-25,,,89141.76,16095.04,,47643.6440434394,46808.114666078,-7504227.43032167,,-20722.7576523374,-70769.4166027846,,,
2010-05-13,,,89141.76,16095.04,,47643.6440434394,46808.114666078,-7504227.43032167,,-20722.7576523374,-70769.4166027846,,,
2010-08-12,,,89141.76,16095.04,,47643.6440434394,46808.114666078,-7504227.43032167,,-20722.7576523374,-70769.4166027846,,,
2010-11-11,,,89141.76,16095.04,,47643.6440434394,46808.114666078,-7504227.43032167,,-20722.7576523374,-70769.4166027846,,,
2010-12-31,,,89141.76,16095.04,,47643.6440434394,46808.114666078,-7504227.43032167,,-20722.7576523374,-70769.4166027846,,,
2011-03-30,,,89141.76,16095.04,,47643.6440434394,46808.114666078,-7504227.43032167,,-20722.7576523374,-70769.4166027846,,,
2011-06-30,,,89141.76,16095.04,,47643.6440434394,46808.114666078,1099155.86623773,,-22288.7994298705,-70769.4166027846,,,
2011-09-30,,,89141.76,16095.04,,47643.6440434394,46808.114666078,1099155.86623773,,-22288.7994298705,-70769.4166027846,,,
2011-12-30,,,89141.76,16095.04,,47643.6440434394,46808.114666078,1099155.86623773,,-22288.7994298705,-70769.4166027846,,,
2012-03-30,,,89141.76,16095.04,,47643.6440434394,46808.114666078,1099155.86623773,,-22288.7994298705,-70769.4166027846,,,
2012-09-28,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-1375361.43518761,,-22288.7994298705,-70769.4166027846,,,
2012-09-30,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-1375361.43518761,,-22288.7994298705,-70769.4166027846,,,
2012-12-30,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-1375361.43518761,,-22288.7994298705,-70769.4166027846,,,
2013-03-30,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-1375361.43518761,,-22288.7994298705,-70769.4166027846,,,
2013-09-19,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-2206584.53679077,,-22288.7994298705,-70769.4166027846,,,
2013-09-30,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-2206584.53679077,,-22288.7994298705,-70769.4166027846,,,
2013-12-30,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-2206584.53679077,,-22288.7994298705,-70769.4166027846,,,
2014-03-30,,,89141.76,16095.04,,47643.6440434394,2070683.06606146,-2206584.53679077,,-22288.7994298705,-70769.4166027846,,,
2014-09-25,,,89141.76,16095.04,,47643.6440434394,8776014.10819979,-2529832.34366221,,-22288.7994298705,-24572.8310301003,,,
2014-09-30,,,89141.76,16095.04,,47643.6440434394,8776014.10819979,-2529832.34366221,,-22288.7994298705,-24572.8310301003,,,
2014-12-30,,,89141.76,16095.04,,47643.6440434394,8776014.10819979,-2529832.34366221,,-22288.7994298705,-24572.8310301003,,,
2015-03-30,,,89141.76,16095.04,,47643.6440434394,8776014.10819979,-2529832.34366221,,-22288.7994298705,-24572.8310301003,,,
2015-09-29,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,9264826.24207935,,-22288.7994298705,1023923.9957245,,,
2015-09-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,9264826.24207935,,-22288.7994298705,1023923.9957245,,,
2015-12-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,9264826.24207935,,-22288.7994298705,1023923.9957245,,,
2016-03-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,9264826.24207935,,-22288.7994298705,1023923.9957245,,,
2016-09-26,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-2294222.52599401,,-22288.7994298705,293974.641635652,,,
2016-09-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-2294222.52599401,,-22288.7994298705,293974.641635652,,,
2016-12-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-2294222.52599401,,-22288.7994298705,293974.641635652,,,
2017-03-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-2294222.52599401,,-22288.7994298705,293974.641635652,,,
2017-09-26,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,1284853.08652857,,-22288.7994298705,1327659.02812464,,,
2017-09-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,1284853.08652857,,-22288.7994298705,1327659.02812464,,,
2017-12-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,1284853.08652857,,-22288.7994298705,1327659.02812464,,,
2018-03-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,1284853.08652857,,-22288.7994298705,1327659.02812464,,,
2018-09-26,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-16301180.5617656,,-22288.7994298705,-2091811.42713437,,,
2018-09-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-16301180.5617656,,-22288.7994298705,-2091811.42713437,,,
2018-12-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-16301180.5617656,,-22288.7994298705,-2091811.42713437,,,
2019-03-30,,,89141.76,16095.04,,47643.6440434394,30686989.2879783,-16301180.5617656,,-22288.7994298705,-2091811.42713437,,,
2019-06-30,,,89141.76,81830.4121699196,,47643.6440434394,30686989.2879783,1013925.38059702,,-22288.7994298705,735832.475889782,,,
2019-09-30,,,89141.76,81830.4121699196,,47643.6440434394,30686989.2879783,1013925.38059702,,-22288.7994298705,735832.475889782,,,
2019-12-30,,,89141.76,81830.4121699196,,47643.6440434394,30686989.2879783,1013925.38059702,,-22288.7994298705,735832.475889782,,,
2020-03-30,,,89141.76,81830.4121699196,,47643.6440434394,30686989.2879783,1013925.38059702,,-22288.7994298705,735832.475889782,,,
2020-06-30,,,89141.76,81830.4121699196,,47643.6440434394,30686989.2879783,1013925.38059702,,-22288.7994298705,735832.475889782,,,
2020-09-30,,,263510.981264263,53971.3949330659,,47643.6440434394,30686989.2879783,-35099165.7436881,,-22288.7994298705,-2953201.2093199,,,
2020-12-30,,,263510.981264263,53971.3949330659,,47643.6440434394,30686989.2879783,-35099165.7436881,,-22288.7994298705,-2953201.2093199,,,
2021-03-30,,,263510.981264263,53971.3949330659,,47643.6440434394,30686989.2879783,-35099165.7436881,,-22288.7994298705,-2953201.2093199,,,
2021-09-30,,,207338.786149885,58279.6530695216,,47643.6440434394,30686989.2879783,-9714127.9010706,,-22288.7994298705,-586334.938203008,,,
