datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2013-10-26,32400000,31900000.0,,,17800000,,54500000.0,38300000.0,150400000.0,,,18200000,42700000.0,55900000.0,2022,18500000.0,,8000000.0,,41500000.0,300000,,35900000.0,35900000.0,51800000.0,1400000.0,17100000.0,35400000,30000000,105600000,63700000,,,360400000.0,,81000000.0,-3100000,11200000.0,3600000.0,31000000.0,313500000.0,57400000.0,174300000.0,600000.0,223500000.0,72500000,89600000.0,,,,19800000.0,200000.0,,,5
2014-01-31,32400000,31900000.0,,,17800000,,54500000.0,38300000.0,150400000.0,,,18200000,51900000.0,70100000.0,2022,18500000.0,,8000000.0,,41500000.0,300000,,35900000.0,35900000.0,51800000.0,1400000.0,17100000.0,35400000,30000000,105600000,63700000,,,360400000.0,,81000000.0,-3100000,11200000.0,3600000.0,31000000.0,313500000.0,57400000.0,174300000.0,600000.0,223500000.0,72500000,89600000.0,,,,19800000.0,200000.0,,,5
2014-02-06,32400000,31900000.0,,,17800000,,54500000.0,38300000.0,150400000.0,,,18200000,51900000.0,70100000.0,2022,18500000.0,,8000000.0,,41500000.0,300000,,35900000.0,35900000.0,51800000.0,1400000.0,17100000.0,35400000,30000000,105600000,63700000,,,360400000.0,,81000000.0,-3100000,11200000.0,3600000.0,31000000.0,313500000.0,57400000.0,174300000.0,600000.0,223500000.0,72500000,89600000.0,,,,19800000.0,200000.0,,,5
2014-04-28,32400000,31900000.0,,,17800000,,54500000.0,38300000.0,150400000.0,,,18200000,51900000.0,70100000.0,2022,18500000.0,,8000000.0,,41500000.0,300000,,35900000.0,35900000.0,51800000.0,1400000.0,17100000.0,35400000,30000000,105600000,63700000,,,360400000.0,,81000000.0,-3100000,11200000.0,3600000.0,31000000.0,313500000.0,57400000.0,174300000.0,600000.0,223500000.0,72500000,89600000.0,,,,19800000.0,200000.0,,,5
2014-04-30,32400000,31900000.0,,,17800000,,54500000.0,38300000.0,150400000.0,,,18200000,51900000.0,70100000.0,2022,18500000.0,,8000000.0,,41500000.0,300000,,35900000.0,35900000.0,51800000.0,1400000.0,17100000.0,35400000,30000000,105600000,63700000,,,360400000.0,,81000000.0,-3100000,11200000.0,3600000.0,31000000.0,313500000.0,57400000.0,174300000.0,600000.0,223500000.0,72500000,89600000.0,,,,19800000.0,200000.0,,,6
2014-07-31,32400000,31900000.0,,,17800000,,54500000.0,38300000.0,150400000.0,,,18200000,61500000.0,83800000.0,2022,18500000.0,,8000000.0,,41500000.0,300000,,35900000.0,35900000.0,51800000.0,1400000.0,17100000.0,35400000,30000000,105600000,63700000,,,360400000.0,,81000000.0,-3100000,11200000.0,3600000.0,31000000.0,313500000.0,57400000.0,174300000.0,600000.0,223500000.0,72500000,89600000.0,,,,19800000.0,200000.0,,,6
2014-09-04,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,6
2014-10-29,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,6
2014-10-31,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,6
2015-01-29,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,6
2015-01-31,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,6
2015-04-29,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,7
2015-04-30,42400000,33900000.0,,,33800000,,86200000.0,68900000.0,173600000.0,,,22300000,61500000.0,83800000.0,2228,18900000.0,,11900000.0,,46700000.0,600000,,27400000.0,27400000.0,45200000.0,1400000.0,20700000.0,30400000,30100000,129500000,70300000,,,430900000.0,,200500000.0,-13300000,11700000.0,3800000.0,17400000.0,366000000.0,73100000.0,218300000.0,100000.0,259600000.0,77800000,104800000.0,,,,5700000.0,200000.0,,,7
2015-07-29,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,61500000.0,83800000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,7
2015-07-31,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,7
2015-10-29,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,7
2015-10-31,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,7
2016-01-29,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,7
2016-01-31,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,7
2016-04-29,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,8
2016-04-30,51200000,49800000.0,,,27300000,,77600000.0,35000000.0,190400000.0,,,26800000,63900000.0,90700000.0,2352,18000000.0,,13000000.0,,52100000.0,-200000,,45400000.0,45400000.0,59500000.0,10400000.0,21200000.0,38900000,30900000,152600000,72300000,,,486600000.0,,238300000.0,-17300000,11000000.0,1500000.0,13500000.0,419800000.0,92800000.0,266200000.0,100000.0,293000000.0,107900000,124600000.0,,,,2500000.0,200000.0,,,8
2016-07-29,56600000,56800000.0,,,50600000,,100700000.0,72100000.0,229700000.0,,,31800000,63900000.0,90700000.0,2787,18800000.0,35100000.0,10400000.0,,51500000.0,-100000,300000.0,41200000.0,41200000.0,55400000.0,700000.0,21700000.0,29700000,33900000,199200000,95400000,,,597500000.0,,303200000.0,-4200000,14900000.0,-1700000.0,14100000.0,474000000.0,103900000.0,294400000.0,100000.0,335400000.0,112600000,138600000.0,,,,-800000.0,200000.0,,,8
2017-01-12,56600000,56800000.0,,,50600000,,100700000.0,72100000.0,229700000.0,,,31800000,63900000.0,90700000.0,2787,18800000.0,35100000.0,10400000.0,,51500000.0,-100000,300000.0,41200000.0,41200000.0,55400000.0,700000.0,21700000.0,29700000,33900000,199200000,95400000,,,597500000.0,,303200000.0,-4200000,14900000.0,-1700000.0,14100000.0,474000000.0,103900000.0,294400000.0,100000.0,335400000.0,112600000,138600000.0,,,,-800000.0,200000.0,,,8
2017-01-29,56600000,56800000.0,,,50600000,,100700000.0,72100000.0,229700000.0,,,31800000,63900000.0,90700000.0,2787,18800000.0,35100000.0,10400000.0,,51500000.0,-100000,300000.0,41200000.0,41200000.0,55400000.0,700000.0,21700000.0,29700000,33900000,199200000,95400000,,,597500000.0,,303200000.0,-4200000,14900000.0,-1700000.0,14100000.0,474000000.0,103900000.0,294400000.0,100000.0,335400000.0,112600000,138600000.0,,,,-800000.0,200000.0,,,8
2017-01-31,56600000,56800000.0,,,50600000,,100700000.0,72100000.0,229700000.0,,,31800000,73100000.0,104900000.0,2787,18800000.0,35100000.0,10400000.0,,51500000.0,-100000,300000.0,41200000.0,41200000.0,55400000.0,700000.0,21700000.0,29700000,33900000,199200000,95400000,,,597500000.0,,303200000.0,-4200000,14900000.0,-1700000.0,14100000.0,474000000.0,103900000.0,294400000.0,100000.0,335400000.0,112600000,138600000.0,,,,-800000.0,200000.0,,,8
2017-04-30,56600000,56800000.0,,,50600000,,100700000.0,72100000.0,229700000.0,,,31800000,73100000.0,104900000.0,2787,18800000.0,35100000.0,10400000.0,,51500000.0,-100000,300000.0,41200000.0,41200000.0,55400000.0,700000.0,21700000.0,29700000,33900000,199200000,95400000,,,597500000.0,,303200000.0,-4200000,14900000.0,-1700000.0,14100000.0,474000000.0,103900000.0,294400000.0,100000.0,335400000.0,112600000,138600000.0,,,,-800000.0,200000.0,,,9
2017-07-03,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,73100000.0,104900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2017-07-29,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,73100000.0,104900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2017-07-31,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2017-10-29,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2017-10-31,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2018-01-29,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2018-01-31,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,9
2018-04-29,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,10
2018-04-30,77000000,83800000.0,,,56300000,,67600000.0,62300000.0,299000000.0,,,36500000,89400000.0,125900000.0,3143,20800000.0,22800000.0,11800000.0,,53800000.0,200000,100000.0,66000000.0,66000000.0,84800000.0,3100000.0,23900000.0,34700000,47300000,251200000,121300000,,,752000000.0,,375400000.0,-1000000,19600000.0,-2500000.0,18800000.0,552800000.0,132100000.0,340100000.0,100000.0,372400000.0,157200000,180400000.0,,,,-800000.0,200000.0,,,10
2018-07-29,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,89400000.0,125900000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,10
2018-07-31,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,10
2018-10-29,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,10
2018-10-31,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,10
2019-01-29,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,10
2019-01-31,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,10
2019-04-29,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,11
2019-04-30,81100000,112400000.0,,,55700000,,75800000.0,80100000.0,365500000.0,,,41100000,100300000.0,141300000.0,3286,21600000.0,46000000.0,9800000.0,,57800000.0,-300000,600000.0,50700000.0,51900000.0,65300000.0,3100000.0,38700000.0,42100000,57000000,298200000,130200000,,,872000000.0,,418500000.0,-13600000,19200000.0,-8400000.0,13400000.0,614400000.0,148000000.0,378100000.0,100000.0,408500000.0,162300000,205900000.0,,,,-5800000.0,200000.0,,,11
2019-07-29,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,100300000.0,141300000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,11
2019-07-31,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,11
2019-10-29,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,11
2019-10-31,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,11
2020-01-29,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,11
2020-01-31,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,11
2020-04-29,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,12
2020-04-30,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,12
2020-07-29,64200000,103800000.0,,,24400000,,49500000.0,37700000.0,387400000.0,19800000,,41900000,48100000.0,82800000.0,4950,21200000.0,9400000.0,9800000.0,1300000,51500000.0,300000,100000.0,-98500000.0,-86500000.0,-85400000.0,400000.0,48800000.0,34500000,102900000,309200000,74100000,,,871700000.0,,405100000.0,-150600000,7500000.0,-6200000.0,1100000.0,521600000.0,160400000.0,361900000.0,13600000.0,257500000.0,186900000,264100000.0,,,,-6400000.0,200000.0,19800000,,12
