datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-08-08,,,17900000.0,31000000.0,,,-1200000.0,30900000.0,,9700000.0,15100000.0,,,
2002-09-30,,,17900000.0,31000000.0,,,-1200000.0,30900000.0,,9700000.0,15100000.0,,,
2003-03-04,,,6400000.0,28100000.0,,,-37200000.0,38000000.0,,11200000.0,28800000.0,,,
2003-03-31,,,6400000.0,28100000.0,,,-37200000.0,38000000.0,,11200000.0,28800000.0,,,
2003-08-07,,,6400000.0,28100000.0,,,-37200000.0,38000000.0,,11200000.0,28800000.0,,,
2003-09-30,,,6400000.0,28100000.0,,,-37200000.0,38000000.0,,11200000.0,28800000.0,,,
2004-02-18,,,6000000.0,28100000.0,,,100000.0,11100000.0,,3100000.0,3800000.0,,,
2004-05-06,,,6000000.0,28100000.0,,,100000.0,11100000.0,,3100000.0,3800000.0,,,
2004-08-05,,,6000000.0,28100000.0,,,100000.0,11100000.0,,3100000.0,3800000.0,,,
2004-11-04,,,6000000.0,28100000.0,,,100000.0,11100000.0,,3100000.0,3800000.0,,,
2005-02-21,,,4300000.0,28100000.0,,,-4500000.0,50900000.0,,24300000.0,62800000.0,,,
2005-05-05,,,4300000.0,28100000.0,,,-4500000.0,50900000.0,,24300000.0,62800000.0,,,
2005-08-04,,,4300000.0,28100000.0,,,-4500000.0,50900000.0,,24300000.0,62800000.0,,,
2005-11-03,,,4300000.0,28100000.0,,,-4500000.0,50900000.0,,24300000.0,62800000.0,,,
2006-02-21,,,2300000.0,28100000.0,,,2100000.0,61100000.0,,8200000.0,52000000.0,,,
2006-04-20,,,2300000.0,28100000.0,,,2100000.0,61100000.0,,8200000.0,52000000.0,,,
2006-08-04,,,2300000.0,28100000.0,,,2100000.0,61100000.0,,8200000.0,52000000.0,,,
2006-11-03,,,2300000.0,28100000.0,,,2100000.0,61100000.0,,8200000.0,52000000.0,,,
2007-02-23,,,100000.0,8500000.0,86300000.0,,2200000.0,100100000.0,,11600000.0,44200000.0,,,
2007-05-03,,,100000.0,8500000.0,86300000.0,,2200000.0,100100000.0,,11600000.0,44200000.0,,,
2007-08-07,,,100000.0,8500000.0,86300000.0,,2200000.0,100100000.0,,11600000.0,44200000.0,,,
2007-11-07,,,100000.0,8500000.0,86300000.0,,2200000.0,100100000.0,,11600000.0,44200000.0,,,
2008-02-20,,,100000.0,9600000.0,84700000.0,,-8600000.0,149400000.0,,16200000.0,-4200000.0,,,
2008-05-06,,,100000.0,9600000.0,84700000.0,,-8600000.0,149400000.0,,16200000.0,-4200000.0,,,
2008-08-07,,,100000.0,9600000.0,84700000.0,,-8600000.0,149400000.0,,16200000.0,-4200000.0,,,
2008-11-06,,,100000.0,9600000.0,84700000.0,,-8600000.0,149400000.0,,16200000.0,-4200000.0,,,
2009-02-18,,,100000.0,9600000.0,84700000.0,,-8700000.0,64000000.0,,27800000.0,63800000.0,,,
2009-05-06,,,100000.0,9600000.0,84700000.0,,-8700000.0,64000000.0,,27800000.0,63800000.0,,,
2009-08-06,,,100000.0,9600000.0,84700000.0,,-8700000.0,64000000.0,,27800000.0,63800000.0,,,
2009-11-05,,,100000.0,9600000.0,84700000.0,,-8700000.0,64000000.0,,27800000.0,63800000.0,,,
2010-02-19,,,100000.0,11000000.0,105600000.0,,100000.0,70100000.0,,23000000.0,14600000.0,,,
2010-05-05,,,100000.0,11000000.0,105600000.0,,100000.0,70100000.0,,23000000.0,14600000.0,,,
2010-08-05,,,100000.0,11000000.0,105600000.0,,100000.0,70100000.0,,23000000.0,14600000.0,,,
2010-11-04,,,100000.0,11000000.0,105600000.0,,100000.0,70100000.0,,23000000.0,14600000.0,,,
2011-02-16,,,100000.0,13200000.0,158800000.0,,-2000000.0,96200000.0,,29600000.0,61400000.0,,,
2011-05-06,,,100000.0,13200000.0,158800000.0,,-2000000.0,96200000.0,,29600000.0,61400000.0,,,
2011-08-02,,,100000.0,13200000.0,158800000.0,,-2000000.0,96200000.0,,29600000.0,61400000.0,,,
2011-11-04,,,100000.0,13200000.0,158800000.0,,-2000000.0,96200000.0,,29600000.0,61400000.0,,,
2012-02-22,,,100000.0,15100000.0,179700000.0,,900000.0,160900000.0,,46300000.0,56400000.0,,,
2012-05-03,,,100000.0,15100000.0,179700000.0,,900000.0,160900000.0,,46300000.0,56400000.0,,,
2012-08-02,,,100000.0,15100000.0,179700000.0,,900000.0,160900000.0,,46300000.0,56400000.0,,,
2012-11-02,,,100000.0,15100000.0,179700000.0,,900000.0,160900000.0,,46300000.0,56400000.0,,,
2013-02-22,,,100000.0,16300000.0,230500000.0,,500000.0,135000000.0,,46300000.0,56400000.0,,,
2013-05-02,,,100000.0,16300000.0,230500000.0,,500000.0,135000000.0,,46300000.0,56400000.0,,,
2013-07-31,,,100000.0,16300000.0,230500000.0,,500000.0,135000000.0,,46300000.0,56400000.0,,,
2013-11-06,,,100000.0,16300000.0,230500000.0,,500000.0,135000000.0,,46300000.0,56400000.0,,,
2014-02-21,,,100000.0,14000000.0,230500000.0,,500000.0,224000000.0,,49000000.0,30000000.0,,,
