datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2019-03-31,,,,,,,2701344.83197703,-680418.583675784,,,162176.874853855,,,
2019-06-30,,,,,,,2701344.83197703,-680418.583675784,,,162176.874853855,,,
2019-09-30,,,,,,,2701344.83197703,-680418.583675784,,,162176.874853855,,,
2020-03-17,,,1377739.81591178,9295533.90139433,,20163663.8111729,9880274.30966919,-4867194.9558006,,,-371068.736899663,,,
2020-03-31,,,1377739.81591178,9295533.90139433,,20163663.8111729,9880274.30966919,-4867194.9558006,,,-371068.736899663,,,
2020-09-15,,,1377739.81591178,9295533.90139433,,20163663.8111729,9880274.30966919,-4867194.9558006,,,-371068.736899663,,,
2020-11-12,,,1377739.81591178,9295533.90139433,,20163663.8111729,9880274.30966919,-4867194.9558006,,,-371068.736899663,,,
2021-02-24,,,3859475.445039,20094748.6377785,,180312857.951247,149242486.216906,-12469586.0875039,,,-684228.569929703,,,
2021-05-20,,,3859475.445039,20094748.6377785,,180312857.951247,149242486.216906,-12469586.0875039,,,-684228.569929703,,,
2021-08-25,,,3859475.445039,20094748.6377785,,180312857.951247,149242486.216906,-12469586.0875039,,,-684228.569929703,,,
2021-11-24,,,3859475.445039,20094748.6377785,,180312857.951247,149242486.216906,-12469586.0875039,,,-684228.569929703,,,
2022-03-25,,,3618575.98192285,30272442.3166453,,255631989.638571,70381697.3213576,-9503860.72535683,,,-271430.967331691,,,
2022-05-25,,,3618575.98192285,30272442.3166453,,255631989.638571,70381697.3213576,-9503860.72535683,,,-271430.967331691,,,
