datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2013-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2013-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2013-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2013-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2014-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2014-03-13,8863000.0,197000,,,4648000.0,,4607000.0,5607000.0,30619000,,,568000.0,,,210,,,647000.0,,626000.0,,,2570000.0,2570000.0,3184000.0,,696000.0,33000.0,,6092000.0,4967000.0,,,67282000.0,,18677000.0,,,-33000.0,614000.0,17946000.0,13612000.0,12320000.0,5261000.0,1813000.0,6840000,16133000.0,,,,614000.0,2521000.0,,,2
2014-03-30,8863000.0,197000,,,4648000.0,,4607000.0,5607000.0,30619000,,,568000.0,,,210,,,647000.0,,626000.0,,,2570000.0,2570000.0,3184000.0,,696000.0,33000.0,,6092000.0,4967000.0,,,67282000.0,,18677000.0,,,-33000.0,614000.0,17946000.0,13612000.0,12320000.0,5261000.0,1813000.0,6840000,16133000.0,,,,614000.0,2521000.0,,,2
2014-05-31,8863000.0,197000,,,4648000.0,,4607000.0,5607000.0,30619000,,,568000.0,,,210,,,647000.0,,626000.0,,,2570000.0,2570000.0,3184000.0,,696000.0,33000.0,,6092000.0,4967000.0,,,67282000.0,,18677000.0,,,-33000.0,614000.0,17946000.0,13612000.0,12320000.0,5261000.0,1813000.0,6840000,16133000.0,,,,614000.0,2521000.0,,,2
2014-06-30,8863000.0,197000,,,4648000.0,,4607000.0,5607000.0,30619000,,,568000.0,,,210,,,647000.0,,626000.0,,,2570000.0,2570000.0,3184000.0,,696000.0,33000.0,,6092000.0,4967000.0,,,67282000.0,,18677000.0,,,-33000.0,614000.0,17946000.0,13612000.0,12320000.0,5261000.0,1813000.0,6840000,16133000.0,,,,614000.0,2521000.0,,,2
2014-09-30,8661000.0,2766000,,,4637000.0,,5411000.0,5879000.0,44879000,,,979000.0,,,394,,,1147000.0,,3052000.0,,-100000.0,8427000.0,8427000.0,10737000.0,125000,1213000.0,158000.0,,7795000.0,6199000.0,,,109791000.0,,54579000.0,-337000.0,2352000.0,-33000.0,2310000.0,28542000.0,16424000.0,19258000.0,5100000.0,9760000.0,9795000,18782000.0,,,,-42000.0,2358000.0,,,2
2014-10-12,8661000.0,2766000,,,4637000.0,,5411000.0,5879000.0,44879000,,,979000.0,14653000.0,16007000.0,394,,,1147000.0,,3052000.0,,-100000.0,8427000.0,8427000.0,10737000.0,125000,1213000.0,158000.0,,7795000.0,6199000.0,,,109791000.0,,54579000.0,-337000.0,2352000.0,-33000.0,2310000.0,28542000.0,16424000.0,19258000.0,5100000.0,9760000.0,9795000,18782000.0,,,,-42000.0,2358000.0,,,2
2014-11-30,8661000.0,2766000,,,4637000.0,,5411000.0,5879000.0,44879000,,,979000.0,14653000.0,16007000.0,394,,,1147000.0,,3052000.0,,-100000.0,8427000.0,8427000.0,10737000.0,125000,1213000.0,158000.0,,7795000.0,6199000.0,,,109791000.0,,54579000.0,-337000.0,2352000.0,-33000.0,2310000.0,28542000.0,16424000.0,19258000.0,5100000.0,9760000.0,9795000,18782000.0,,,,-42000.0,2358000.0,,,2
2015-01-07,8661000.0,2766000,,,4637000.0,,5411000.0,5879000.0,44879000,,,979000.0,14653000.0,16007000.0,394,,,1147000.0,,3052000.0,,-100000.0,8427000.0,8427000.0,10737000.0,125000,1213000.0,158000.0,,7795000.0,6199000.0,,,109791000.0,,54579000.0,-337000.0,2352000.0,-33000.0,2310000.0,28542000.0,16424000.0,19258000.0,5100000.0,9760000.0,9795000,18782000.0,,,,-42000.0,2358000.0,,,2
2015-05-06,8661000.0,2766000,,,4637000.0,,5411000.0,5879000.0,44879000,,,979000.0,12124000.0,14126000.0,394,,,1147000.0,,3052000.0,,-100000.0,8427000.0,8427000.0,10737000.0,125000,1213000.0,158000.0,,7795000.0,6199000.0,,,109791000.0,,54579000.0,-337000.0,2352000.0,-33000.0,2310000.0,28542000.0,16424000.0,19258000.0,5100000.0,9760000.0,9795000,18782000.0,,,,-42000.0,2358000.0,,,3
2015-05-15,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2015-05-29,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2015-05-31,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2015-08-29,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2015-08-31,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2015-11-29,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2015-11-30,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,3
2016-02-29,8046000.0,2781000,,,8166000.0,,54146000.0,12161000.0,54806000,,,2002000.0,12124000.0,14126000.0,688,,,1173000.0,,4561000.0,,299599000.0,8405000.0,8405000.0,11068000.0,852000,1294000.0,898000.0,,13045000.0,10854000.0,,,139851000.0,,74467000.0,-1254000.0,2621000.0,-13000.0,2663000.0,85492000.0,19119000.0,70031000.0,5100000.0,66373000.0,11188000,19119000.0,,,,42000.0,2358000.0,,,4
2016-04-26,11272000.0,5550000,,,13611000.0,,58281000.0,17456000.0,82483000,,,3058000.0,12124000.0,14126000.0,908,,,1967000.0,,4542000.0,628000,-331000.0,12438000.0,12438000.0,15674000.0,35000,6433000.0,266000.0,610000.0,25111000.0,21426000.0,,,195394000.0,,99257000.0,-1254000.0,3423000.0,-185000.0,3236000.0,110308000.0,36271000.0,84081000.0,5100000.0,73427000.0,18669000,36881000.0,,,,-187000.0,2358000.0,,,4
