datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-01-31,937825.431291292,,,4796311.86696501,,1476930.26519615,,39354816.0176886,,,11674650.0284659,,,
2013-04-30,937825.431291292,,,4796311.86696501,,1476930.26519615,,39354816.0176886,,,11674650.0284659,,,
2013-07-31,937825.431291292,,,4796311.86696501,,1476930.26519615,,39354816.0176886,,,11674650.0284659,,,
2013-10-31,937825.431291292,,,4796311.86696501,,1476930.26519615,,39354816.0176886,,,11674650.0284659,,,
2014-04-28,559496.267428541,,,22110529.5393204,,4020997.94741485,,82807482.1113057,,,27161000.6188037,,,
2014-09-01,56795.5836880711,,,23241393.9530498,,197017.386541688,,-855303.681415438,,,-5753.53235624454,,,
2014-09-30,56795.5836880711,,,23241393.9530498,,197017.386541688,,-855303.681415438,,,-5753.53235624454,,,
2014-12-22,56795.5836880711,,,23241393.9530498,,197017.386541688,,-855303.681415438,,,-5753.53235624454,,,
2015-03-31,56795.5836880711,,,23241393.9530498,,197017.386541688,,-855303.681415438,,,-5753.53235624454,,,
2015-08-31,2000276.29473353,,,10606019.2512709,,4126817.33456027,,29062020.7931681,,,7960747.25230331,,,
2015-09-29,2000276.29473353,,,10606019.2512709,,4126817.33456027,,29062020.7931681,,,7960747.25230331,,,
2015-12-21,2000276.29473353,,,10606019.2512709,,4126817.33456027,,29062020.7931681,,,7960747.25230331,,,
2016-03-24,2000276.29473353,,,10606019.2512709,,4126817.33456027,,29062020.7931681,,,7960747.25230331,,,
2016-08-31,2297862.57989142,,,27598417.6826335,,4424906.29509999,1630579.34162601,185210373.630678,,,53484491.876847,,,
2016-09-28,2297862.57989142,,,27598417.6826335,,4424906.29509999,1630579.34162601,185210373.630678,,,53484491.876847,,,
2016-12-21,2297862.57989142,,,27598417.6826335,,4424906.29509999,1630579.34162601,185210373.630678,,,53484491.876847,,,
2017-03-22,2297862.57989142,,,27598417.6826335,,4424906.29509999,1630579.34162601,185210373.630678,,,53484491.876847,,,
2017-08-31,1689546.81483903,,,27598417.6826335,,4424906.29509999,1630579.34162601,301129066.618729,,,77058264.3046249,,,
2017-09-28,1689546.81483903,,,27598417.6826335,,4424906.29509999,1630579.34162601,301129066.618729,,,77058264.3046249,,,
2017-12-21,1689546.81483903,,,27598417.6826335,,4424906.29509999,1630579.34162601,301129066.618729,,,77058264.3046249,,,
2018-03-29,1689546.81483903,,,27598417.6826335,,4424906.29509999,1630579.34162601,301129066.618729,,,77058264.3046249,,,
2018-08-31,2547847.99400981,,,27598417.6826335,,4424906.29509999,260836201.521702,240418508.333132,,,56167558.1290307,,,
2018-09-25,2547847.99400981,,,27598417.6826335,,4424906.29509999,260836201.521702,240418508.333132,,,56167558.1290307,,,
