datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-06-30,,,,,,,,1461.88147424816,,,,,,
2007-11-13,,,,,,,,1461.88147424816,,,,,,
2008-02-28,,,,,,,,767730.825005471,,,,,,
2008-03-30,,,,,,,,767730.825005471,,,,,,
2008-09-01,,,,,,,,767730.825005471,,,,,,
2008-09-30,,,,,,,,767730.825005471,,,,,,
2008-12-30,,,,,,,,767730.825005471,,,,,,
2009-03-30,,,,,,,,3654175.30646762,,,1512522.37388351,,,
2009-08-28,,,,,,,,3654175.30646762,,,1512522.37388351,,,
2009-09-30,,,,,,,,3654175.30646762,,,1512522.37388351,,,
2009-12-30,,,,,,,,3654175.30646762,,,1512522.37388351,,,
2010-03-30,,,,,,20383291.3359675,,-9145976.57905285,,,594996.944396725,,,
2010-08-27,,,,,,20383291.3359675,,-9145976.57905285,,,594996.944396725,,,
2010-09-30,,,,,,20383291.3359675,,-9145976.57905285,,,594996.944396725,,,
2010-12-30,,,,,,20383291.3359675,,-9145976.57905285,,,594996.944396725,,,
2011-03-30,,,,,,47599835.5465186,,1461378.90134439,,,747047.433750251,,,
2011-08-25,,,,,,47599835.5465186,,1461378.90134439,,,747047.433750251,,,
2011-09-30,,,,,,47599835.5465186,,1461378.90134439,,,747047.433750251,,,
2011-12-30,,,,,,47599835.5465186,,1461378.90134439,,,747047.433750251,,,
2012-03-30,,,,,,46330554.3627185,,3369857.26446602,,,2289099.42252427,,,
2012-08-27,,,,,,46330554.3627185,,3369857.26446602,,,2289099.42252427,,,
2012-09-30,,,,,,46330554.3627185,,3369857.26446602,,,2289099.42252427,,,
2012-12-30,,,,,,46330554.3627185,,3369857.26446602,,,2289099.42252427,,,
2013-03-30,,,,,,46330554.3627185,,3369857.26446602,,,2289099.42252427,,,
2013-08-29,,,174207.89727148,,,69165771.9271163,,-9580525.02968651,,,2952173.12645134,,,
2013-09-30,,,174207.89727148,,,69165771.9271163,,-9580525.02968651,,,2952173.12645134,,,
2013-12-30,,,174207.89727148,,,69165771.9271163,,-9580525.02968651,,,2952173.12645134,,,
2014-03-30,,,174207.89727148,,,69165771.9271163,,-9580525.02968651,,,2952173.12645134,,,
2014-08-28,,,533442.264892652,,,70726089.1049289,,3496755.80586634,,,2672267.29513154,,,
2014-09-30,,,533442.264892652,,,70726089.1049289,,3496755.80586634,,,2672267.29513154,,,
2014-12-30,,,533442.264892652,,,70726089.1049289,,3496755.80586634,,,2672267.29513154,,,
2015-03-30,,,533442.264892652,,,70726089.1049289,,3496755.80586634,,,2672267.29513154,,,
2015-08-26,,,296270.726425936,,,48236284.4050082,,3495901.35607573,,,1573388.64960987,,,
2015-09-30,,,296270.726425936,,,48236284.4050082,,3495901.35607573,,,1573388.64960987,,,
2015-12-30,,,296270.726425936,,,48236284.4050082,,3495901.35607573,,,1573388.64960987,,,
2016-03-30,,,296270.726425936,,,48236284.4050082,,3495901.35607573,,,1573388.64960987,,,
2016-09-12,,,296270.726425936,,,36937901.9485019,,-6389219.20309293,,,782765.419141842,,,
2016-09-30,,,296270.726425936,,,36937901.9485019,,-6389219.20309293,,,782765.419141842,,,
2016-12-30,,,296270.726425936,,,36937901.9485019,,-6389219.20309293,,,782765.419141842,,,
2017-03-30,,,296270.726425936,,,36937901.9485019,,-6389219.20309293,,,782765.419141842,,,
2017-09-18,,,296270.726425936,,,41641525.1497056,,139134.867956266,,,958135.232127839,,,
