datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-30,,,,,,,68150265.9753506,-5543914.80025499,,,,,,
2001-06-30,,,,,,,68150265.9753506,-5543914.80025499,,,,,,
2001-09-30,,,,,,,68150265.9753506,-5543914.80025499,,,,,,
2002-03-26,,,,116303.316297232,,,2369.50729298266,-9051254.58060564,,,,,,
2002-04-23,,,,116303.316297232,,,2369.50729298266,-9051254.58060564,,,,,,
2002-08-08,,,,116303.316297232,,,2369.50729298266,-9051254.58060564,,,,,,
2002-10-24,,,,116303.316297232,,,2369.50729298266,-9051254.58060564,,,,,,
2003-02-20,,,,116303.316297232,,,2369.50729298266,-12039080.3363474,,,,,,
2003-04-24,,,,116303.316297232,,,2369.50729298266,-12039080.3363474,,,,,,
2003-08-07,,,,116303.316297232,,,2369.50729298266,-12039080.3363474,,,,,,
2003-10-23,,,,116303.316297232,,,2369.50729298266,-12039080.3363474,,,,,,
2004-02-19,,,,116303.316297232,,31344591.0716023,2369.50729298266,-19029190.2320021,,,,,,
2004-04-28,,,,116303.316297232,,31344591.0716023,2369.50729298266,-19029190.2320021,,,,,,
2004-06-30,,,,116303.316297232,,31344591.0716023,2369.50729298266,-19029190.2320021,,,,,,
2004-10-21,,,,116303.316297232,,31344591.0716023,2369.50729298266,-19029190.2320021,,,,,,
2005-02-09,,,,116303.316297232,,29274871.7476925,3977581.13105439,-5850163.01223655,,,16925.8771534229,,,
2005-04-27,,,,116303.316297232,,29274871.7476925,3977581.13105439,-5850163.01223655,,,16925.8771534229,,,
2005-07-28,,,,116303.316297232,,29274871.7476925,3977581.13105439,-5850163.01223655,,,16925.8771534229,,,
2005-10-19,,,,116303.316297232,,29274871.7476925,3977581.13105439,-5850163.01223655,,,16925.8771534229,,,
2006-02-09,,,,116303.316297232,,36838514.644773,14641903.004508,-2918562.06966026,,,205003.90863072,,,
2006-04-27,,,,116303.316297232,,36838514.644773,14641903.004508,-2918562.06966026,,,205003.90863072,,,
2006-08-08,,,,116303.316297232,,36838514.644773,14641903.004508,-2918562.06966026,,,205003.90863072,,,
2006-10-23,,,,116303.316297232,,36838514.644773,14641903.004508,-2918562.06966026,,,205003.90863072,,,
2007-02-09,,,,116303.316297232,,35189582.0899011,14641903.004508,209867.102975764,,,241488.869735439,,,
2007-04-26,,,,116303.316297232,,35189582.0899011,14641903.004508,209867.102975764,,,241488.869735439,,,
2007-08-14,,,,116303.316297232,,35189582.0899011,14641903.004508,209867.102975764,,,241488.869735439,,,
2007-10-25,,,,116303.316297232,,35189582.0899011,14641903.004508,209867.102975764,,,241488.869735439,,,
2008-02-07,,,,1929104.12862493,,35911884.969515,14641903.004508,7748071.84859645,,,-2865743.36139395,,,
2008-04-29,,,,1929104.12862493,,35911884.969515,14641903.004508,7748071.84859645,,,-2865743.36139395,,,
2008-08-15,,,,1929104.12862493,,35911884.969515,14641903.004508,7748071.84859645,,,-2865743.36139395,,,
2008-10-31,,,,1929104.12862493,,35911884.969515,14641903.004508,7748071.84859645,,,-2865743.36139395,,,
2009-02-10,,,,1254321.82190641,,42650530.9736893,14641903.004508,26178201.5133474,,,-306205.438832341,,,
2009-04-27,,,,1254321.82190641,,42650530.9736893,14641903.004508,26178201.5133474,,,-306205.438832341,,,
2009-08-14,,,,1254321.82190641,,42650530.9736893,14641903.004508,26178201.5133474,,,-306205.438832341,,,
2009-10-27,,,,1254321.82190641,,42650530.9736893,14641903.004508,26178201.5133474,,,-306205.438832341,,,
2010-02-11,,,,1191878.08161783,,40950686.4947907,-874931.538225189,1165249.73045446,,,70720.7508170163,,,
2010-04-29,,,,1191878.08161783,,40950686.4947907,-874931.538225189,1165249.73045446,,,70720.7508170163,,,
2010-08-13,,,,1191878.08161783,,40950686.4947907,-874931.538225189,1165249.73045446,,,70720.7508170163,,,
2010-10-26,,,,1191878.08161783,,40950686.4947907,-874931.538225189,1165249.73045446,,,70720.7508170163,,,
2011-02-10,,,,1281891.58991326,,10011977.4613252,-5181738.86703031,-39195481.0784226,,,642808.870607172,,,
2011-04-27,,,,1281891.58991326,,10011977.4613252,-5181738.86703031,-39195481.0784226,,,642808.870607172,,,
2011-08-17,,,,1281891.58991326,,10011977.4613252,-5181738.86703031,-39195481.0784226,,,642808.870607172,,,
2011-10-26,,,,1281891.58991326,,10011977.4613252,-5181738.86703031,-39195481.0784226,,,642808.870607172,,,
2012-02-09,,,,1464931.36415111,,9916487.2208833,-1898195.91306368,3034907.88640785,,,191118.637300735,,,
2012-04-26,,,,1464931.36415111,,9916487.2208833,-1898195.91306368,3034907.88640785,,,191118.637300735,,,
2012-08-17,,,,1464931.36415111,,9916487.2208833,-1898195.91306368,3034907.88640785,,,191118.637300735,,,
2012-10-26,,,,1464931.36415111,,9916487.2208833,-1898195.91306368,3034907.88640785,,,191118.637300735,,,
2013-04-04,,,,1464931.36415111,,9663455.03646939,-3337714.60776167,3630021.48154987,,,-29164.4046409996,,,
2013-04-25,,,,1464931.36415111,,9663455.03646939,-3337714.60776167,3630021.48154987,,,-29164.4046409996,,,
2013-08-15,,,,1464931.36415111,,9663455.03646939,-3337714.60776167,3630021.48154987,,,-29164.4046409996,,,
2013-10-25,,,,1464931.36415111,,9663455.03646939,-3337714.60776167,3630021.48154987,,,-29164.4046409996,,,
2014-02-13,,,,1710205.88966396,,9761357.87437662,-5651890.3009306,3884161.43676107,,,-95996.742119409,,,
2014-04-28,,,,1710205.88966396,,9761357.87437662,-5651890.3009306,3884161.43676107,,,-95996.742119409,,,
2014-08-14,,,,1710205.88966396,,9761357.87437662,-5651890.3009306,3884161.43676107,,,-95996.742119409,,,
2014-10-30,,,,1710205.88966396,,9761357.87437662,-5651890.3009306,3884161.43676107,,,-95996.742119409,,,
2015-02-12,,,,1958421.97421589,,8568703.63927907,-7660.70425245334,5322294.87268296,,,308816.991854275,,,
2015-04-28,,,,1958421.97421589,,8568703.63927907,-7660.70425245334,5322294.87268296,,,308816.991854275,,,
2015-08-13,,,,1958421.97421589,,8568703.63927907,-7660.70425245334,5322294.87268296,,,308816.991854275,,,
2015-10-30,,,,1958421.97421589,,8568703.63927907,-7660.70425245334,5322294.87268296,,,308816.991854275,,,
2016-02-11,,,,2387050.47060913,,8356323.44284615,-7660.70425245334,5884683.90457586,,,235772.947374652,,,
2016-04-28,,,,2387050.47060913,,8356323.44284615,-7660.70425245334,5884683.90457586,,,235772.947374652,,,
2016-08-11,,,,2387050.47060913,,8356323.44284615,-7660.70425245334,5884683.90457586,,,235772.947374652,,,
2016-11-10,,,,2387050.47060913,,8356323.44284615,-7660.70425245334,5884683.90457586,,,235772.947374652,,,
2017-02-09,,,,2892250.16195088,,9258671.75247318,-7660.70425245334,8259312.31814838,,,-35068.3663273933,,,
2017-04-27,,,,2892250.16195088,,9258671.75247318,-7660.70425245334,8259312.31814838,,,-35068.3663273933,,,
2017-07-18,,,,2892250.16195088,,9258671.75247318,-7660.70425245334,8259312.31814838,,,-35068.3663273933,,,
2017-11-02,,,,2892250.16195088,,9258671.75247318,-7660.70425245334,8259312.31814838,,,-35068.3663273933,,,
2018-02-08,,,,3321187.61720131,,9386510.33810063,-7660.70425245334,12519828.786715,,,-224414.323859688,,,
2018-04-26,,,,3321187.61720131,,9386510.33810063,-7660.70425245334,12519828.786715,,,-224414.323859688,,,
2018-07-16,,,,3321187.61720131,,9386510.33810063,-7660.70425245334,12519828.786715,,,-224414.323859688,,,
2018-11-06,,,,3321187.61720131,,9386510.33810063,-7660.70425245334,12519828.786715,,,-224414.323859688,,,
2019-02-07,,,,4136613.144458,,16475169.8296507,-7660.70425245334,14843370.4712846,,,767020.080430166,,,
2019-04-24,,,,4136613.144458,,16475169.8296507,-7660.70425245334,14843370.4712846,,,767020.080430166,,,
2019-07-16,,,,4136613.144458,,16475169.8296507,-7660.70425245334,14843370.4712846,,,767020.080430166,,,
2019-11-05,,,,4136613.144458,,16475169.8296507,-7660.70425245334,14843370.4712846,,,767020.080430166,,,
2020-02-07,,,3069083.251442,4103147.68211921,,25446314.8686178,-7660.70425245334,15050164.9220252,,,2027849.00662252,,,
2020-04-28,,,3069083.251442,4103147.68211921,,25446314.8686178,-7660.70425245334,15050164.9220252,,,2027849.00662252,,,
2020-07-17,,,3069083.251442,4103147.68211921,,25446314.8686178,-7660.70425245334,15050164.9220252,,,2027849.00662252,,,
2020-11-05,,,3069083.251442,4103147.68211921,,25446314.8686178,-7660.70425245334,15050164.9220252,,,2027849.00662252,,,
2021-02-12,,,2731197.04557628,5320924.19170278,,25837531.8120952,-7660.70425245334,15609854.5880606,,,4219880.61303988,,,
2021-04-28,,,2731197.04557628,5320924.19170278,,25837531.8120952,-7660.70425245334,15609854.5880606,,,4219880.61303988,,,
2021-07-16,,,2731197.04557628,5320924.19170278,,25837531.8120952,-7660.70425245334,15609854.5880606,,,4219880.61303988,,,
2021-10-28,,,2731197.04557628,5320924.19170278,,25837531.8120952,-7660.70425245334,15609854.5880606,,,4219880.61303988,,,
2022-02-11,,,2453148.50871759,5320924.19170278,,60592768.1653244,-7660.70425245334,16763181.4762368,,,5233383.48526418,,,
2022-04-28,,,2453148.50871759,5320924.19170278,,60592768.1653244,-7660.70425245334,16763181.4762368,,,5233383.48526418,,,
2022-07-19,,,2453148.50871759,5320924.19170278,,60592768.1653244,-7660.70425245334,16763181.4762368,,,5233383.48526418,,,
2022-11-02,,,2453148.50871759,5320924.19170278,,60592768.1653244,-7660.70425245334,16763181.4762368,,,5233383.48526418,,,
2023-02-15,,,3335892.31153558,5320924.19170278,,63064249.889506,-7660.70425245334,21286169.9878937,,,6354080.5934011,,,
2023-04-27,,,3335892.31153558,5320924.19170278,,63064249.889506,-7660.70425245334,21286169.9878937,,,6354080.5934011,,,
