datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-09-30,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,,,,,
2005-03-30,,,,,,,,-464.45157,,,,,,
2005-06-30,,,,,,,,-464.45157,,,,,,
2005-12-19,,,,,,,,-464.45157,,,,,,
2006-03-09,,,,,,,214879472.071834,-270629.23866,,,-90209.74622,,,
2006-05-02,,,,,,,214879472.071834,-270629.23866,,,-90209.74622,,,
2006-08-11,,,,,,,214879472.071834,-270629.23866,,,-90209.74622,,,
2006-11-03,,,,,,,214879472.071834,-270629.23866,,,-90209.74622,,,
2007-03-01,,,,,,,214879472.071834,17292093.4956,,,6693713.6112,,,
2007-05-08,,,,,,,214879472.071834,17292093.4956,,,6693713.6112,,,
2007-08-14,,,,,,,214879472.071834,17292093.4956,,,6693713.6112,,,
2008-02-07,,,,,,,214879472.071834,17292093.4956,,,6693713.6112,,,
2008-02-29,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2008-03-30,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2008-06-30,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2008-09-30,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2008-12-31,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2009-03-31,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2009-06-30,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2009-09-30,,,,23919157.1799,,,-283231511.784905,22462343.4285,,,8692324.4685,,,
2009-12-31,,,,25380640.0,52618400.0,,-283231511.784905,-35904320.0,,,-12380800.0,,,
2010-06-17,,,,25380640.0,52618400.0,,-283231511.784905,-35904320.0,,,-12380800.0,,,
2010-06-30,,,,25380640.0,52618400.0,,-283231511.784905,-35904320.0,,,-12380800.0,,,
2010-09-30,,,,25380640.0,52618400.0,,-283231511.784905,-35904320.0,,,-12380800.0,,,
2011-02-04,,,,25001730.0,44233830.0,,-283231511.784905,8333910.0,,,1923210.0,,,
2011-05-06,,,,25001730.0,44233830.0,,-283231511.784905,8333910.0,,,1923210.0,,,
2011-08-12,,,,25001730.0,44233830.0,,-283231511.784905,8333910.0,,,1923210.0,,,
