datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-09-30,,,,1313300000.0,215100000,95200000.0,-7700000.0,299700000.0,,69400000.0,88800000.0,,,
2008-12-30,,,,1313300000.0,215100000,95200000.0,-7700000.0,299700000.0,,69400000.0,88800000.0,,,
2009-03-30,,,,1697900000.0,207200000,112800000.0,-113400000.0,76700000.0,,39500000.0,51800000.0,,,
2009-08-06,,,,1697900000.0,207200000,112800000.0,-113400000.0,76700000.0,,39500000.0,51800000.0,,,
2009-11-10,,,,1697900000.0,207200000,112800000.0,-113400000.0,76700000.0,,39500000.0,51800000.0,,,
2010-03-04,,,,1748600000.0,388700000,115600000.0,-6200000.0,95400000.0,,32200000.0,41800000.0,,,
2010-03-31,,,,1748600000.0,388700000,115600000.0,-6200000.0,95400000.0,,32200000.0,41800000.0,,,
2010-08-04,,,,1748600000.0,388700000,115600000.0,-6200000.0,95400000.0,,32200000.0,41800000.0,,,
2010-09-30,,,,1748600000.0,388700000,115600000.0,-6200000.0,95400000.0,,32200000.0,41800000.0,,,
2011-03-10,,,,1928300000.0,467900000,120400000.0,-138100000.0,307900000.0,,23100000.0,95700000.0,,,
2011-05-05,,,,1928300000.0,467900000,120400000.0,-138100000.0,307900000.0,,23100000.0,95700000.0,,,
2011-08-04,,,,1928300000.0,467900000,120400000.0,-138100000.0,307900000.0,,23100000.0,95700000.0,,,
2011-11-10,,,,1928300000.0,467900000,120400000.0,-138100000.0,307900000.0,,23100000.0,95700000.0,,,
2011-12-30,,,,1928300000.0,467900000,120400000.0,-138100000.0,307900000.0,,23100000.0,95700000.0,,,
2012-03-30,,,,2084800000.0,429100000,120400000.0,-122500000.0,315600000.0,,31600000.0,91500000.0,,,
2012-08-02,,,,2084800000.0,429100000,120400000.0,-122500000.0,315600000.0,,31600000.0,91500000.0,,,
2012-11-08,,,,2084800000.0,429100000,120400000.0,-122500000.0,315600000.0,,31600000.0,91500000.0,,,
2013-03-07,,,,2084800000.0,429100000,120400000.0,-38900000.0,282900000.0,,29600000.0,76800000.0,,,
2013-05-02,,,,2084800000.0,429100000,120400000.0,-38900000.0,282900000.0,,29600000.0,76800000.0,,,
2013-08-08,,,,2084800000.0,429100000,120400000.0,-38900000.0,282900000.0,,29600000.0,76800000.0,,,
2013-11-07,,,,2084800000.0,429100000,120400000.0,-38900000.0,282900000.0,,29600000.0,76800000.0,,,
2014-03-06,,,,2084800000.0,429100000,357000000.0,-111600000.0,352700000.0,,47500000.0,94800000.0,,,
2014-05-01,,,,2084800000.0,429100000,357000000.0,-111600000.0,352700000.0,,47500000.0,94800000.0,,,
2014-07-31,,,,2084800000.0,429100000,357000000.0,-111600000.0,352700000.0,,47500000.0,94800000.0,,,
2014-11-06,,,,2084800000.0,429100000,357000000.0,-111600000.0,352700000.0,,47500000.0,94800000.0,,,
2015-03-05,,,,2084800000.0,429100000,357300000.0,-64900000.0,413200000.0,,51100000.0,103900000.0,,,
2015-04-30,,,,2084800000.0,429100000,357300000.0,-64900000.0,413200000.0,,51100000.0,103900000.0,,,
2015-07-30,,,,2084800000.0,429100000,357300000.0,-64900000.0,413200000.0,,51100000.0,103900000.0,,,
2015-11-05,,,,2084800000.0,429100000,357300000.0,-64900000.0,413200000.0,,51100000.0,103900000.0,,,
2015-12-30,,,,2084800000.0,429100000,357300000.0,-64900000.0,413200000.0,,51100000.0,103900000.0,,,
2016-03-30,,,,2084800000.0,429100000,359100000.0,-51100000.0,467400000.0,,45700000.0,121600000.0,,,
2016-07-28,,,,2084800000.0,429100000,359100000.0,-51100000.0,467400000.0,,45700000.0,121600000.0,,,
2016-11-03,,,,2084800000.0,429100000,359100000.0,-51100000.0,467400000.0,,45700000.0,121600000.0,,,
2016-12-30,,,,2084800000.0,429100000,359100000.0,-51100000.0,467400000.0,,45700000.0,121600000.0,,,
2017-03-30,,,,2084800000.0,429100000,454900000.0,-59100000.0,490200000.0,,54000000.0,127900000.0,,,
