datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-02,,,2616191.24513864,78671852.8186475,,65785471.8512831,-25870049.5638931,243375579.097076,,125207063.786138,165814074.219979,,,
2004-04-29,,,2616191.24513864,78671852.8186475,,65785471.8512831,-25870049.5638931,243375579.097076,,125207063.786138,165814074.219979,,,
2004-08-03,,,2616191.24513864,78671852.8186475,,65785471.8512831,-25870049.5638931,243375579.097076,,125207063.786138,165814074.219979,,,
2004-11-04,,,2616191.24513864,78671852.8186475,,65785471.8512831,-25870049.5638931,243375579.097076,,125207063.786138,165814074.219979,,,
2005-01-27,,,3771869.7750722,46466015.0087449,,64993196.225443,-40446006.2502542,267242309.448595,,94366711.6070339,164360091.204903,,,
2005-04-28,,,3771869.7750722,46466015.0087449,,64993196.225443,-40446006.2502542,267242309.448595,,94366711.6070339,164360091.204903,,,
2005-06-30,,,3771869.7750722,46466015.0087449,,64993196.225443,-40446006.2502542,267242309.448595,,94366711.6070339,164360091.204903,,,
2005-11-02,,,3771869.7750722,46466015.0087449,,64993196.225443,-40446006.2502542,267242309.448595,,94366711.6070339,164360091.204903,,,
2006-01-25,,,3332339.80984857,55639205.507998,,143961344.960277,14960444.6417789,301403394.072864,,24262653.3347541,20170837.2346346,,,
2006-04-27,,,3332339.80984857,55639205.507998,,143961344.960277,14960444.6417789,301403394.072864,,24262653.3347541,20170837.2346346,,,
2006-08-02,,,3332339.80984857,55639205.507998,,143961344.960277,14960444.6417789,301403394.072864,,24262653.3347541,20170837.2346346,,,
2006-11-02,,,3332339.80984857,55639205.507998,,143961344.960277,14960444.6417789,301403394.072864,,24262653.3347541,20170837.2346346,,,
2007-01-26,,,3922827.56891569,120588.379673005,,144032377.508874,6777875.35134136,2608573892.18934,,6461920.32303612,24552198.3082831,,,
2007-04-26,,,3922827.56891569,120588.379673005,,144032377.508874,6777875.35134136,2608573892.18934,,6461920.32303612,24552198.3082831,,,
2007-08-08,,,3922827.56891569,120588.379673005,,144032377.508874,6777875.35134136,2608573892.18934,,6461920.32303612,24552198.3082831,,,
2007-11-05,,,3922827.56891569,120588.379673005,,144032377.508874,6777875.35134136,2608573892.18934,,6461920.32303612,24552198.3082831,,,
2008-01-31,,,3608431.90604712,102909.037858341,,162516157.779561,6777875.35134136,95159252.243052,,36576812.313079,55798750.4559049,,,
2008-04-29,,,3608431.90604712,102909.037858341,,162516157.779561,6777875.35134136,95159252.243052,,36576812.313079,55798750.4559049,,,
2008-08-07,,,3608431.90604712,102909.037858341,,162516157.779561,6777875.35134136,95159252.243052,,36576812.313079,55798750.4559049,,,
2008-11-06,,,3608431.90604712,102909.037858341,,162516157.779561,6777875.35134136,95159252.243052,,36576812.313079,55798750.4559049,,,
2009-02-05,,,3949865.71336716,184448.120658084,,162516157.779561,573413.846605443,98481916.7749961,,36576812.313079,52830529.0672482,,,
2009-05-07,,,3949865.71336716,184448.120658084,,162516157.779561,573413.846605443,98481916.7749961,,36576812.313079,52830529.0672482,,,
2009-08-06,,,3949865.71336716,184448.120658084,,162516157.779561,573413.846605443,98481916.7749961,,36576812.313079,52830529.0672482,,,
2009-11-05,,,3949865.71336716,184448.120658084,,162516157.779561,573413.846605443,98481916.7749961,,36576812.313079,52830529.0672482,,,
2010-03-18,,,3456244.63150661,184448.120658084,,175952096.890569,573413.846605443,9245011.2809941,,36576812.313079,52830529.0672482,,,
2010-05-06,,,3456244.63150661,184448.120658084,,175952096.890569,573413.846605443,9245011.2809941,,36576812.313079,52830529.0672482,,,
2010-08-05,,,3456244.63150661,184448.120658084,,175952096.890569,573413.846605443,9245011.2809941,,36576812.313079,52830529.0672482,,,
2010-09-30,,,3456244.63150661,184448.120658084,,175952096.890569,573413.846605443,9245011.2809941,,36576812.313079,52830529.0672482,,,
2011-03-23,,,3456244.63150661,184448.120658084,,175952096.890569,573413.846605443,130014878.870979,,36576812.313079,52830529.0672482,,,
