datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-10-31,98040167.0931808,278298457.02243,,,89281535.4508505,470894.174318832,38519143.4592804,187133344.874304,1039734336.89598,,,124410240.855035,179771829.118121,217757090.08241,8172,582966987.806714,31267373.1747704,40120183.6519645,40308541.321692,618095693.210899,6404160.770736109,-81370513.3222942,93802119.5243113,93802119.5243113,147107340.057203,5650730.09182598,175266811.681469,54812081.89071198,66772793.9184104,1420687723.91992,770100332.681018,,41909581.514376,1558753895.8302,,265301777.81123,-39272574.1381906,,11207281.3487882,51327465.0007527,2499506277.28436,555372589.19163,785357303.928948,1572409826.885443,1075522294.14421,462888973.355412,1400721810.9287999,,,,51327465.0007527,646160986.000301,,,4
2003-12-16,98040167.0931808,278298457.02243,,,89281535.4508505,470894.174318832,38519143.4592804,187133344.874304,1039734336.89598,,,124410240.855035,179771829.118121,217757090.08241,8172,582966987.806714,31267373.1747704,40120183.6519645,40308541.321692,618095693.210899,6404160.770736109,-81370513.3222942,93802119.5243113,93802119.5243113,147107340.057203,5650730.09182598,175266811.681469,54812081.89071198,66772793.9184104,1420687723.91992,770100332.681018,,41909581.514376,1558753895.8302,,265301777.81123,-39272574.1381906,,11207281.3487882,51327465.0007527,2499506277.28436,555372589.19163,785357303.928948,1572409826.885443,1075522294.14421,462888973.355412,1400721810.9287999,,,,51327465.0007527,646160986.000301,,,4
2004-01-31,98040167.0931808,278298457.02243,,,89281535.4508505,470894.174318832,38519143.4592804,187133344.874304,1039734336.89598,,,124410240.855035,179771829.118121,217757090.08241,8172,582966987.806714,31267373.1747704,40120183.6519645,40308541.321692,618095693.210899,6404160.770736109,-81370513.3222942,93802119.5243113,93802119.5243113,147107340.057203,5650730.09182598,175266811.681469,54812081.89071198,66772793.9184104,1420687723.91992,770100332.681018,,41909581.514376,1558753895.8302,,265301777.81123,-39272574.1381906,,11207281.3487882,51327465.0007527,2499506277.28436,555372589.19163,785357303.928948,1572409826.885443,1075522294.14421,462888973.355412,1400721810.9287999,,,,51327465.0007527,646160986.000301,,,4
2004-03-18,98040167.0931808,278298457.02243,,,89281535.4508505,470894.174318832,38519143.4592804,187133344.874304,1039734336.89598,,,124410240.855035,179771829.118121,217757090.08241,8172,582966987.806714,31267373.1747704,40120183.6519645,40308541.321692,618095693.210899,6404160.770736109,-81370513.3222942,93802119.5243113,93802119.5243113,147107340.057203,5650730.09182598,175266811.681469,54812081.89071198,66772793.9184104,1420687723.91992,770100332.681018,,41909581.514376,1558753895.8302,,265301777.81123,-39272574.1381906,,11207281.3487882,51327465.0007527,2499506277.28436,555372589.19163,785357303.928948,1572409826.885443,1075522294.14421,462888973.355412,1400721810.9287999,,,,51327465.0007527,646160986.000301,,,4
2004-04-30,98040167.0931808,278298457.02243,,,89281535.4508505,470894.174318832,38519143.4592804,187133344.874304,1039734336.89598,,,124410240.855035,179771829.118121,217757090.08241,8172,582966987.806714,31267373.1747704,40120183.6519645,40308541.321692,618095693.210899,6404160.770736109,-81370513.3222942,93802119.5243113,93802119.5243113,147107340.057203,5650730.09182598,175266811.681469,54812081.89071198,66772793.9184104,1420687723.91992,770100332.681018,,41909581.514376,1558753895.8302,,265301777.81123,-39272574.1381906,,11207281.3487882,51327465.0007527,2499506277.28436,555372589.19163,785357303.928948,1572409826.885443,1075522294.14421,462888973.355412,1400721810.9287999,,,,51327465.0007527,646160986.000301,,,4
2004-06-17,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,179771829.118121,217757090.08241,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,4
2004-09-16,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,179771829.118121,217757090.08241,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,5
2004-09-17,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,153737542.890755,269507514.460312,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,5
2004-12-16,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,153737542.890755,269507514.460312,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,5
2004-12-17,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,153737542.890755,269507514.460312,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,5
2005-03-17,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,153737542.890755,269507514.460312,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,5
2005-04-30,88171079.8757024,282889758.3281007,,,92425741.840957,362098.890659969,27519515.6901576,150904712.682542,1001837105.73347,,,117863188.90982,153737542.890755,269507514.460312,8440,527034935.355585,30054207.9247774,24532199.8422129,30054207.9247774,564874269.4295517,3258890.015939722,-32226801.2687372,88171079.8757024,88171079.8757024,139408072.904088,6427255.30921445,160771907.453026,28153188.74881255,58660020.2869149,1396162797.66217,724197781.319938,,41641372.4258964,1484333877.53788,,252473451.512663,-29511059.5887875,,7966175.59451931,48068627.7351109,2290909156.48296,503136408.572027,777878941.860278,1303646531.0985532,1051173079.58589,461042412.532805,1213664956.7695522,,,,48068627.7351109,525586539.792945,,,5
2005-07-08,114275723.653477,382642284.20160246,,,79448836.4447982,5804481.20144644,66116668.6852259,124977735.868644,1095958606.84811,,,87429998.096787,153737542.890755,269507514.460312,10634,986580414.20835,29929356.1949582,34282717.0960431,32468816.720591,1049341367.1989896,3990580.82599443,-27117810.6130076,108924717.545893,108924717.545893,153637361.800786,10248537.1213039,232904808.208039,54779791.3386508,78541886.2570722,1588251168.74578,856523757.288441,,50517125.4563386,1617545659.80933,,276257027.181342,-11246182.3278025,,-12243827.5343011,40177893.3162621,2974978005.77885,1101128222.91814,1010523899.16432,1871219627.3162951,1084077559.3889,551516409.156185,1860699005.138674,,,,40177893.3162621,560585911.033445,,,5
2005-09-19,114275723.653477,382642284.20160246,,,79448836.4447982,5804481.20144644,66116668.6852259,124977735.868644,1095958606.84811,,,87429998.096787,185798388.41623,272033172.447644,10634,986580414.20835,29929356.1949582,34282717.0960431,32468816.720591,1049341367.1989896,3990580.82599443,-27117810.6130076,108924717.545893,108924717.545893,153637361.800786,10248537.1213039,232904808.208039,54779791.3386508,78541886.2570722,1588251168.74578,856523757.288441,,50517125.4563386,1617545659.80933,,276257027.181342,-11246182.3278025,,-12243827.5343011,40177893.3162621,2974978005.77885,1101128222.91814,1010523899.16432,1871219627.3162951,1084077559.3889,551516409.156185,1860699005.138674,,,,40177893.3162621,560585911.033445,,,6
2005-12-15,114275723.653477,382642284.20160246,,,79448836.4447982,5804481.20144644,66116668.6852259,124977735.868644,1095958606.84811,,,87429998.096787,185798388.41623,272033172.447644,10634,986580414.20835,29929356.1949582,34282717.0960431,32468816.720591,1049341367.1989896,3990580.82599443,-27117810.6130076,108924717.545893,108924717.545893,153637361.800786,10248537.1213039,232904808.208039,54779791.3386508,78541886.2570722,1588251168.74578,856523757.288441,,50517125.4563386,1617545659.80933,,276257027.181342,-11246182.3278025,,-12243827.5343011,40177893.3162621,2974978005.77885,1101128222.91814,1010523899.16432,1871219627.3162951,1084077559.3889,551516409.156185,1860699005.138674,,,,40177893.3162621,560585911.033445,,,6
2006-03-20,114275723.653477,382642284.20160246,,,79448836.4447982,5804481.20144644,66116668.6852259,124977735.868644,1095958606.84811,,,87429998.096787,185798388.41623,272033172.447644,10634,986580414.20835,29929356.1949582,34282717.0960431,32468816.720591,1049341367.1989896,3990580.82599443,-27117810.6130076,108924717.545893,108924717.545893,153637361.800786,10248537.1213039,232904808.208039,54779791.3386508,78541886.2570722,1588251168.74578,856523757.288441,,50517125.4563386,1617545659.80933,,276257027.181342,-11246182.3278025,,-12243827.5343011,40177893.3162621,2974978005.77885,1101128222.91814,1010523899.16432,1871219627.3162951,1084077559.3889,551516409.156185,1860699005.138674,,,,40177893.3162621,560585911.033445,,,6
2006-06-20,116232138.681308,413311087.3875249,,,125237344.313965,3806324.03029841,38156077.4744548,244625946.825276,1269269808.34731,,,174441045.193432,179824024.592102,352128635.611256,9950,992336525.850237,30636266.5853287,25251710.6400285,51246118.6518225,1110796756.646841,4084835.54471049,-4827532.91647603,52360164.7094708,53381373.5956484,82996431.2947994,9005205.63265721,213061308.52524,94136891.87128262,88938010.2689238,1688336800.36602,806105159.880026,,87545452.6968634,1941410929.79513,,373855289.51248,-70463413.1462559,,-16246505.0073713,24230501.7538508,2995112825.98749,1094550251.63947,976925555.386101,1780431274.464948,1151923623.60836,516453184.891465,1813666981.8514595,,,,24230501.7538508,511532814.803518,,,6
2006-09-19,116232138.681308,413311087.3875249,,,125237344.313965,3806324.03029841,38156077.4744548,244625946.825276,1269269808.34731,,,174441045.193432,179824024.592102,352128635.611256,9950,992336525.850237,30636266.5853287,25251710.6400285,51246118.6518225,1110796756.646841,4084835.54471049,-4827532.91647603,52360164.7094708,53381373.5956484,82996431.2947994,9005205.63265721,213061308.52524,94136891.87128262,88938010.2689238,1688336800.36602,806105159.880026,,87545452.6968634,1941410929.79513,,373855289.51248,-70463413.1462559,,-16246505.0073713,24230501.7538508,2995112825.98749,1094550251.63947,976925555.386101,1780431274.464948,1151923623.60836,516453184.891465,1813666981.8514595,,,,24230501.7538508,511532814.803518,,,7
2006-12-14,116232138.681308,413311087.3875249,,,125237344.313965,3806324.03029841,38156077.4744548,244625946.825276,1269269808.34731,,,174441045.193432,179824024.592102,352128635.611256,9950,992336525.850237,30636266.5853287,25251710.6400285,51246118.6518225,1110796756.646841,4084835.54471049,-4827532.91647603,52360164.7094708,53381373.5956484,82996431.2947994,9005205.63265721,213061308.52524,94136891.87128262,88938010.2689238,1688336800.36602,806105159.880026,,87545452.6968634,1941410929.79513,,373855289.51248,-70463413.1462559,,-16246505.0073713,24230501.7538508,2995112825.98749,1094550251.63947,976925555.386101,1780431274.464948,1151923623.60836,516453184.891465,1813666981.8514595,,,,24230501.7538508,511532814.803518,,,7
2007-03-20,116232138.681308,413311087.3875249,,,125237344.313965,3806324.03029841,38156077.4744548,244625946.825276,1269269808.34731,,,174441045.193432,179824024.592102,352128635.611256,9950,992336525.850237,30636266.5853287,25251710.6400285,51246118.6518225,1110796756.646841,4084835.54471049,-4827532.91647603,52360164.7094708,53381373.5956484,82996431.2947994,9005205.63265721,213061308.52524,94136891.87128262,88938010.2689238,1688336800.36602,806105159.880026,,87545452.6968634,1941410929.79513,,373855289.51248,-70463413.1462559,,-16246505.0073713,24230501.7538508,2995112825.98749,1094550251.63947,976925555.386101,1780431274.464948,1151923623.60836,516453184.891465,1813666981.8514595,,,,24230501.7538508,511532814.803518,,,7
2007-06-20,128009310.85044,409428060.85044,,,120306744.868035,3392796.92082111,34111363.6363636,215213361.43695,1128150824.78006,,,100866935.483871,202381625.263461,306148532.723244,9988,953559329.178886,33561180.3519062,24758247.8005865,55660208.9442815,1064788049.853373,9353115.83577712,-3301099.70674487,97015652.4926686,84269739.7360704,123699541.788856,7427474.34017595,208886253.665689,67214057.91788855,76842265.3958944,1649816275.65982,797123881.964809,,70881946.4809384,1724091019.06158,,343772855.571847,-16872287.3900293,,550183.284457478,37504160.5571847,2877917063.78299,915138196.480938,943472635.630498,1732710557.184752,1159419574.78006,492505736.803519,1690529838.7096748,,,,37504160.5571847,579159604.105572,,,7
2007-09-19,128009310.85044,409428060.85044,,,120306744.868035,3392796.92082111,34111363.6363636,215213361.43695,1128150824.78006,,,100866935.483871,202381625.263461,306148532.723244,9988,953559329.178886,33561180.3519062,24758247.8005865,55660208.9442815,1064788049.853373,9353115.83577712,-3301099.70674487,97015652.4926686,84269739.7360704,123699541.788856,7427474.34017595,208886253.665689,67214057.91788855,76842265.3958944,1649816275.65982,797123881.964809,,70881946.4809384,1724091019.06158,,343772855.571847,-16872287.3900293,,550183.284457478,37504160.5571847,2877917063.78299,915138196.480938,943472635.630498,1732710557.184752,1159419574.78006,492505736.803519,1690529838.7096748,,,,37504160.5571847,579159604.105572,,,8
2007-12-17,128009310.85044,409428060.85044,,,120306744.868035,3392796.92082111,34111363.6363636,215213361.43695,1128150824.78006,,,100866935.483871,202381625.263461,306148532.723244,9988,953559329.178886,33561180.3519062,24758247.8005865,55660208.9442815,1064788049.853373,9353115.83577712,-3301099.70674487,97015652.4926686,84269739.7360704,123699541.788856,7427474.34017595,208886253.665689,67214057.91788855,76842265.3958944,1649816275.65982,797123881.964809,,70881946.4809384,1724091019.06158,,343772855.571847,-16872287.3900293,,550183.284457478,37504160.5571847,2877917063.78299,915138196.480938,943472635.630498,1732710557.184752,1159419574.78006,492505736.803519,1690529838.7096748,,,,37504160.5571847,579159604.105572,,,8
2008-03-26,128009310.85044,409428060.85044,,,120306744.868035,3392796.92082111,34111363.6363636,215213361.43695,1128150824.78006,,,100866935.483871,202381625.263461,306148532.723244,9988,953559329.178886,33561180.3519062,24758247.8005865,55660208.9442815,1064788049.853373,9353115.83577712,-3301099.70674487,97015652.4926686,84269739.7360704,123699541.788856,7427474.34017595,208886253.665689,67214057.91788855,76842265.3958944,1649816275.65982,797123881.964809,,70881946.4809384,1724091019.06158,,343772855.571847,-16872287.3900293,,550183.284457478,37504160.5571847,2877917063.78299,915138196.480938,943472635.630498,1732710557.184752,1159419574.78006,492505736.803519,1690529838.7096748,,,,37504160.5571847,579159604.105572,,,8
2008-06-23,140818975.840556,403168100.7411125,,,87590246.2002261,3478313.02600176,36047971.3603819,430994604.949127,759326273.918687,,,72939170.1210066,223365286.365624,408496875.065059,9219,854821776.99619,37523619.3108068,36469585.0605033,53017922.7902692,988367916.509651,52596309.09014775,-53966553.6155424,131859684.712976,76101272.8719173,126800320.311519,14018655.5290374,240741422.769334,88117263.3253779,58815111.1669388,1831489913.32747,845546275.593518,,65033913.2437299,1287924450.44592,,302613233.262153,-10013325.3778838,,3794523.30109283,42688387.1372943,2945287905.62325,905204614.1607,1031372513.92204,1567138123.3513389,1292140587.44714,578137786.291504,1623318148.8925192,,,,42688387.1372943,526279301.176569,,,8
