datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-30,,,,8187395958.59203,,,-31624644.1661858,91455416.9878823,,,69696667.9976918,350000,,350000.0
2001-06-30,,,,8187395958.59203,,,-31624644.1661858,91455416.9878823,,,69696667.9976918,350000,,350000.0
2001-09-30,,,,8187395958.59203,,,-31624644.1661858,91455416.9878823,,,69696667.9976918,350000,,350000.0
2002-01-30,,,,8187395958.59203,,,-288261879.647887,99353605.2654388,,,58558916.2946912,350000,,350000.0
2002-04-18,,,,8187395958.59203,,,-288261879.647887,99353605.2654388,,,58558916.2946912,350000,,350000.0
2002-07-25,,,,8187395958.59203,,,-288261879.647887,99353605.2654388,,,58558916.2946912,350000,,350000.0
2002-09-30,,,,8187395958.59203,,,-288261879.647887,99353605.2654388,,,58558916.2946912,350000,,350000.0
2003-01-01,,,,8187395958.59203,,,-288261879.647887,99353605.2654388,,,58558916.2946912,350000,,350000.0
2003-04-29,,,,8187395958.59203,,,-288261879.647887,99353605.2654388,,,58558916.2946912,350000,,350000.0
2003-07-31,,,,8187395958.59203,,,4058495.32322242,128240290.836745,,,29845941.2202295,350000,,350000.0
2003-10-28,,,,8187395958.59203,,,4058495.32322242,128240290.836745,,,29845941.2202295,350000,,350000.0
2004-02-02,,,,48820189.1506656,,,4716797.39074096,131326038.284839,,,20773109.5829898,350000,,350000.0
2004-04-27,,,,48820189.1506656,,,4716797.39074096,131326038.284839,,,20773109.5829898,350000,,350000.0
2004-07-29,,,,48820189.1506656,,,4716797.39074096,131326038.284839,,,20773109.5829898,350000,,350000.0
2004-10-26,,,,48820189.1506656,,,4716797.39074096,131326038.284839,,,20773109.5829898,350000,,350000.0
2005-01-27,,,,7351800.26336743,,39557710.7061922,3290383.18123354,148262635.597477,,,29017693.2443192,350000,,350000.0
2005-04-28,,,,7351800.26336743,,39557710.7061922,3290383.18123354,148262635.597477,,,29017693.2443192,350000,,350000.0
2005-07-28,,,,7351800.26336743,,39557710.7061922,3290383.18123354,148262635.597477,,,29017693.2443192,350000,,350000.0
2005-10-25,,,,7351800.26336743,,39557710.7061922,3290383.18123354,148262635.597477,,,29017693.2443192,350000,,350000.0
2006-01-26,,,,11333856.185722,,48303948.7700728,6130639.85084501,196976158.477176,,,53573559.40338,350000,,350000.0
2006-04-27,,,,11333856.185722,,48303948.7700728,6130639.85084501,196976158.477176,,,53573559.40338,350000,,350000.0
2006-07-27,,,,11333856.185722,,48303948.7700728,6130639.85084501,196976158.477176,,,53573559.40338,350000,,350000.0
2006-10-26,,,,11333856.185722,,48303948.7700728,6130639.85084501,196976158.477176,,,53573559.40338,350000,,350000.0
2007-01-30,,,,20580576.7490383,,44275135.7631871,6347797.09199974,249928116.737302,,,85670961.3614136,350000,,350000.0
2007-04-26,,,,20580576.7490383,,44275135.7631871,6347797.09199974,249928116.737302,,,85670961.3614136,350000,,350000.0
2007-07-26,,,,20580576.7490383,,44275135.7631871,6347797.09199974,249928116.737302,,,85670961.3614136,350000,,350000.0
2007-10-25,,,,20580576.7490383,,44275135.7631871,6347797.09199974,249928116.737302,,,85670961.3614136,350000,,350000.0
2008-01-31,,,,16615548.810102,,21809961.5971692,13526657.8089225,395270727.017276,,77659599.9098037,163825535.801013,350000,,350000.0
2008-04-24,,,,16615548.810102,,21809961.5971692,13526657.8089225,395270727.017276,,77659599.9098037,163825535.801013,350000,,350000.0
2008-07-31,,,,16615548.810102,,21809961.5971692,13526657.8089225,395270727.017276,,77659599.9098037,163825535.801013,350000,,350000.0
2008-10-23,,,,16615548.810102,,21809961.5971692,13526657.8089225,395270727.017276,,77659599.9098037,163825535.801013,350000,,350000.0
2009-01-22,,,,29396709.6902748,,35016296.3224498,16331027.3648885,524850557.51241,,104299355.806474,137683696.637069,350000,,350000.0
2009-04-23,,,,29396709.6902748,,35016296.3224498,16331027.3648885,524850557.51241,,104299355.806474,137683696.637069,350000,,350000.0
2009-07-23,,,,29396709.6902748,,35016296.3224498,16331027.3648885,524850557.51241,,104299355.806474,137683696.637069,350000,,350000.0
2009-10-22,,,,29396709.6902748,,35016296.3224498,16331027.3648885,524850557.51241,,104299355.806474,137683696.637069,350000,,350000.0
2010-01-26,,,,26657087.8815911,,38325593.2256458,3672480.23909486,715870225.346901,,127490611.826656,153240261.865794,350000,,350000.0
2010-04-22,,,,26657087.8815911,,38325593.2256458,3672480.23909486,715870225.346901,,127490611.826656,153240261.865794,350000,,350000.0
2010-07-22,,,,26657087.8815911,,38325593.2256458,3672480.23909486,715870225.346901,,127490611.826656,153240261.865794,350000,,350000.0
2010-10-21,,,,26657087.8815911,,38325593.2256458,3672480.23909486,715870225.346901,,127490611.826656,153240261.865794,350000,,350000.0
2011-01-25,,,,37488973.8245614,,36464261.5438596,36740184.0701754,755319920.842105,,164998171.719298,279951395.087719,350000,,350000.0
2011-04-20,,,,37488973.8245614,,36464261.5438596,36740184.0701754,755319920.842105,,164998171.719298,279951395.087719,350000,,350000.0
2011-07-21,,,,37488973.8245614,,36464261.5438596,36740184.0701754,755319920.842105,,164998171.719298,279951395.087719,350000,,350000.0
2011-10-20,,,,37488973.8245614,,36464261.5438596,36740184.0701754,755319920.842105,,164998171.719298,279951395.087719,350000,,350000.0
2012-01-26,,,,925199597.863973,,29420644.4324491,49281440.8621222,965845456.623998,,188183912.785318,220182772.624923,350000,,350000.0
